14:03:33.611, 5.02g
14:03:33.673, 5.02g
14:03:33.796, 5.02g
14:03:33.862, 5.02g
14:03:33.923, 5.02g
14:03:34.027, 5.02g
14:03:34.246, 5.02g
14:03:34.309, 5.02g
14:03:34.425, 5.02g
14:03:34.527, 5.02g
14:03:34.578, 5.02g
14:03:34.730, 5.02g
14:03:34.794, 5.02g
14:03:34.846, 5.02g
14:03:35.013, 5.02g
14:03:35.074, 5.02g
14:03:35.127, 5.02g
14:03:35.244, 5.03g
14:03:35.361, 5.02g
14:03:35.412, 5.02g
14:03:35.525, 5.02g
14:03:35.630, 5.02g
14:03:35.680, 5.02g
14:03:35.797, 5.02g
14:03:35.847, 5.02g
14:03:35.963, 5.02g
14:03:36.064, 5.02g
14:03:36.164, 5.02g
14:03:36.230, 5.02g
14:03:36.356, 5.02g
14:03:36.531, 5.02g
14:03:36.596, 5.02g
14:03:36.751, 5.02g
14:03:36.807, 5.02g
14:03:36.864, 5.02g
14:03:37.029, 5.02g
14:03:37.081, 5.02g
14:03:37.132, 5.02g
14:03:37.247, 5.02g
14:03:37.365, 5.02g
14:03:37.431, 5.02g
14:03:37.532, 5.02g
14:03:37.598, 5.02g
14:03:37.716, 5.03g
14:03:37.830, 5.03g
14:03:37.882, 5.03g
14:03:37.997, 5.03g
14:03:38.060, 5.03g
14:03:38.181, 5.03g
14:03:38.236, 5.03g
14:03:38.361, 5.03g
14:03:38.465, 5.03g
14:03:38.516, 5.03g
14:03:38.633, 5.03g
14:03:38.693, 5.03g
14:03:38.816, 5.03g
14:03:38.941, 5.03g
14:03:39.003, 5.03g
14:03:39.117, 5.03g
14:03:39.174, 5.03g
14:03:39.234, 5.03g
14:03:39.361, 5.03g
14:03:39.468, 5.03g
14:03:39.532, 5.03g
14:03:39.633, 5.03g
14:03:39.766, 5.03g
14:03:39.819, 5.02g
14:03:39.935, 5.02g
14:03:40.099, 5.02g
14:03:40.151, 5.02g
14:03:40.274, 5.02g
14:03:40.385, 5.03g
14:03:40.449, 5.03g
14:03:40.567, 5.03g
14:03:40.799, 5.03g
14:03:40.902, 5.03g
14:03:41.018, 5.03g
14:03:41.083, 5.03g
14:03:41.134, 5.03g
14:03:41.301, 5.03g
14:03:41.356, 5.03g
14:03:41.471, 5.02g
14:03:41.521, 5.02g
14:03:41.636, 5.03g
14:03:41.736, 5.03g
14:03:41.787, 5.03g
14:03:41.901, 5.03g
14:03:42.002, 5.03g
14:03:42.052, 5.03g
14:03:42.170, 5.02g
14:03:42.285, 5.02g
14:03:42.336, 5.02g
14:03:42.454, 5.02g
14:03:42.570, 5.02g
14:03:42.636, 5.02g
14:03:42.737, 5.02g
14:03:42.853, 5.02g
14:03:42.904, 5.02g
14:03:43.020, 5.02g
14:03:43.136, 5.02g
14:03:43.186, 5.02g
14:03:43.287, 5.02g
14:03:43.403, 5.02g
14:03:43.456, 5.02g
14:03:43.570, 5.02g
14:03:43.671, 5.02g
14:03:43.736, 5.02g
14:03:43.838, 5.02g
14:03:43.938, 5.02g
14:03:44.004, 5.02g
14:03:44.104, 5.02g
14:03:44.205, 5.02g
14:03:44.255, 5.02g
14:03:44.421, 5.02g
14:03:44.472, 5.02g
14:03:44.537, 5.02g
14:03:44.654, 5.02g
14:03:44.771, 5.02g
14:03:44.820, 5.02g
14:03:44.938, 5.02g
14:03:45.052, 5.02g
14:03:45.117, 5.02g
14:03:45.220, 5.02g
14:03:45.284, 5.02g
14:03:45.388, 5.02g
14:03:45.488, 5.02g
14:03:45.553, 5.03g
14:03:45.670, 5.03g
14:03:45.786, 5.02g
14:03:45.839, 5.02g
14:03:45.957, 5.03g
14:03:46.055, 5.03g
14:03:46.122, 5.03g
14:03:46.223, 5.03g
14:03:46.338, 5.03g
14:03:46.390, 5.03g
14:03:46.505, 5.02g
14:03:46.555, 5.02g
14:03:46.656, 5.02g
14:03:46.773, 5.02g
14:03:46.838, 5.02g
14:03:46.939, 5.02g
14:03:47.156, 5.02g
14:03:47.222, 5.02g
14:03:47.339, 5.02g
14:03:47.390, 5.02g
14:03:47.455, 5.02g
14:03:47.606, 5.02g
14:03:47.656, 5.02g
14:03:47.773, 5.02g
14:03:47.824, 5.02g
14:03:47.940, 5.02g
14:03:48.056, 5.02g
14:03:48.108, 5.02g
14:03:48.223, 5.02g
14:03:48.340, 5.02g
14:03:48.404, 5.02g
14:03:48.507, 5.02g
14:03:48.609, 5.02g
14:03:48.674, 5.02g
14:03:48.789, 5.02g
14:03:49.074, 5.02g
14:03:49.140, 5.02g
14:03:49.190, 5.02g
14:03:49.407, 5.02g
14:03:49.523, 5.02g
14:03:49.875, 5.02g
14:03:49.925, 5.02g
14:03:50.158, 5.02g
14:03:50.208, 5.02g
14:03:50.309, 5.02g
14:03:50.541, 5.02g
14:03:50.592, 5.02g
14:03:50.708, 5.02g
14:03:50.758, 5.02g
14:03:50.975, 5.02g
14:03:51.091, 5.02g
14:03:51.142, 5.02g
14:03:51.242, 5.03g
14:03:51.292, 5.03g
14:03:51.409, 5.03g
14:03:51.509, 5.02g
14:03:51.675, 5.02g
14:03:51.792, 5.02g
14:03:51.859, 5.02g
14:03:51.974, 5.02g
14:03:52.076, 5.02g
14:03:52.126, 5.02g
14:03:52.243, 5.02g
14:03:52.343, 5.02g
14:03:52.408, 5.02g
14:03:52.510, 5.02g
14:03:52.560, 5.02g
14:03:52.677, 5.02g
14:03:52.793, 5.02g
14:03:52.843, 5.02g
14:03:52.960, 5.02g
14:03:53.077, 5.02g
14:03:53.142, 5.02g
14:03:53.259, 5.02g
14:03:53.360, 5.02g
14:03:53.425, 5.02g
14:03:53.527, 5.02g
14:03:53.644, 5.02g
14:03:53.694, 5.02g
14:03:53.794, 5.02g
14:03:53.895, 5.02g
14:03:53.945, 5.02g
14:03:54.061, 5.02g
14:03:54.112, 5.02g
14:03:54.228, 5.02g
14:03:54.345, 5.02g
14:03:54.409, 5.02g
14:03:54.512, 5.02g
14:03:54.629, 5.03g
14:03:54.695, 5.03g
14:03:54.811, 5.03g
14:03:54.911, 5.03g
14:03:54.978, 5.03g
14:03:55.078, 5.03g
14:03:55.180, 5.03g
14:03:55.245, 5.03g
14:03:55.361, 5.03g
14:03:55.529, 5.03g
14:03:55.745, 5.03g
14:03:55.796, 5.03g
14:03:55.913, 5.03g
14:03:56.029, 5.03g
14:03:56.095, 5.03g
14:03:56.146, 5.03g
14:03:56.263, 5.03g
14:03:56.443, 5.03g
14:03:56.547, 5.03g
14:03:56.597, 5.03g
14:03:56.713, 5.03g
14:03:56.829, 5.03g
14:03:56.880, 5.03g
14:03:56.997, 5.03g
14:03:57.098, 5.03g
14:03:57.163, 5.03g
14:03:57.280, 5.03g
14:03:57.346, 5.03g
14:03:57.448, 5.03g
14:03:57.513, 5.03g
14:03:57.629, 5.03g
14:03:57.681, 5.03g
14:03:57.797, 5.03g
14:03:57.948, 5.03g
14:03:58.000, 5.03g
14:03:58.063, 5.03g
14:03:58.164, 5.03g
14:03:58.268, 5.03g
14:03:58.330, 5.03g
14:03:58.446, 5.03g
14:03:58.548, 5.03g
14:03:58.613, 5.03g
14:03:58.714, 5.03g
14:03:58.830, 5.03g
14:03:58.881, 5.03g
14:03:58.998, 5.03g
14:03:59.063, 5.03g
14:03:59.216, 5.03g
14:03:59.267, 5.03g
14:03:59.382, 5.03g
14:03:59.482, 5.03g
14:03:59.532, 5.02g
14:03:59.633, 5.02g
14:03:59.748, 5.03g
14:03:59.799, 5.03g
14:04:00.016, 5.03g
14:04:00.082, 5.03g
14:04:00.196, 5.03g
14:04:00.249, 5.03g
14:04:00.363, 5.03g
14:04:00.463, 5.03g
14:04:00.514, 5.03g
14:04:00.630, 5.02g
14:04:00.733, 5.02g
14:04:00.899, 5.02g
14:04:01.012, 5.02g
14:04:01.066, 5.02g
14:04:01.249, 5.02g
14:04:01.301, 5.02g
14:04:01.366, 5.02g
14:04:01.468, 5.02g
14:04:01.589, 5.02g
14:04:01.651, 5.02g
14:04:01.904, 5.02g
14:04:01.966, 5.02g
14:04:02.029, 5.02g
14:04:02.154, 5.02g
14:04:02.216, 5.02g
14:04:02.267, 5.02g
14:04:02.395, 5.02g
14:04:02.518, 5.02g
14:04:02.584, 5.02g
14:04:02.697, 5.02g
14:04:02.750, 5.02g
14:04:02.966, 5.02g
14:04:03.018, 5.02g
14:04:03.081, 5.02g
14:04:03.329, 5.02g
14:04:03.391, 5.02g
14:04:03.502, 5.02g
14:04:03.602, 5.03g
14:04:03.659, 5.03g
14:04:03.768, 5.02g
14:04:03.893, 5.02g
14:04:04.069, 5.02g
14:04:04.131, 5.02g
14:04:04.235, 5.02g
14:04:04.300, 5.02g
14:04:04.415, 5.02g
14:04:04.534, 5.02g
14:04:04.587, 5.02g
14:04:04.764, 5.02g
14:04:04.930, 5.02g
14:04:05.036, 5.02g
14:04:05.137, 5.02g
14:04:05.316, 5.03g
14:04:05.370, 5.03g
14:04:05.486, 5.03g
14:04:05.603, 5.03g
14:04:05.653, 5.03g
14:04:05.770, 5.03g
14:04:05.883, 5.03g
14:04:05.939, 5.03g
14:04:06.053, 5.03g
14:04:06.154, 5.03g
14:04:06.204, 5.03g
14:04:06.310, 5.03g
14:04:06.535, 5.03g
14:04:06.589, 5.02g
14:04:06.739, 5.02g
14:04:07.102, 5.03g
14:04:07.225, 5.03g
14:04:07.260, 5.03g
14:04:07.335, 5.02g
14:04:07.386, 5.03g
14:04:07.606, 5.02g
14:04:07.667, 5.02g
14:04:07.794, 5.02g
14:04:07.916, 5.02g
14:04:07.980, 5.02g
14:04:08.043, 5.02g
14:04:08.169, 5.02g
14:04:08.230, 5.02g
14:04:08.355, 5.02g
14:04:08.417, 5.02g
14:04:08.480, 5.02g
14:04:08.606, 5.02g
14:04:08.732, 5.02g
14:04:08.794, 5.02g
14:04:08.983, 5.02g
14:04:09.046, 5.02g
14:04:09.171, 5.02g
14:04:09.295, 5.02g
14:04:09.422, 5.02g
14:04:09.545, 5.02g
14:04:09.607, 5.02g
14:04:09.732, 5.02g
14:04:09.795, 5.02g
14:04:09.855, 5.02g
14:04:10.168, 5.02g
14:04:10.228, 5.02g
14:04:10.352, 5.02g
14:04:10.601, 5.03g
14:04:10.726, 5.03g
14:04:10.789, 5.03g
14:04:10.903, 5.03g
14:04:11.155, 5.03g
14:04:11.278, 5.03g
14:04:11.342, 5.03g
14:04:11.466, 5.03g
14:04:11.520, 5.03g
14:04:11.646, 5.03g
14:04:11.709, 5.03g
14:04:11.771, 5.03g
14:04:11.896, 5.03g
14:04:12.020, 5.03g
14:04:12.082, 5.03g
14:04:12.208, 5.03g
14:04:12.271, 5.03g
14:04:12.334, 5.03g
14:04:12.458, 5.03g
14:04:12.519, 5.02g
14:04:12.644, 5.02g
14:04:12.768, 5.02g
14:04:12.831, 5.02g
14:04:12.894, 5.02g
14:04:13.018, 5.02g
14:04:13.081, 5.02g
14:04:13.205, 5.02g
14:04:13.267, 5.02g
14:04:13.393, 5.02g
14:04:13.454, 5.02g
14:04:13.579, 5.02g
14:04:13.646, 5.02g
14:04:13.706, 5.02g
14:04:13.830, 5.02g
14:04:13.894, 5.02g
14:04:13.954, 5.02g
14:04:14.205, 5.02g
14:04:14.332, 5.02g
14:04:14.396, 5.02g
14:04:14.458, 5.02g
14:04:14.582, 5.02g
14:04:14.646, 5.02g
14:04:14.710, 5.02g
14:04:14.835, 5.02g
14:04:14.898, 5.02g
14:04:15.087, 5.02g
14:04:15.213, 5.03g
14:04:15.276, 5.03g
14:04:15.394, 5.02g
14:04:15.507, 5.02g
14:04:15.581, 5.02g
14:04:15.656, 5.02g
14:04:15.738, 5.02g
14:04:16.029, 5.02g
14:04:16.098, 5.02g
14:04:16.297, 5.02g
14:04:16.359, 5.02g
14:04:16.486, 5.02g
14:04:16.549, 5.02g
14:04:16.662, 5.02g
14:04:16.929, 5.02g
14:04:17.086, 5.02g
14:04:17.142, 5.02g
14:04:17.259, 5.02g
14:04:17.310, 5.02g
14:04:17.370, 5.02g
14:04:17.480, 5.02g
14:04:17.531, 5.02g
14:04:17.658, 5.02g
14:04:17.713, 5.02g
14:04:17.838, 5.02g
14:04:17.958, 5.02g
14:04:18.012, 5.02g
14:04:18.195, 5.02g
14:04:18.245, 5.02g
14:04:18.358, 5.02g
14:04:18.479, 5.02g
14:04:18.543, 5.02g
14:04:18.658, 5.02g
14:04:18.763, 5.02g
14:04:18.824, 5.02g
14:04:18.941, 5.02g
14:04:19.058, 5.02g
14:04:19.111, 5.02g
14:04:19.228, 5.02g
14:04:19.341, 5.03g
14:04:19.395, 5.03g
14:04:19.511, 5.03g
14:04:19.573, 5.03g
14:04:19.628, 5.03g
14:04:19.744, 5.03g
14:04:19.848, 5.03g
14:04:19.911, 5.03g
14:04:20.363, 5.03g
14:04:20.531, 5.03g
14:04:20.581, 5.03g
14:04:20.811, 5.03g
14:04:20.862, 5.03g
14:04:20.963, 5.03g
14:04:21.017, 5.03g
14:04:21.129, 5.03g
14:04:21.232, 5.03g
14:04:21.296, 5.03g
14:04:21.413, 5.03g
14:04:21.474, 5.03g
14:04:21.578, 5.03g
14:04:21.699, 5.03g
14:04:21.759, 5.03g
14:04:21.814, 5.03g
14:04:21.994, 5.03g
14:04:22.057, 5.03g
14:04:22.180, 5.03g
14:04:22.233, 5.03g
14:04:22.297, 5.03g
14:04:22.513, 5.03g
14:04:22.567, 5.03g
14:04:22.682, 5.03g
14:04:22.746, 5.03g
14:04:22.849, 5.03g
14:04:22.911, 5.03g
14:04:23.029, 5.03g
14:04:23.146, 5.03g
14:04:23.198, 5.03g
14:04:23.300, 5.03g
14:04:23.417, 5.03g
14:04:23.478, 5.03g
14:04:23.645, 5.03g
14:04:23.708, 5.03g
14:04:23.771, 5.03g
14:04:23.883, 5.03g
14:04:23.949, 5.03g
14:04:24.064, 5.03g
14:04:24.117, 5.03g
14:04:24.229, 5.03g
14:04:24.343, 5.03g
14:04:24.401, 5.03g
14:04:24.517, 5.03g
14:04:24.634, 5.03g
14:04:24.699, 5.03g
14:04:24.812, 5.03g
14:04:25.050, 5.03g
14:04:25.166, 5.03g
14:04:25.218, 5.03g
14:04:25.348, 5.03g
14:04:25.450, 5.03g
14:04:25.500, 5.03g
14:04:25.616, 5.03g
14:04:25.733, 5.03g
14:04:25.784, 5.03g
14:04:25.900, 5.02g
14:04:26.019, 5.03g
14:04:26.083, 5.03g
14:04:26.145, 5.03g
14:04:26.265, 5.03g
14:04:26.317, 5.03g
14:04:26.436, 5.03g
14:04:26.498, 5.03g
14:04:26.624, 5.03g
14:04:26.686, 5.03g
14:04:26.802, 5.03g
14:04:26.919, 5.03g
14:04:26.981, 5.03g
14:04:27.096, 5.03g
14:04:27.153, 5.03g
14:04:27.215, 5.03g
14:04:27.333, 5.03g
14:04:27.396, 5.03g
14:04:27.566, 5.03g
14:04:27.628, 5.03g
14:04:27.685, 5.03g
14:04:27.851, 5.03g
14:04:27.904, 5.03g
14:04:28.004, 5.03g
14:04:28.067, 5.03g
14:04:28.170, 5.03g
14:04:28.286, 5.03g
14:04:28.337, 5.03g
14:04:28.453, 5.03g
14:04:28.555, 5.03g
14:04:28.621, 5.02g
14:04:28.971, 5.02g
14:04:29.071, 5.02g
14:04:29.136, 5.02g
14:04:29.245, 5.02g
14:04:29.355, 5.02g
14:04:29.418, 5.02g
14:04:29.522, 5.02g
14:04:29.638, 5.02g
14:04:29.688, 5.02g
14:04:29.984, 5.02g
14:04:30.109, 5.02g
14:04:30.172, 5.02g
14:04:30.289, 5.03g
14:04:30.356, 5.03g
14:04:30.421, 5.03g
14:04:30.522, 5.03g
14:04:30.639, 5.03g
14:04:30.689, 5.03g
14:04:30.872, 5.03g
14:04:30.936, 5.03g
14:04:30.994, 5.03g
14:04:31.248, 5.03g
14:04:31.306, 5.03g
14:04:31.369, 5.03g
14:04:31.484, 5.03g
14:04:31.538, 5.03g
14:04:31.651, 5.03g
14:04:31.757, 5.03g
14:04:31.813, 5.03g
14:04:31.922, 5.03g
14:04:32.025, 5.03g
14:04:32.138, 5.03g
14:04:32.204, 5.03g
14:04:32.324, 5.03g
14:04:32.390, 5.03g
14:04:32.461, 5.03g
14:04:32.570, 5.03g
14:04:32.670, 5.03g
14:04:32.746, 5.03g
14:04:32.867, 5.03g
14:04:32.931, 5.03g
14:04:32.992, 5.03g
14:04:33.113, 5.03g
14:04:33.237, 5.02g
14:04:33.297, 5.02g
14:04:33.360, 5.02g
14:04:33.483, 5.02g
14:04:33.546, 5.02g
14:04:33.659, 5.03g
14:04:33.783, 5.03g
14:04:33.843, 5.03g
14:04:33.907, 5.03g
14:04:34.031, 5.03g
14:04:34.156, 5.03g
14:04:34.219, 5.03g
14:04:34.281, 5.03g
14:04:34.406, 5.03g
14:04:34.468, 5.03g
14:04:34.587, 5.03g
14:04:34.649, 5.02g
14:04:34.774, 5.02g
14:04:34.837, 5.02g
14:04:34.893, 5.02g
14:04:35.016, 5.02g
14:04:35.135, 5.02g
14:04:35.190, 5.02g
14:04:35.312, 5.02g
14:04:35.561, 5.03g
14:04:35.683, 5.02g
14:04:35.743, 5.02g
14:04:35.869, 5.02g
14:04:36.168, 5.02g
14:04:36.230, 5.02g
14:04:36.291, 5.02g
14:04:36.410, 5.02g
14:04:36.524, 5.02g
14:04:36.586, 5.02g
14:04:36.649, 5.02g
14:04:36.775, 5.02g
14:04:36.953, 5.02g
14:04:37.072, 5.02g
14:04:37.127, 5.02g
14:04:37.190, 5.02g
14:04:37.307, 5.02g
14:04:37.370, 5.02g
14:04:37.490, 5.02g
14:04:37.553, 5.02g
14:04:37.675, 5.02g
14:04:37.786, 5.02g
14:04:37.849, 5.02g
14:04:37.973, 5.02g
14:04:38.027, 5.02g
14:04:38.150, 5.02g
14:04:38.212, 5.02g
14:04:38.337, 5.02g
14:04:38.400, 5.02g
14:04:38.463, 5.02g
14:04:38.577, 5.02g
14:04:38.694, 5.02g
14:04:38.755, 5.02g
14:04:38.863, 5.02g
14:04:38.986, 5.02g
14:04:39.042, 5.02g
14:04:39.162, 5.02g
14:04:39.224, 5.02g
14:04:39.349, 5.02g
14:04:39.411, 5.02g
14:04:39.655, 5.02g
14:04:39.781, 5.02g
14:04:39.843, 5.02g
14:04:39.957, 5.02g
14:04:40.074, 5.02g
14:04:40.130, 5.02g
14:04:40.254, 5.02g
14:04:40.317, 5.02g
14:04:40.378, 5.02g
14:04:40.493, 5.02g
14:04:40.617, 5.02g
14:04:40.681, 5.02g
14:04:40.806, 5.02g
14:04:40.868, 5.02g
14:04:40.931, 5.02g
14:04:41.055, 5.02g
14:04:41.163, 5.02g
14:04:41.224, 5.02g
14:04:41.331, 5.02g
14:04:41.447, 5.02g
14:04:41.509, 5.02g
14:04:41.612, 5.03g
14:04:41.907, 5.03g
14:04:41.970, 5.02g
14:04:42.095, 5.02g
14:04:42.157, 5.02g
14:04:42.220, 5.02g
14:04:42.346, 5.02g
14:04:42.410, 5.02g
14:04:42.524, 5.02g
14:04:42.642, 5.02g
14:04:42.698, 5.02g
14:04:42.913, 5.02g
14:04:42.965, 5.02g
14:04:43.079, 5.02g
14:04:43.180, 5.03g
14:04:43.245, 5.03g
14:04:43.362, 5.02g
14:04:43.699, 5.02g
14:04:43.927, 5.02g
14:04:43.980, 5.02g
14:04:44.099, 5.02g
14:04:44.162, 5.02g
14:04:44.265, 5.03g
14:04:44.380, 5.03g
14:04:44.431, 5.03g
14:04:44.543, 5.02g
14:04:44.649, 5.03g
14:04:44.700, 5.03g
14:04:44.827, 5.03g
14:04:44.890, 5.03g
14:04:44.952, 5.03g
14:04:45.074, 5.03g
14:04:45.197, 5.03g
14:04:45.248, 5.03g
14:04:45.363, 5.02g
14:04:45.478, 5.02g
14:04:45.531, 5.03g
14:04:45.646, 5.03g
14:04:45.749, 5.02g
14:04:45.800, 5.02g
14:04:45.915, 5.02g
14:04:46.017, 5.02g
14:04:46.068, 5.02g
14:04:46.193, 5.02g
14:04:46.249, 5.02g
14:04:46.351, 5.02g
14:04:46.465, 5.03g
14:04:46.517, 5.03g
14:04:46.634, 5.02g
14:04:46.750, 5.02g
14:04:46.800, 5.03g
14:04:46.916, 5.03g
14:04:47.098, 5.02g
14:04:47.150, 5.02g
14:04:47.264, 5.02g
14:04:47.317, 5.02g
14:04:47.432, 5.02g
14:04:47.552, 5.02g
14:04:47.602, 5.02g
14:04:47.731, 5.02g
14:04:47.849, 5.02g
14:04:47.901, 5.02g
14:04:48.002, 5.02g
14:04:48.169, 5.02g
14:04:48.283, 5.02g
14:04:48.334, 5.02g
14:04:48.450, 5.02g
14:04:48.551, 5.02g
14:04:48.615, 5.02g
14:04:48.734, 5.02g
14:04:48.836, 5.02g
14:04:48.886, 5.03g
14:04:49.000, 5.03g
14:04:49.114, 5.03g
14:04:49.167, 5.03g
14:04:49.282, 5.03g
14:04:49.386, 5.03g
14:04:49.437, 5.03g
14:04:49.553, 5.03g
14:04:49.781, 5.03g
14:04:49.835, 5.03g
14:04:49.953, 5.03g
14:04:50.018, 5.03g
14:04:50.070, 5.03g
14:04:50.250, 5.03g
14:04:50.313, 5.03g
14:04:50.367, 5.03g
14:04:50.483, 5.03g
14:04:50.598, 5.03g
14:04:50.654, 5.03g
14:04:50.716, 5.03g
14:04:50.833, 5.03g
14:04:50.887, 5.02g
14:04:51.004, 5.03g
14:04:51.121, 5.03g
14:04:51.185, 5.03g
14:04:51.303, 5.03g
14:04:51.405, 5.03g
14:04:51.455, 5.03g
14:04:51.685, 5.03g
14:04:51.920, 5.03g
14:04:51.985, 5.03g
14:04:52.151, 5.03g
14:04:52.212, 5.03g
14:04:52.401, 5.03g
14:04:52.463, 5.03g
14:04:52.582, 5.03g
14:04:52.705, 5.03g
14:04:52.755, 5.03g
14:04:52.873, 5.03g
14:04:52.936, 5.03g
14:04:53.038, 5.03g
14:04:53.220, 5.03g
14:04:53.273, 5.03g
14:04:53.385, 5.03g
14:04:53.489, 5.03g
14:04:53.553, 5.03g
14:04:53.665, 5.02g
14:04:53.773, 5.02g
14:04:53.823, 5.02g
14:04:54.206, 5.03g
14:04:54.382, 5.03g
14:04:54.507, 5.03g
14:04:54.557, 5.03g
14:04:54.672, 5.03g
14:04:54.788, 5.03g
14:04:54.840, 5.03g
14:04:54.957, 5.03g
14:04:55.064, 5.03g
14:04:55.122, 5.03g
14:04:55.229, 5.03g
14:04:55.355, 5.03g
14:04:55.407, 5.03g
14:04:55.521, 5.03g
14:04:55.625, 5.03g
14:04:55.680, 5.03g
14:04:55.857, 5.03g
14:04:56.025, 5.02g
14:04:56.153, 5.02g
14:04:56.215, 5.02g
14:04:56.340, 5.02g
14:04:56.442, 5.02g
14:04:56.492, 5.02g
14:04:56.592, 5.02g
14:04:56.709, 5.02g
14:04:56.774, 5.02g
14:04:56.876, 5.02g
14:04:56.997, 5.02g
14:04:57.059, 5.02g
14:04:57.237, 5.03g
14:04:57.292, 5.03g
14:04:57.410, 5.03g
14:04:57.510, 5.03g
14:04:57.679, 5.03g
14:04:57.795, 5.03g
14:04:58.143, 5.03g
14:04:58.209, 5.02g
14:04:58.323, 5.03g
14:04:58.430, 5.03g
14:04:58.492, 5.03g
14:04:58.593, 5.03g
14:04:58.710, 5.03g
14:04:58.760, 5.03g
14:04:58.862, 5.03g
14:04:58.977, 5.03g
14:04:59.080, 5.03g
14:04:59.135, 5.03g
14:04:59.358, 5.03g
14:04:59.412, 5.03g
14:04:59.644, 5.03g
14:04:59.695, 5.03g
14:04:59.812, 5.03g
14:04:59.876, 5.03g
14:04:59.978, 5.03g
14:05:00.028, 5.03g
14:05:00.145, 5.03g
14:05:00.246, 5.03g
14:05:00.429, 5.03g
14:05:00.545, 5.02g
14:05:00.595, 5.02g
14:05:00.712, 5.02g
14:05:00.814, 5.02g
14:05:00.879, 5.02g
14:05:00.980, 5.02g
14:05:01.097, 5.02g
14:05:01.148, 5.02g
14:05:01.213, 5.02g
14:05:01.430, 5.02g
14:05:01.596, 5.02g
14:05:01.713, 5.02g
14:05:01.764, 5.02g
14:05:01.879, 5.02g
14:05:01.981, 5.02g
14:05:02.214, 5.02g
14:05:02.265, 5.02g
14:05:02.330, 5.02g
14:05:02.447, 5.02g
14:05:02.511, 5.02g
14:05:02.613, 5.02g
14:05:02.742, 5.02g
14:05:02.795, 5.02g
14:05:02.897, 5.03g
14:05:03.013, 5.03g
14:05:03.079, 5.03g
14:05:03.180, 5.03g
14:05:03.295, 5.03g
14:05:03.347, 5.03g
14:05:03.464, 5.03g
14:05:03.514, 5.03g
14:05:03.628, 5.03g
14:05:03.679, 5.03g
14:05:03.847, 5.03g
14:05:03.897, 5.03g
14:05:03.999, 5.03g
14:05:04.115, 5.03g
14:05:04.166, 5.03g
14:05:04.281, 5.03g
14:05:04.383, 5.03g
14:05:04.447, 5.03g
14:05:04.649, 5.03g
14:05:04.832, 5.03g
14:05:04.882, 5.03g
14:05:04.998, 5.03g
14:05:05.065, 5.03g
14:05:05.182, 5.03g
14:05:05.415, 5.03g
14:05:05.465, 5.02g
14:05:05.567, 5.03g
14:05:05.631, 5.02g
14:05:05.732, 5.02g
14:05:05.849, 5.02g
14:05:05.899, 5.02g
14:05:06.016, 5.02g
14:05:06.116, 5.02g
14:05:06.167, 5.02g
14:05:06.300, 5.02g
14:05:06.412, 5.02g
14:05:06.465, 5.02g
14:05:06.567, 5.02g
14:05:06.684, 5.02g
14:05:06.734, 5.02g
14:05:06.866, 5.02g
14:05:07.133, 5.03g
14:05:07.200, 5.03g
14:05:07.400, 5.03g
14:05:07.517, 5.02g
14:05:07.567, 5.02g
14:05:07.684, 5.02g
14:05:07.917, 5.02g
14:05:08.084, 5.02g
14:05:08.251, 5.02g
14:05:08.302, 5.02g
14:05:08.417, 5.02g
14:05:08.468, 5.02g
14:05:08.584, 5.02g
14:05:08.701, 5.02g
14:05:08.752, 5.02g
14:05:08.934, 5.02g
14:05:09.136, 5.02g
14:05:09.485, 5.02g
14:05:09.652, 5.02g
14:05:09.768, 5.03g
14:05:09.819, 5.03g
14:05:09.935, 5.02g
14:05:10.036, 5.02g
14:05:10.252, 5.02g
14:05:10.318, 5.02g
14:05:10.369, 5.02g
14:05:10.536, 5.02g
14:05:10.602, 5.02g
14:05:10.703, 5.02g
14:05:10.769, 5.02g
14:05:10.886, 5.02g
14:05:10.937, 5.02g
14:05:11.002, 5.02g
14:05:11.153, 5.02g
14:05:11.219, 5.02g
14:05:11.335, 5.03g
14:05:11.401, 5.03g
14:05:11.503, 5.03g
14:05:11.620, 5.03g
14:05:11.670, 5.03g
14:05:11.771, 5.03g
14:05:11.835, 5.02g
14:05:11.952, 5.03g
14:05:12.055, 5.03g
14:05:12.119, 5.03g
14:05:12.236, 5.03g
14:05:12.353, 5.03g
14:05:12.404, 5.03g
14:05:12.521, 5.03g
14:05:12.621, 5.03g
14:05:12.671, 5.02g
14:05:12.772, 5.02g
14:05:12.888, 5.02g
14:05:12.954, 5.02g
14:05:13.056, 5.02g
14:05:13.121, 5.02g
14:05:13.237, 5.02g
14:05:13.338, 5.02g
14:05:13.388, 5.02g
14:05:13.504, 5.03g
14:05:13.605, 5.03g
14:05:13.655, 5.03g
14:05:13.807, 5.03g
14:05:13.872, 5.03g
14:05:13.989, 5.03g
14:05:14.089, 5.03g
14:05:14.155, 5.03g
14:05:14.256, 5.03g
14:05:14.356, 5.03g
14:05:14.420, 5.02g
14:05:14.522, 5.02g
14:05:14.638, 5.02g
14:05:14.689, 5.02g
14:05:14.789, 5.02g
14:05:14.905, 5.02g
14:05:14.956, 5.02g
14:05:15.057, 5.02g
14:05:15.173, 5.02g
14:05:15.455, 5.02g
14:05:15.623, 5.02g
14:05:15.990, 5.02g
14:05:16.157, 5.02g
14:05:16.341, 5.02g
14:05:16.557, 5.02g
