12:41:58.333, 9.79
12:41:58.433, 9.79
12:41:58.606, 9.79
12:41:58.719, 9.79
12:41:58.782, 9.81
12:41:58.900, 9.81
12:41:59.000, 9.81
12:41:59.050, 9.81
12:41:59.283, 9.81
12:41:59.450, 9.81
12:41:59.567, 9.81
12:41:59.618, 9.81
12:41:59.734, 9.81
12:41:59.850, 9.81
12:41:59.900, 9.81
12:42:00.017, 9.81
12:42:00.134, 9.81
12:42:00.185, 9.81
12:42:00.285, 9.81
12:42:00.385, 9.79
12:42:00.451, 9.79
12:42:00.551, 9.79
12:42:00.652, 9.79
12:42:00.718, 9.79
12:42:00.820, 9.79
12:42:00.936, 9.79
12:42:00.986, 9.81
12:42:01.103, 9.81
12:42:01.153, 9.81
12:42:01.269, 9.81
12:42:01.486, 9.81
12:42:01.536, 9.81
12:42:01.638, 9.81
12:42:01.753, 9.81
12:42:01.818, 9.81
12:42:02.036, 9.79
12:42:02.370, 9.79
12:42:02.435, 9.79
12:42:02.603, 9.79
12:42:02.653, 9.79
12:42:02.937, 9.79
12:42:03.054, 9.79
12:42:03.104, 9.79
12:42:03.171, 9.79
12:42:03.337, 9.79
12:42:03.388, 9.79
12:42:03.603, 9.79
12:42:03.653, 9.79
12:42:03.720, 9.79
12:42:03.887, 9.79
12:42:03.953, 9.79
12:42:04.053, 9.79
12:42:04.104, 9.79
12:42:04.205, 9.79
12:42:04.322, 9.79
12:42:04.387, 9.79
12:42:04.487, 9.79
12:42:04.588, 9.79
12:42:04.704, 9.79
12:42:04.755, 9.79
12:42:04.871, 9.79
12:42:05.037, 9.79
12:42:05.139, 9.79
12:42:05.254, 9.79
12:42:05.312, 9.79
12:42:05.422, 9.79
12:42:05.538, 9.79
12:42:05.588, 9.79
12:42:05.689, 9.79
12:42:05.988, 9.81
12:42:06.140, 9.79
12:42:06.205, 9.79
12:42:06.322, 9.79
12:42:06.373, 9.79
12:42:06.539, 9.81
12:42:06.590, 9.79
12:42:06.655, 9.79
12:42:06.755, 9.81
12:42:06.905, 9.79
12:42:06.957, 9.79
12:42:07.057, 9.79
12:42:07.174, 9.79
12:42:07.224, 9.79
12:42:07.339, 9.79
12:42:07.457, 9.79
12:42:07.507, 9.79
12:42:07.607, 9.79
12:42:07.725, 9.79
12:42:07.789, 9.79
12:42:07.891, 9.79
12:42:08.006, 9.79
12:42:08.057, 9.79
12:42:08.174, 9.79
12:42:08.225, 9.79
12:42:08.340, 9.79
12:42:08.391, 9.79
12:42:08.491, 9.79
12:42:08.607, 9.79
12:42:08.657, 9.79
12:42:09.040, 9.79
12:42:09.155, 9.79
12:42:09.217, 9.79
12:42:09.374, 9.79
12:42:09.439, 9.79
12:42:09.502, 9.81
12:42:09.607, 9.81
12:42:09.721, 9.81
12:42:09.772, 9.79
12:42:09.875, 9.79
12:42:09.991, 9.79
12:42:10.056, 9.79
12:42:10.158, 9.79
12:42:10.273, 9.79
12:42:10.389, 9.79
12:42:10.442, 9.79
12:42:10.555, 9.79
12:42:10.657, 9.79
12:42:10.708, 9.79
12:42:10.824, 9.79
12:42:10.937, 9.81
12:42:10.989, 9.81
12:42:11.091, 9.81
12:42:11.192, 9.81
12:42:11.243, 9.81
12:42:11.359, 9.81
12:42:11.460, 9.81
12:42:11.577, 9.81
12:42:11.639, 9.81
12:42:11.741, 9.81
12:42:11.843, 9.81
12:42:11.906, 9.81
12:42:12.010, 9.81
12:42:12.075, 9.81
12:42:12.138, 9.81
12:42:12.293, 9.81
12:42:12.343, 9.81
12:42:12.443, 9.81
12:42:12.558, 9.81
12:42:12.611, 9.81
12:42:12.842, 9.81
12:42:12.893, 9.81
12:42:12.994, 9.81
12:42:13.112, 9.81
12:42:13.161, 9.81
12:42:13.278, 9.81
12:42:13.341, 9.81
12:42:13.459, 9.81
12:42:13.575, 9.79
12:42:13.627, 9.79
12:42:13.739, 9.79
12:42:13.843, 9.79
12:42:13.895, 9.79
12:42:14.010, 9.79
12:42:14.127, 9.79
12:42:14.178, 9.79
12:42:14.293, 9.79
12:42:14.410, 9.79
12:42:14.462, 9.79
12:42:14.579, 9.79
12:42:14.644, 9.79
12:42:14.760, 9.79
12:42:14.875, 9.79
12:42:14.927, 9.79
12:42:15.029, 9.79
12:42:15.079, 9.79
12:42:15.195, 9.79
12:42:15.308, 9.79
12:42:15.360, 9.79
12:42:15.512, 9.79
12:42:15.563, 9.79
12:42:15.613, 9.79
12:42:15.729, 9.79
12:42:15.844, 9.79
12:42:15.894, 9.79
12:42:16.013, 9.79
12:42:16.128, 9.79
12:42:16.230, 9.79
12:42:16.280, 9.79
12:42:16.394, 9.79
12:42:16.496, 9.79
12:42:16.547, 9.79
12:42:16.662, 9.79
12:42:16.777, 9.79
12:42:16.830, 9.79
12:42:16.963, 9.79
12:42:17.245, 9.79
12:42:17.308, 9.79
12:42:17.419, 9.79
12:42:17.482, 9.79
12:42:17.598, 9.79
12:42:17.660, 9.79
12:42:17.723, 9.79
12:42:17.833, 9.79
12:42:17.897, 9.79
12:42:18.062, 9.79
12:42:18.118, 9.79
12:42:18.355, 9.79
12:42:18.407, 9.79
12:42:18.534, 9.79
12:42:18.588, 9.79
12:42:18.647, 9.79
12:42:18.814, 9.79
12:42:18.863, 9.79
12:42:18.914, 9.79
12:42:19.029, 9.79
12:42:19.154, 9.79
12:42:19.197, 9.79
12:42:19.308, 9.79
12:42:19.415, 9.79
12:42:19.476, 9.79
12:42:19.596, 9.79
12:42:19.712, 9.79
12:42:19.770, 9.79
12:42:19.875, 9.79
12:42:19.933, 9.79
12:42:20.046, 9.79
12:42:20.148, 9.79
12:42:20.363, 9.79
12:42:20.427, 9.79
12:42:20.480, 9.79
12:42:20.645, 9.79
12:42:20.701, 9.79
12:42:20.761, 9.79
12:42:20.877, 9.79
12:42:20.987, 9.79
12:42:21.047, 9.79
12:42:21.152, 9.79
12:42:21.281, 9.79
12:42:21.332, 9.79
12:42:21.447, 9.79
12:42:21.513, 9.79
12:42:21.690, 9.79
12:42:21.815, 9.79
12:42:21.877, 9.79
12:42:21.993, 9.79
12:42:22.110, 9.79
12:42:22.173, 9.79
12:42:22.231, 9.79
12:42:22.348, 9.79
12:42:22.409, 9.79
12:42:22.638, 9.79
12:42:22.700, 9.79
12:42:22.814, 9.79
12:42:22.917, 9.79
12:42:22.980, 9.79
12:42:23.100, 9.79
12:42:23.153, 9.79
12:42:23.266, 9.79
12:42:23.380, 9.79
12:42:23.433, 9.79
12:42:23.602, 9.79
12:42:23.718, 9.79
12:42:23.783, 9.79
12:42:23.889, 9.79
12:42:24.003, 9.79
12:42:24.054, 9.79
12:42:24.170, 9.79
12:42:24.284, 9.79
12:42:24.337, 9.81
12:42:24.453, 9.81
12:42:24.700, 9.81
12:42:24.807, 9.81
12:42:24.869, 9.81
12:42:24.983, 9.81
12:42:25.199, 9.81
12:42:25.250, 9.81
12:42:25.353, 9.81
12:42:25.481, 9.81
12:42:25.537, 9.81
12:42:25.653, 9.81
12:42:25.886, 9.79
12:42:26.001, 9.79
12:42:26.054, 9.79
12:42:26.180, 9.79
12:42:26.298, 9.79
12:42:26.354, 9.79
12:42:26.470, 9.79
12:42:26.637, 9.79
12:42:26.801, 9.79
12:42:26.904, 9.79
12:42:27.021, 9.79
12:42:27.071, 9.79
12:42:27.237, 9.79
12:42:27.304, 9.79
12:42:27.354, 9.79
12:42:27.571, 9.79
12:42:27.621, 9.79
12:42:27.738, 9.79
12:42:27.803, 9.79
12:42:27.954, 9.79
12:42:28.005, 9.81
12:42:28.105, 9.79
12:42:28.221, 9.79
12:42:28.288, 9.79
12:42:28.405, 9.79
12:42:28.521, 9.79
12:42:28.573, 9.79
12:42:28.688, 9.79
12:42:28.955, 9.79
12:42:29.022, 9.79
12:42:29.138, 9.79
12:42:29.190, 9.79
12:42:29.289, 9.79
12:42:29.389, 9.79
12:42:29.455, 9.79
12:42:29.555, 9.79
12:42:29.656, 9.79
12:42:29.770, 9.79
12:42:29.871, 9.79
12:42:29.933, 9.79
12:42:30.052, 9.79
12:42:30.115, 9.79
12:42:30.240, 9.79
12:42:30.302, 9.79
12:42:30.365, 9.79
12:42:30.550, 9.79
12:42:30.613, 9.79
12:42:30.675, 9.79
12:42:30.787, 9.79
12:42:30.890, 9.79
12:42:30.940, 9.79
12:42:31.057, 9.79
12:42:31.157, 9.79
12:42:31.223, 9.79
12:42:31.324, 9.79
12:42:31.374, 9.79
12:42:31.591, 9.79
12:42:31.706, 9.79
12:42:31.758, 9.79
12:42:31.874, 9.79
12:42:31.974, 9.79
12:42:32.041, 9.79
12:42:32.141, 9.79
12:42:32.208, 9.79
12:42:32.324, 9.79
12:42:32.441, 9.79
12:42:32.492, 9.79
12:42:32.608, 9.79
12:42:32.674, 9.79
12:42:32.791, 9.79
12:42:32.966, 9.79
12:42:33.029, 9.79
12:42:33.154, 9.79
12:42:33.279, 9.81
12:42:33.341, 9.81
12:42:33.404, 9.81
12:42:33.529, 9.81
12:42:33.591, 9.81
12:42:33.704, 9.79
12:42:33.826, 9.79
12:42:33.892, 9.79
12:42:34.009, 9.79
12:42:34.066, 9.79
12:42:34.175, 9.79
12:42:34.226, 9.79
12:42:34.342, 9.79
12:42:34.443, 9.79
12:42:34.493, 9.79
12:42:34.609, 9.79
12:42:34.675, 9.79
12:42:34.776, 9.79
12:42:34.877, 9.79
12:42:34.942, 9.79
12:42:35.045, 9.79
12:42:35.160, 9.79
12:42:35.223, 9.79
12:42:35.341, 9.79
12:42:35.458, 9.79
12:42:35.523, 9.79
12:42:35.627, 9.79
12:42:35.690, 9.79
12:42:35.791, 9.79
12:42:35.906, 9.79
12:42:35.958, 9.79
12:42:36.128, 9.79
12:42:36.178, 9.79
12:42:36.240, 9.79
12:42:36.358, 9.79
12:42:36.411, 9.79
12:42:36.525, 9.79
12:42:36.628, 9.79
12:42:36.692, 9.79
12:42:36.845, 9.79
12:42:36.908, 9.79
12:42:36.960, 9.79
12:42:37.126, 9.79
12:42:37.178, 9.79
12:42:37.234, 9.79
12:42:37.358, 9.79
12:42:37.475, 9.79
12:42:37.530, 9.79
12:42:37.593, 9.79
12:42:37.758, 9.79
12:42:37.820, 9.79
12:42:37.877, 9.79
12:42:38.181, 9.79
12:42:38.245, 9.79
12:42:38.360, 9.79
12:42:38.423, 9.79
12:42:38.610, 9.79
12:42:38.664, 9.79
12:42:38.727, 9.79
12:42:38.842, 9.79
12:42:38.947, 9.79
12:42:39.008, 9.79
12:42:39.060, 9.79
12:42:39.226, 9.79
12:42:39.278, 9.79
12:42:39.391, 9.79
12:42:39.495, 9.79
12:42:39.558, 9.79
12:42:39.660, 9.79
12:42:39.774, 9.79
12:42:39.828, 9.79
12:42:39.931, 9.79
12:42:40.045, 9.79
12:42:40.097, 9.79
12:42:40.210, 9.79
12:42:40.327, 9.79
12:42:40.378, 9.79
12:42:40.482, 9.79
12:42:40.546, 9.79
12:42:40.778, 9.79
12:42:40.831, 9.79
12:42:40.895, 9.79
12:42:41.130, 9.79
12:42:41.192, 9.79
12:42:41.297, 9.79
12:42:41.409, 9.79
12:42:41.515, 9.79
12:42:41.577, 9.79
12:42:41.694, 9.79
12:42:41.747, 9.79
12:42:41.861, 9.79
12:42:41.965, 9.81
12:42:42.028, 9.81
12:42:42.381, 9.81
12:42:42.497, 9.81
12:42:42.549, 9.81
12:42:42.678, 9.81
12:42:42.799, 9.81
12:42:42.867, 9.81
12:42:43.032, 9.81
12:42:43.200, 9.81
12:42:43.328, 9.79
12:42:43.381, 9.81
12:42:43.494, 9.81
12:42:43.613, 9.81
12:42:43.678, 9.81
12:42:43.733, 9.81
12:42:43.850, 9.81
12:42:43.950, 9.81
12:42:44.075, 9.81
12:42:44.135, 9.81
12:42:44.245, 9.81
12:42:44.348, 9.81
12:42:44.398, 9.81
12:42:44.513, 9.81
12:42:44.615, 9.81
12:42:44.668, 9.81
12:42:44.782, 9.81
12:42:44.951, 9.81
12:42:45.131, 9.81
12:42:45.185, 9.81
12:42:45.349, 9.81
12:42:45.399, 9.81
12:42:45.564, 9.81
12:42:45.718, 9.81
12:42:45.770, 9.79
12:42:45.883, 9.79
12:42:45.998, 9.79
12:42:46.050, 9.79
12:42:46.115, 9.79
12:42:46.267, 9.79
12:42:46.320, 9.79
12:42:46.433, 9.79
12:42:46.486, 9.79
12:42:46.602, 9.79
12:42:46.655, 9.79
12:42:46.769, 9.79
12:42:46.872, 9.79
12:42:46.935, 9.79
12:42:47.111, 9.79
12:42:47.174, 9.79
12:42:47.233, 9.79
12:42:47.351, 9.79
12:42:47.414, 9.79
12:42:47.534, 9.79
12:42:47.596, 9.79
12:42:47.713, 9.79
12:42:47.768, 9.79
12:42:47.879, 9.79
12:42:48.004, 9.79
12:42:48.062, 9.79
12:42:48.177, 9.79
12:42:48.422, 9.79
12:42:48.538, 9.79
12:42:48.598, 9.79
12:42:48.838, 9.79
12:42:48.899, 9.79
12:42:48.961, 9.79
12:42:49.081, 9.79
12:42:49.142, 9.79
12:42:49.263, 9.79
12:42:49.388, 9.79
12:42:49.450, 9.79
12:42:49.512, 9.79
12:42:49.635, 9.79
12:42:49.697, 9.79
12:42:49.823, 9.79
12:42:50.133, 9.79
12:42:50.194, 9.79
12:42:50.257, 9.79
12:42:50.318, 9.79
12:42:50.438, 9.79
12:42:50.665, 9.79
12:42:50.729, 9.79
12:42:50.854, 9.79
12:42:50.914, 9.79
12:42:51.037, 9.79
12:42:51.099, 9.79
12:42:51.161, 9.79
12:42:51.281, 9.79
12:42:51.393, 9.79
12:42:51.637, 9.79
12:42:51.688, 9.79
12:42:51.812, 9.79
12:42:51.938, 9.79
12:42:51.999, 9.79
12:42:52.062, 9.79
12:42:52.186, 9.79
12:42:52.248, 9.79
12:42:52.368, 9.79
12:42:52.493, 9.79
12:42:52.554, 9.79
12:42:52.615, 9.79
12:42:52.738, 9.79
12:42:52.800, 9.79
12:42:52.925, 9.79
12:42:53.175, 9.79
12:42:53.293, 9.79
12:42:53.416, 9.79
12:42:53.478, 9.79
12:42:53.601, 9.79
12:42:53.664, 9.79
12:42:53.788, 9.79
12:42:53.851, 9.79
12:42:53.914, 9.79
12:42:54.032, 9.79
12:42:54.094, 9.79
12:42:54.221, 9.79
12:42:54.469, 9.79
12:42:54.531, 9.79
12:42:54.652, 9.79
12:42:54.774, 9.79
12:42:54.836, 9.79
12:42:54.898, 9.79
12:42:55.022, 9.79
12:42:55.084, 9.79
12:42:55.209, 9.79
12:42:55.331, 9.79
12:42:55.394, 9.79
12:42:55.456, 9.79
12:42:55.582, 9.79
12:42:55.768, 9.79
12:42:55.893, 9.79
12:42:55.958, 9.79
12:42:56.020, 9.79
12:42:56.139, 9.79
12:42:56.200, 9.79
12:42:56.262, 9.79
12:42:56.448, 9.79
12:42:56.511, 9.79
12:42:56.574, 9.79
12:42:56.823, 9.79
12:42:56.886, 9.79
12:42:56.950, 9.79
12:42:57.011, 9.79
12:42:57.134, 9.79
12:42:57.196, 9.79
12:42:57.322, 9.79
12:42:57.439, 9.79
12:42:57.501, 9.79
12:42:57.563, 9.79
12:42:57.687, 9.81
12:42:57.749, 9.79
12:42:57.873, 9.79
12:42:58.120, 9.79
12:42:58.227, 9.79
12:42:58.278, 9.79
12:42:58.437, 9.79
12:42:58.496, 9.79
12:42:58.546, 9.79
12:42:58.712, 9.79
12:42:58.945, 9.79
12:42:59.063, 9.79
12:42:59.113, 9.79
12:42:59.230, 9.79
12:42:59.345, 9.79
12:42:59.396, 9.79
12:42:59.497, 9.79
12:42:59.612, 9.79
12:42:59.663, 9.79
12:42:59.779, 9.79
12:42:59.895, 9.79
12:42:59.946, 9.79
12:43:00.047, 9.79
12:43:00.162, 9.79
12:43:00.213, 9.79
12:43:00.329, 9.79
12:43:00.446, 9.79
12:43:00.497, 9.79
12:43:00.613, 9.79
12:43:00.714, 9.79
12:43:00.777, 9.79
12:43:00.881, 9.79
12:43:00.982, 9.79
12:43:01.044, 9.79
12:43:01.145, 9.79
12:43:01.261, 9.79
12:43:01.312, 9.79
12:43:01.413, 9.79
12:43:01.527, 9.79
12:43:01.581, 9.79
12:43:01.681, 9.79
12:43:01.797, 9.79
12:43:02.014, 9.79
12:43:02.064, 9.79
12:43:02.177, 9.79
12:43:02.294, 9.79
12:43:02.345, 9.79
12:43:02.398, 9.79
12:43:02.563, 9.79
12:43:02.614, 9.79
12:43:02.679, 9.79
12:43:02.845, 9.79
12:43:02.898, 9.79
12:43:02.999, 9.79
12:43:03.062, 9.79
12:43:03.268, 9.79
12:43:03.445, 9.79
12:43:03.560, 9.79
12:43:03.615, 9.79
12:43:03.732, 9.79
12:43:03.832, 9.79
12:43:03.897, 9.79
12:43:04.012, 9.79
12:43:04.129, 9.79
12:43:04.183, 9.79
12:43:04.232, 9.79
12:43:04.399, 9.79
12:43:04.461, 9.79
12:43:04.566, 9.79
12:43:04.623, 9.79
12:43:04.748, 9.79
12:43:04.863, 9.79
12:43:04.916, 9.79
12:43:05.029, 9.79
12:43:05.080, 9.79
12:43:05.198, 9.79
12:43:05.248, 9.79
12:43:05.373, 9.79
12:43:05.483, 9.79
12:43:05.545, 9.79
12:43:05.650, 9.79
12:43:05.815, 9.79
12:43:05.917, 9.79
12:43:06.017, 9.79
12:43:06.080, 9.79
12:43:06.197, 9.79
12:43:06.312, 9.79
12:43:06.365, 9.79
12:43:06.467, 9.79
12:43:06.593, 9.79
12:43:06.648, 9.79
12:43:06.768, 9.79
12:43:07.049, 9.79
12:43:07.104, 9.79
12:43:07.165, 9.79
12:43:07.319, 9.79
12:43:07.369, 9.79
12:43:07.432, 9.79
12:43:07.599, 9.79
12:43:07.665, 9.79
12:43:07.727, 9.79
12:43:07.949, 9.79
12:43:08.116, 9.79
12:43:08.179, 9.79
12:43:08.304, 9.79
12:43:08.419, 9.79
12:43:08.484, 9.79
12:43:08.585, 9.79
12:43:08.702, 9.79
12:43:08.752, 9.79
12:43:08.852, 9.79
12:43:08.967, 9.79
12:43:09.018, 9.79
12:43:09.134, 9.79
12:43:09.251, 9.79
12:43:09.303, 9.79
12:43:09.419, 9.79
12:43:09.470, 9.79
12:43:09.585, 9.79
12:43:09.699, 9.79
12:43:09.769, 9.79
12:43:09.820, 9.79
12:43:09.936, 9.79
12:43:10.037, 9.79
12:43:10.087, 9.79
12:43:10.204, 9.79
12:43:10.320, 9.79
12:43:10.371, 9.79
12:43:10.487, 9.79
12:43:10.551, 9.79
12:43:10.771, 9.79
12:43:10.887, 9.79
12:43:10.938, 9.79
12:43:11.004, 9.79
12:43:11.171, 9.79
12:43:11.223, 9.79
12:43:11.285, 9.79
12:43:11.504, 9.79
12:43:11.555, 9.79
12:43:11.718, 9.79
12:43:11.769, 9.79
12:43:11.883, 9.79
12:43:11.938, 9.79
12:43:12.050, 9.79
12:43:12.153, 9.79
12:43:12.203, 9.79
12:43:12.316, 9.79
12:43:12.423, 9.79
12:43:12.528, 9.79
12:43:12.589, 9.79
12:43:12.692, 9.79
12:43:12.804, 9.79
12:43:12.870, 9.79
12:43:12.984, 9.79
12:43:13.109, 9.79
12:43:13.170, 9.79
12:43:13.221, 9.79
12:43:13.337, 9.79
12:43:13.461, 9.79
12:43:13.521, 9.79
12:43:13.645, 9.79
12:43:13.702, 9.79
12:43:13.823, 9.79
12:43:13.874, 9.79
12:43:14.058, 9.79
12:43:14.120, 9.79
12:43:14.245, 9.79
12:43:14.371, 9.79
12:43:14.433, 9.79
12:43:14.541, 9.79
12:43:14.787, 9.79
12:43:14.912, 9.79
12:43:14.974, 9.79
12:43:15.088, 9.79
12:43:15.202, 9.79
12:43:15.257, 9.79
12:43:15.369, 9.79
12:43:15.431, 9.79
12:43:15.491, 9.79
12:43:15.606, 9.79
12:43:15.731, 9.79
12:43:15.793, 9.79
12:43:15.974, 9.79
12:43:16.037, 9.79
12:43:16.140, 9.79
12:43:16.257, 9.79
12:43:16.319, 9.79
12:43:16.439, 9.79
12:43:16.555, 9.79
12:43:16.617, 9.79
12:43:16.742, 9.79
12:43:16.805, 9.79
12:43:16.868, 9.79
12:43:16.993, 9.79
12:43:17.117, 9.79
12:43:17.180, 9.79
12:43:17.303, 9.79
12:43:17.367, 9.79
12:43:17.424, 9.79
12:43:17.548, 9.79
12:43:17.611, 9.79
12:43:17.726, 9.79
12:43:17.839, 9.79
12:43:17.901, 9.79
12:43:18.022, 9.79
12:43:18.085, 9.79
12:43:18.147, 9.79
12:43:18.395, 9.79
12:43:18.457, 9.79
12:43:18.522, 9.79
12:43:18.647, 9.79
12:43:18.771, 9.79
12:43:18.832, 9.79
12:43:19.076, 9.79
12:43:19.199, 9.79
12:43:19.262, 9.79
12:43:19.387, 9.79
12:43:19.450, 9.79
12:43:19.513, 9.79
12:43:19.637, 9.79
12:43:19.763, 9.79
12:43:19.826, 9.79
12:43:20.008, 9.79
12:43:20.069, 9.79
12:43:20.196, 9.79
12:43:20.259, 9.79
12:43:20.383, 9.79
12:43:20.506, 9.79
12:43:20.569, 9.79
12:43:20.628, 9.79
12:43:20.805, 9.79
12:43:20.868, 9.79
12:43:20.930, 9.79
12:43:21.055, 9.79
12:43:21.118, 9.79
12:43:21.179, 9.79
12:43:21.304, 9.79
12:43:21.367, 9.79
12:43:21.493, 9.79
12:43:21.556, 9.79
12:43:21.678, 9.79
12:43:21.741, 9.79
12:43:21.866, 9.79
12:43:21.927, 9.79
12:43:22.050, 9.79
12:43:22.112, 9.79
12:43:22.175, 9.79
12:43:22.301, 9.79
12:43:22.426, 9.79
12:43:22.489, 9.79
12:43:22.677, 9.79
12:43:22.730, 9.79
12:43:22.847, 9.79
12:43:22.963, 9.79
12:43:23.015, 9.79
12:43:23.132, 9.79
12:43:23.246, 9.79
12:43:23.297, 9.79
12:43:23.398, 9.79
12:43:23.514, 9.79
12:43:23.564, 9.79
12:43:23.665, 9.79
12:43:23.831, 9.79
12:43:23.981, 9.79
12:43:24.032, 9.79
12:43:24.149, 9.79
12:43:24.331, 9.79
12:43:24.383, 9.79
12:43:24.483, 9.79
12:43:24.599, 9.79
12:43:24.664, 9.79
12:43:24.779, 9.79
12:43:24.882, 9.79
12:43:24.933, 9.79
12:43:25.083, 9.79
12:43:25.148, 9.79
12:43:25.199, 9.79
12:43:25.316, 9.79
12:43:25.416, 9.79
12:43:25.466, 9.79
12:43:25.632, 9.79
12:43:25.683, 9.79
12:43:25.799, 9.79
12:43:25.900, 9.79
12:43:25.965, 9.79
12:43:26.066, 9.79
12:43:26.167, 9.79
12:43:26.232, 9.79
12:43:26.501, 9.79
12:43:26.682, 9.79
12:43:26.884, 9.79
12:43:27.116, 9.79
12:43:27.167, 9.79
12:43:27.229, 9.79
12:43:27.383, 9.79
12:43:27.448, 9.79
12:43:27.564, 9.79
12:43:27.614, 9.79
12:43:27.715, 9.79
12:43:27.880, 9.79
12:43:27.984, 9.79
12:43:28.046, 9.79
12:43:28.147, 9.79
12:43:28.209, 9.79
12:43:28.318, 9.79
12:43:28.432, 9.79
12:43:28.486, 9.79
12:43:28.697, 9.79
12:43:28.801, 9.79
12:43:28.917, 9.79
12:43:28.968, 9.79
12:43:29.081, 9.79
12:43:29.133, 9.79
12:43:29.465, 9.79
12:43:29.517, 9.79
12:43:29.745, 9.79
12:43:29.800, 9.79
12:43:29.917, 9.79
12:43:30.148, 9.79
12:43:30.351, 9.79
12:43:30.466, 9.79
12:43:30.569, 9.79
12:43:30.621, 9.79
12:43:30.736, 9.79
12:43:30.853, 9.79
12:43:30.903, 9.79
12:43:31.086, 9.79
12:43:31.150, 9.79
12:43:31.266, 9.79
12:43:31.368, 9.79
12:43:31.418, 9.79
12:43:31.520, 9.79
12:43:31.633, 9.79
12:43:31.800, 9.79
12:43:32.183, 9.79
12:43:32.352, 9.79
12:43:32.454, 9.79
12:43:32.568, 9.79
12:43:32.671, 9.79
12:43:32.836, 9.79
12:43:32.951, 9.79
12:43:33.002, 9.79
12:43:33.105, 9.79
12:43:33.221, 9.79
12:43:33.285, 9.79
12:43:33.335, 9.79
12:43:33.500, 9.79
12:43:33.550, 9.79
12:43:33.721, 9.79
12:43:33.837, 9.79
12:43:33.888, 9.79
12:43:34.002, 9.79
12:43:34.105, 9.79
12:43:34.156, 9.79
12:43:34.272, 9.79
12:43:34.604, 9.79
12:43:34.662, 9.79
12:43:34.727, 9.79
12:43:34.843, 9.79
12:43:34.905, 9.79
12:43:35.020, 9.79
12:43:35.135, 9.79
12:43:35.467, 9.79
12:43:35.672, 9.79
12:43:35.787, 9.79
12:43:35.840, 9.79
12:43:35.956, 9.79
12:43:36.190, 9.79
12:43:36.418, 9.79
12:43:36.524, 9.79
12:43:36.582, 9.79
12:43:36.636, 9.79
12:43:36.807, 9.79
12:43:36.858, 9.79
12:43:36.974, 9.79
12:43:37.023, 9.79
12:43:37.139, 9.79
12:43:37.189, 9.79
12:43:37.294, 9.79
12:43:37.408, 9.79
12:43:37.459, 9.79
12:43:37.575, 9.79
12:43:37.690, 9.79
12:43:37.741, 9.79
12:43:37.869, 9.79
12:43:37.974, 9.79
12:43:38.038, 9.79
12:43:38.159, 9.79
12:43:38.260, 9.79
12:43:38.321, 9.79
12:43:38.506, 9.79
12:43:38.563, 9.79
12:43:38.741, 9.79
12:43:38.801, 9.79
12:43:38.857, 9.79
12:43:38.972, 9.79
12:43:39.029, 9.79
12:43:39.155, 9.79
12:43:39.207, 9.79
12:43:39.321, 9.79
12:43:39.439, 9.79
12:43:39.501, 9.79
12:43:39.610, 9.79
12:43:39.726, 9.79
12:43:39.776, 9.79
12:43:39.892, 9.79
12:43:40.128, 9.79
12:43:40.241, 9.79
12:43:40.291, 9.79
12:43:40.407, 9.79
12:43:40.520, 9.79
12:43:40.574, 9.79
12:43:40.692, 9.79
12:43:40.807, 9.79
12:43:40.857, 9.79
12:43:40.961, 9.79
12:43:41.084, 9.79
12:43:41.142, 9.79
12:43:41.256, 9.79
12:43:41.370, 9.79
12:43:41.433, 9.79
12:43:41.545, 9.79
12:43:41.610, 9.79
12:43:41.666, 9.79
12:43:41.791, 9.79
12:43:41.910, 9.79
12:43:41.961, 9.79
12:43:42.076, 9.79
12:43:42.178, 9.79
12:43:42.240, 9.79
12:43:42.346, 9.79
12:43:42.407, 9.79
12:43:42.520, 9.79
12:43:42.576, 9.79
12:43:42.679, 9.79
12:43:42.793, 9.79
12:43:42.908, 9.79
12:43:43.086, 9.79
12:43:43.148, 9.79
12:43:43.272, 9.79
12:43:43.327, 9.79
12:43:43.444, 9.79
12:43:43.626, 9.79
12:43:43.680, 9.79
12:43:43.796, 9.79
12:43:43.909, 9.79
12:43:43.961, 9.79
12:43:44.074, 9.79
12:43:44.190, 9.79
12:43:44.252, 9.79
12:43:44.363, 9.79
12:43:44.427, 9.79
12:43:44.549, 9.79
12:43:44.611, 9.79
12:43:44.735, 9.79
12:43:44.847, 9.79
12:43:44.910, 9.79
12:43:45.024, 9.79
12:43:45.086, 9.79
12:43:45.149, 9.79
12:43:45.264, 9.79
12:43:45.377, 9.79
12:43:45.429, 9.79
12:43:45.541, 9.79
12:43:45.659, 9.79
12:43:45.711, 9.79
12:43:45.813, 9.79
12:43:45.937, 9.79
12:43:45.995, 9.79
12:43:46.113, 9.79
12:43:46.174, 9.79
12:43:46.290, 9.79
12:43:46.409, 9.79
12:43:46.466, 9.79
12:43:46.652, 9.79
12:43:46.712, 9.79
12:43:46.829, 9.79
12:43:46.956, 9.79
12:43:47.011, 9.79
12:43:47.130, 9.79
12:43:47.191, 9.79
12:43:47.254, 9.79
12:43:47.374, 9.79
12:43:47.496, 9.79
12:43:47.559, 9.79
12:43:47.678, 9.79
12:43:47.740, 9.79
12:43:47.861, 9.79
12:43:48.028, 9.79
12:43:48.208, 9.79
12:43:48.271, 9.79
12:43:48.397, 9.79
