14:03:48.056, 9.85
14:03:48.108, 9.85
14:03:48.223, 9.85
14:03:48.340, 9.85
14:03:48.404, 9.85
14:03:48.507, 9.85
14:03:48.609, 9.85
14:03:48.674, 9.85
14:03:48.789, 9.85
14:03:49.074, 9.85
14:03:49.140, 9.85
14:03:49.190, 9.85
14:03:49.407, 9.85
14:03:49.523, 9.85
14:03:49.875, 9.85
14:03:49.925, 9.85
14:03:50.158, 9.85
14:03:50.208, 9.85
14:03:50.309, 9.85
14:03:50.541, 9.85
14:03:50.592, 9.85
14:03:50.708, 9.85
14:03:50.758, 9.85
14:03:50.975, 9.85
14:03:51.091, 9.85
14:03:51.142, 9.85
14:03:51.242, 9.87
14:03:51.292, 9.87
14:03:51.409, 9.87
14:03:51.509, 9.85
14:03:51.675, 9.85
14:03:51.792, 9.85
14:03:51.859, 9.85
14:03:51.974, 9.85
14:03:52.076, 9.85
14:03:52.126, 9.85
14:03:52.243, 9.85
14:03:52.343, 9.85
14:03:52.408, 9.85
14:03:52.510, 9.85
14:03:52.560, 9.85
14:03:52.677, 9.85
14:03:52.793, 9.85
14:03:52.843, 9.85
14:03:52.960, 9.85
14:03:53.077, 9.85
14:03:53.142, 9.85
14:03:53.259, 9.85
14:03:53.360, 9.85
14:03:53.425, 9.85
14:03:53.527, 9.85
14:03:53.644, 9.85
14:03:53.694, 9.85
14:03:53.794, 9.85
14:03:53.895, 9.85
14:03:53.945, 9.85
14:03:54.061, 9.85
14:03:54.112, 9.85
14:03:54.228, 9.85
14:03:54.345, 9.85
14:03:54.409, 9.85
14:03:54.512, 9.85
14:03:54.629, 9.87
14:03:54.695, 9.87
14:03:54.811, 9.87
14:03:54.911, 9.87
14:03:54.978, 9.87
14:03:55.078, 9.87
14:03:55.180, 9.87
14:03:55.245, 9.87
14:03:55.361, 9.87
14:03:55.529, 9.87
14:03:55.745, 9.87
14:03:55.796, 9.87
14:03:55.913, 9.87
14:03:56.029, 9.87
14:03:56.095, 9.87
14:03:56.146, 9.87
14:03:56.263, 9.87
14:03:56.443, 9.87
14:03:56.547, 9.87
14:03:56.597, 9.87
14:03:56.713, 9.87
14:03:56.829, 9.87
14:03:56.880, 9.87
14:03:56.997, 9.87
14:03:57.098, 9.87
14:03:57.163, 9.87
14:03:57.280, 9.87
14:03:57.346, 9.87
14:03:57.448, 9.87
14:03:57.513, 9.87
14:03:57.629, 9.87
14:03:57.681, 9.87
14:03:57.797, 9.87
14:03:57.948, 9.87
14:03:58.000, 9.87
14:03:58.063, 9.87
14:03:58.164, 9.87
14:03:58.268, 9.87
14:03:58.330, 9.87
14:03:58.446, 9.87
14:03:58.548, 9.87
14:03:58.613, 9.87
14:03:58.714, 9.87
14:03:58.830, 9.87
14:03:58.881, 9.87
14:03:58.998, 9.87
14:03:59.063, 9.87
14:03:59.216, 9.87
14:03:59.267, 9.87
14:03:59.382, 9.87
14:03:59.482, 9.87
14:03:59.532, 9.85
14:03:59.633, 9.85
14:03:59.748, 9.87
14:03:59.799, 9.87
14:04:00.016, 9.87
14:04:00.082, 9.87
14:04:00.196, 9.87
14:04:00.249, 9.87
14:04:00.363, 9.87
14:04:00.463, 9.87
14:04:00.514, 9.87
14:04:00.630, 9.85
14:04:00.733, 9.85
14:04:00.899, 9.85
14:04:01.012, 9.85
14:04:01.066, 9.85
14:04:01.249, 9.85
14:04:01.301, 9.85
14:04:01.366, 9.85
14:04:01.468, 9.85
14:04:01.589, 9.85
14:04:01.651, 9.85
14:04:01.904, 9.85
14:04:01.966, 9.85
14:04:02.029, 9.85
14:04:02.154, 9.85
14:04:02.216, 9.85
14:04:02.267, 9.85
14:04:02.395, 9.85
14:04:02.518, 9.85
14:04:02.584, 9.85
14:04:02.697, 9.85
14:04:02.750, 9.85
14:04:02.966, 9.85
14:04:03.018, 9.85
14:04:03.081, 9.85
14:04:03.329, 9.85
14:04:03.391, 9.85
14:04:03.502, 9.85
14:04:03.602, 9.87
14:04:03.659, 9.87
14:04:03.768, 9.85
14:04:03.893, 9.85
14:04:04.069, 9.85
14:04:04.131, 9.85
14:04:04.235, 9.85
14:04:04.300, 9.85
14:04:04.415, 9.85
14:04:04.534, 9.85
14:04:04.587, 9.85
14:04:04.764, 9.85
14:04:04.930, 9.85
14:04:05.036, 9.85
14:04:05.137, 9.85
14:04:05.316, 9.87
14:04:05.370, 9.87
14:04:05.486, 9.87
14:04:05.603, 9.87
14:04:05.653, 9.87
14:04:05.770, 9.87
14:04:05.883, 9.87
14:04:05.939, 9.87
14:04:06.053, 9.87
14:04:06.154, 9.87
14:04:06.204, 9.87
14:04:06.310, 9.87
14:04:06.535, 9.87
14:04:06.589, 9.85
14:04:06.739, 9.85
14:04:07.102, 9.87
14:04:07.225, 9.87
14:04:07.260, 9.87
14:04:07.335, 9.85
14:04:07.386, 9.87
14:04:07.606, 9.85
14:04:07.667, 9.85
14:04:07.794, 9.85
14:04:07.916, 9.85
14:04:07.980, 9.85
14:04:08.043, 9.85
14:04:08.169, 9.85
14:04:08.230, 9.85
14:04:08.355, 9.85
14:04:08.417, 9.85
14:04:08.480, 9.85
14:04:08.606, 9.85
14:04:08.732, 9.85
14:04:08.794, 9.85
14:04:08.983, 9.85
14:04:09.046, 9.85
14:04:09.171, 9.85
14:04:09.295, 9.85
14:04:09.422, 9.85
14:04:09.545, 9.85
14:04:09.607, 9.85
14:04:09.732, 9.85
14:04:09.795, 9.85
14:04:09.855, 9.85
14:04:10.168, 9.85
14:04:10.228, 9.85
14:04:10.352, 9.85
14:04:10.601, 9.87
14:04:10.726, 9.87
14:04:10.789, 9.87
14:04:10.903, 9.87
14:04:11.155, 9.87
14:04:11.278, 9.87
14:04:11.342, 9.87
14:04:11.466, 9.87
14:04:11.520, 9.87
14:04:11.646, 9.87
14:04:11.709, 9.87
14:04:11.771, 9.87
14:04:11.896, 9.87
14:04:12.020, 9.87
14:04:12.082, 9.87
14:04:12.208, 9.87
14:04:12.271, 9.87
14:04:12.334, 9.87
14:04:12.458, 9.87
14:04:12.519, 9.85
14:04:12.644, 9.85
14:04:12.768, 9.85
14:04:12.831, 9.85
14:04:12.894, 9.85
14:04:13.018, 9.85
14:04:13.081, 9.85
14:04:13.205, 9.85
14:04:13.267, 9.85
14:04:13.393, 9.85
14:04:13.454, 9.85
14:04:13.579, 9.85
14:04:13.646, 9.85
14:04:13.706, 9.85
14:04:13.830, 9.85
14:04:13.894, 9.85
14:04:13.954, 9.85
14:04:14.205, 9.85
14:04:14.332, 9.85
14:04:14.396, 9.85
14:04:14.458, 9.85
14:04:14.582, 9.85
14:04:14.646, 9.85
14:04:14.710, 9.85
14:04:14.835, 9.85
14:04:14.898, 9.85
14:04:15.087, 9.85
14:04:15.213, 9.87
14:04:15.276, 9.87
14:04:15.394, 9.85
14:04:15.507, 9.85
14:04:15.581, 9.85
14:04:15.656, 9.85
14:04:15.738, 9.85
14:04:16.029, 9.85
14:04:16.098, 9.85
14:04:16.297, 9.85
14:04:16.359, 9.85
14:04:16.486, 9.85
14:04:16.549, 9.85
14:04:16.662, 9.85
14:04:16.929, 9.85
14:04:17.086, 9.85
14:04:17.142, 9.85
14:04:17.259, 9.85
14:04:17.310, 9.85
14:04:17.370, 9.85
14:04:17.480, 9.85
14:04:17.531, 9.85
14:04:17.658, 9.85
14:04:17.713, 9.85
14:04:17.838, 9.85
14:04:17.958, 9.85
14:04:18.012, 9.85
14:04:18.195, 9.85
14:04:18.245, 9.85
14:04:18.358, 9.85
14:04:18.479, 9.85
14:04:18.543, 9.85
14:04:18.658, 9.85
14:04:18.763, 9.85
14:04:18.824, 9.85
14:04:18.941, 9.85
14:04:19.058, 9.85
14:04:19.111, 9.85
14:04:19.228, 9.85
14:04:19.341, 9.87
14:04:19.395, 9.87
14:04:19.511, 9.87
14:04:19.573, 9.87
14:04:19.628, 9.87
14:04:19.744, 9.87
14:04:19.848, 9.87
14:04:19.911, 9.87
14:04:20.363, 9.87
14:04:20.531, 9.87
14:04:20.581, 9.87
14:04:20.811, 9.87
14:04:20.862, 9.87
14:04:20.963, 9.87
14:04:21.017, 9.87
14:04:21.129, 9.87
14:04:21.232, 9.87
14:04:21.296, 9.87
14:04:21.413, 9.87
14:04:21.474, 9.87
14:04:21.578, 9.87
14:04:21.699, 9.87
14:04:21.759, 9.87
14:04:21.814, 9.87
14:04:21.994, 9.87
14:04:22.057, 9.87
14:04:22.180, 9.87
14:04:22.233, 9.87
14:04:22.297, 9.87
14:04:22.513, 9.87
14:04:22.567, 9.87
14:04:22.682, 9.87
14:04:22.746, 9.87
14:04:22.849, 9.87
14:04:22.911, 9.87
14:04:23.029, 9.87
14:04:23.146, 9.87
14:04:23.198, 9.87
14:04:23.300, 9.87
14:04:23.417, 9.87
14:04:23.478, 9.87
14:04:23.645, 9.87
14:04:23.708, 9.87
14:04:23.771, 9.87
14:04:23.883, 9.87
14:04:23.949, 9.87
14:04:24.064, 9.87
14:04:24.117, 9.87
14:04:24.229, 9.87
14:04:24.343, 9.87
14:04:24.401, 9.87
14:04:24.517, 9.87
14:04:24.634, 9.87
14:04:24.699, 9.87
14:04:24.812, 9.87
14:04:25.050, 9.87
14:04:25.166, 9.87
14:04:25.218, 9.87
14:04:25.348, 9.87
14:04:25.450, 9.87
14:04:25.500, 9.87
14:04:25.616, 9.87
14:04:25.733, 9.87
14:04:25.784, 9.87
14:04:25.900, 9.85
14:04:26.019, 9.87
14:04:26.083, 9.87
14:04:26.145, 9.87
14:04:26.265, 9.87
14:04:26.317, 9.87
14:04:26.436, 9.87
14:04:26.498, 9.87
14:04:26.624, 9.87
14:04:26.686, 9.87
14:04:26.802, 9.87
14:04:26.919, 9.87
14:04:26.981, 9.87
14:04:27.096, 9.87
14:04:27.153, 9.87
14:04:27.215, 9.87
14:04:27.333, 9.87
14:04:27.396, 9.87
14:04:27.566, 9.87
14:04:27.628, 9.87
14:04:27.685, 9.87
14:04:27.851, 9.87
14:04:27.904, 9.87
14:04:28.004, 9.87
14:04:28.067, 9.87
14:04:28.170, 9.87
14:04:28.286, 9.87
14:04:28.337, 9.87
14:04:28.453, 9.87
14:04:28.555, 9.87
14:04:28.621, 9.85
14:04:28.971, 9.85
14:04:29.071, 9.85
14:04:29.136, 9.85
14:04:29.245, 9.85
14:04:29.355, 9.85
14:04:29.418, 9.85
14:04:29.522, 9.85
14:04:29.638, 9.85
14:04:29.688, 9.85
14:04:29.984, 9.85
14:04:30.109, 9.85
14:04:30.172, 9.85
14:04:30.289, 9.87
14:04:30.356, 9.87
14:04:30.421, 9.87
14:04:30.522, 9.87
14:04:30.639, 9.87
14:04:30.689, 9.87
14:04:30.872, 9.87
14:04:30.936, 9.87
14:04:30.994, 9.87
14:04:31.248, 9.87
14:04:31.306, 9.87
14:04:31.369, 9.87
14:04:31.484, 9.87
14:04:31.538, 9.87
14:04:31.651, 9.87
14:04:31.757, 9.87
14:04:31.813, 9.87
14:04:31.922, 9.87
14:04:32.025, 9.87
14:04:32.138, 9.87
14:04:32.204, 9.87
14:04:32.324, 9.87
14:04:32.390, 9.87
14:04:32.461, 9.87
14:04:32.570, 9.87
14:04:32.670, 9.87
14:04:32.746, 9.87
14:04:32.867, 9.87
14:04:32.931, 9.87
14:04:32.992, 9.87
14:04:33.113, 9.87
14:04:33.237, 9.85
14:04:33.297, 9.85
14:04:33.360, 9.85
14:04:33.483, 9.85
14:04:33.546, 9.85
14:04:33.659, 9.87
14:04:33.783, 9.87
14:04:33.843, 9.87
14:04:33.907, 9.87
14:04:34.031, 9.87
14:04:34.156, 9.87
14:04:34.219, 9.87
14:04:34.281, 9.87
14:04:34.406, 9.87
14:04:34.468, 9.87
14:04:34.587, 9.87
14:04:34.649, 9.85
14:04:34.774, 9.85
14:04:34.837, 9.85
14:04:34.893, 9.85
14:04:35.016, 9.85
14:04:35.135, 9.85
14:04:35.190, 9.85
14:04:35.312, 9.85
14:04:35.561, 9.87
14:04:35.683, 9.85
14:04:35.743, 9.85
14:04:35.869, 9.85
14:04:36.168, 9.85
14:04:36.230, 9.85
14:04:36.291, 9.85
14:04:36.410, 9.85
14:04:36.524, 9.85
14:04:36.586, 9.85
14:04:36.649, 9.85
14:04:36.775, 9.85
14:04:36.953, 9.85
14:04:37.072, 9.85
14:04:37.127, 9.85
14:04:37.190, 9.85
14:04:37.307, 9.85
14:04:37.370, 9.85
14:04:37.490, 9.85
14:04:37.553, 9.85
14:04:37.675, 9.85
14:04:37.786, 9.85
14:04:37.849, 9.85
14:04:37.973, 9.85
14:04:38.027, 9.85
14:04:38.150, 9.85
14:04:38.212, 9.85
14:04:38.337, 9.85
14:04:38.400, 9.85
14:04:38.463, 9.85
14:04:38.577, 9.85
14:04:38.694, 9.85
14:04:38.755, 9.85
14:04:38.863, 9.85
14:04:38.986, 9.85
14:04:39.042, 9.85
14:04:39.162, 9.85
14:04:39.224, 9.85
14:04:39.349, 9.85
14:04:39.411, 9.85
14:04:39.655, 9.85
14:04:39.781, 9.85
14:04:39.843, 9.85
14:04:39.957, 9.85
14:04:40.074, 9.85
14:04:40.130, 9.85
14:04:40.254, 9.85
14:04:40.317, 9.85
14:04:40.378, 9.85
14:04:40.493, 9.85
14:04:40.617, 9.85
14:04:40.681, 9.85
14:04:40.806, 9.85
14:04:40.868, 9.85
14:04:40.931, 9.85
14:04:41.055, 9.85
14:04:41.163, 9.85
14:04:41.224, 9.85
14:04:41.331, 9.85
14:04:41.447, 9.85
14:04:41.509, 9.85
14:04:41.612, 9.87
14:04:41.907, 9.87
14:04:41.970, 9.85
14:04:42.095, 9.85
14:04:42.157, 9.85
14:04:42.220, 9.85
14:04:42.346, 9.85
14:04:42.410, 9.85
14:04:42.524, 9.85
14:04:42.642, 9.85
14:04:42.698, 9.85
14:04:42.913, 9.85
14:04:42.965, 9.85
14:04:43.079, 9.85
14:04:43.180, 9.87
14:04:43.245, 9.87
14:04:43.362, 9.85
14:04:43.699, 9.85
14:04:43.927, 9.85
14:04:43.980, 9.85
14:04:44.099, 9.85
14:04:44.162, 9.85
14:04:44.265, 9.87
14:04:44.380, 9.87
14:04:44.431, 9.87
14:04:44.543, 9.85
14:04:44.649, 9.87
14:04:44.700, 9.87
14:04:44.827, 9.87
14:04:44.890, 9.87
14:04:44.952, 9.87
14:04:45.074, 9.87
14:04:45.197, 9.87
14:04:45.248, 9.87
14:04:45.363, 9.85
14:04:45.478, 9.85
14:04:45.531, 9.87
14:04:45.646, 9.87
14:04:45.749, 9.85
14:04:45.800, 9.85
14:04:45.915, 9.85
14:04:46.017, 9.85
14:04:46.068, 9.85
14:04:46.193, 9.85
14:04:46.249, 9.85
14:04:46.351, 9.85
14:04:46.465, 9.87
14:04:46.517, 9.87
14:04:46.634, 9.85
14:04:46.750, 9.85
14:04:46.800, 9.87
14:04:46.916, 9.87
14:04:47.098, 9.85
14:04:47.150, 9.85
14:04:47.264, 9.85
14:04:47.317, 9.85
14:04:47.432, 9.85
14:04:47.552, 9.85
14:04:47.602, 9.85
14:04:47.731, 9.85
14:04:47.849, 9.85
14:04:47.901, 9.85
14:04:48.002, 9.85
14:04:48.169, 9.85
14:04:48.283, 9.85
14:04:48.334, 9.85
14:04:48.450, 9.85
14:04:48.551, 9.85
14:04:48.615, 9.85
14:04:48.734, 9.85
14:04:48.836, 9.85
14:04:48.886, 9.87
14:04:49.000, 9.87
14:04:49.114, 9.87
14:04:49.167, 9.87
14:04:49.282, 9.87
14:04:49.386, 9.87
14:04:49.437, 9.87
14:04:49.553, 9.87
14:04:49.781, 9.87
14:04:49.835, 9.87
14:04:49.953, 9.87
14:04:50.018, 9.87
14:04:50.070, 9.87
14:04:50.250, 9.87
14:04:50.313, 9.87
14:04:50.367, 9.87
14:04:50.483, 9.87
14:04:50.598, 9.87
14:04:50.654, 9.87
14:04:50.716, 9.87
14:04:50.833, 9.87
14:04:50.887, 9.85
14:04:51.004, 9.87
14:04:51.121, 9.87
14:04:51.185, 9.87
14:04:51.303, 9.87
14:04:51.405, 9.87
14:04:51.455, 9.87
14:04:51.685, 9.87
14:04:51.920, 9.87
14:04:51.985, 9.87
14:04:52.151, 9.87
14:04:52.212, 9.87
14:04:52.401, 9.87
14:04:52.463, 9.87
14:04:52.582, 9.87
14:04:52.705, 9.87
14:04:52.755, 9.87
14:04:52.873, 9.87
14:04:52.936, 9.87
14:04:53.038, 9.87
14:04:53.220, 9.87
14:04:53.273, 9.87
14:04:53.385, 9.87
14:04:53.489, 9.87
14:04:53.553, 9.87
14:04:53.665, 9.85
14:04:53.773, 9.85
14:04:53.823, 9.85
14:04:54.206, 9.87
14:04:54.382, 9.87
14:04:54.507, 9.87
14:04:54.557, 9.87
14:04:54.672, 9.87
14:04:54.788, 9.87
14:04:54.840, 9.87
14:04:54.957, 9.87
14:04:55.064, 9.87
14:04:55.122, 9.87
14:04:55.229, 9.87
14:04:55.355, 9.87
14:04:55.407, 9.87
14:04:55.521, 9.87
14:04:55.625, 9.87
14:04:55.680, 9.87
14:04:55.857, 9.87
14:04:56.025, 9.85
14:04:56.153, 9.85
14:04:56.215, 9.85
14:04:56.340, 9.85
14:04:56.442, 9.85
14:04:56.492, 9.85
14:04:56.592, 9.85
14:04:56.709, 9.85
14:04:56.774, 9.85
14:04:56.876, 9.85
14:04:56.997, 9.85
14:04:57.059, 9.85
14:04:57.237, 9.87
14:04:57.292, 9.87
14:04:57.410, 9.87
14:04:57.510, 9.87
14:04:57.679, 9.87
14:04:57.795, 9.87
14:04:58.143, 9.87
14:04:58.209, 9.85
14:04:58.323, 9.87
14:04:58.430, 9.87
14:04:58.492, 9.87
14:04:58.593, 9.87
14:04:58.710, 9.87
14:04:58.760, 9.87
14:04:58.862, 9.87
14:04:58.977, 9.87
14:04:59.080, 9.87
14:04:59.135, 9.87
14:04:59.358, 9.87
14:04:59.412, 9.87
14:04:59.644, 9.87
14:04:59.695, 9.87
14:04:59.812, 9.87
14:04:59.876, 9.87
14:04:59.978, 9.87
14:05:00.028, 9.87
14:05:00.145, 9.87
14:05:00.246, 9.87
14:05:00.429, 9.87
14:05:00.545, 9.85
14:05:00.595, 9.85
14:05:00.712, 9.85
14:05:00.814, 9.85
14:05:00.879, 9.85
14:05:00.980, 9.85
14:05:01.097, 9.85
14:05:01.148, 9.85
14:05:01.213, 9.85
14:05:01.430, 9.85
14:05:01.596, 9.85
14:05:01.713, 9.85
14:05:01.764, 9.85
14:05:01.879, 9.85
14:05:01.981, 9.85
14:05:02.214, 9.85
14:05:02.265, 9.85
14:05:02.330, 9.85
14:05:02.447, 9.85
14:05:02.511, 9.85
14:05:02.613, 9.85
14:05:02.742, 9.85
14:05:02.795, 9.85
14:05:02.897, 9.87
14:05:03.013, 9.87
14:05:03.079, 9.87
14:05:03.180, 9.87
14:05:03.295, 9.87
14:05:03.347, 9.87
14:05:03.464, 9.87
14:05:03.514, 9.87
14:05:03.628, 9.87
14:05:03.679, 9.87
14:05:03.847, 9.87
14:05:03.897, 9.87
14:05:03.999, 9.87
14:05:04.115, 9.87
14:05:04.166, 9.87
14:05:04.281, 9.87
14:05:04.383, 9.87
14:05:04.447, 9.87
14:05:04.649, 9.87
14:05:04.832, 9.87
14:05:04.882, 9.87
14:05:04.998, 9.87
14:05:05.065, 9.87
14:05:05.182, 9.87
14:05:05.415, 9.87
14:05:05.465, 9.85
14:05:05.567, 9.87
14:05:05.631, 9.85
14:05:05.732, 9.85
14:05:05.849, 9.85
14:05:05.899, 9.85
14:05:06.016, 9.85
14:05:06.116, 9.85
14:05:06.167, 9.85
14:05:06.300, 9.85
14:05:06.412, 9.85
14:05:06.465, 9.85
14:05:06.567, 9.85
14:05:06.684, 9.85
14:05:06.734, 9.85
14:05:06.866, 9.85
14:05:07.133, 9.87
14:05:07.200, 9.87
14:05:07.400, 9.87
14:05:07.517, 9.85
14:05:07.567, 9.85
14:05:07.684, 9.85
14:05:07.917, 9.85
14:05:08.084, 9.85
14:05:08.251, 9.85
14:05:08.302, 9.85
14:05:08.417, 9.85
14:05:08.468, 9.85
14:05:08.584, 9.85
14:05:08.701, 9.85
14:05:08.752, 9.85
14:05:08.934, 9.85
14:05:09.136, 9.85
14:05:09.485, 9.85
14:05:09.652, 9.85
14:05:09.768, 9.87
14:05:09.819, 9.87
14:05:09.935, 9.85
14:05:10.036, 9.85
14:05:10.252, 9.85
14:05:10.318, 9.85
14:05:10.369, 9.85
14:05:10.536, 9.85
14:05:10.602, 9.85
14:05:10.703, 9.85
14:05:10.769, 9.85
14:05:10.886, 9.85
14:05:10.937, 9.85
14:05:11.002, 9.85
14:05:11.153, 9.85
14:05:11.219, 9.85
14:05:11.335, 9.87
14:05:11.401, 9.87
14:05:11.503, 9.87
14:05:11.620, 9.87
14:05:11.670, 9.87
14:05:11.771, 9.87
14:05:11.835, 9.85
14:05:11.952, 9.87
14:05:12.055, 9.87
14:05:12.119, 9.87
14:05:12.236, 9.87
14:05:12.353, 9.87
14:05:12.404, 9.87
14:05:12.521, 9.87
14:05:12.621, 9.87
14:05:12.671, 9.85
14:05:12.772, 9.85
14:05:12.888, 9.85
14:05:12.954, 9.85
14:05:13.056, 9.85
14:05:13.121, 9.85
14:05:13.237, 9.85
14:05:13.338, 9.85
14:05:13.388, 9.85
14:05:13.504, 9.87
14:05:13.605, 9.87
14:05:13.655, 9.87
14:05:13.807, 9.87
14:05:13.872, 9.87
14:05:13.989, 9.87
14:05:14.089, 9.87
14:05:14.155, 9.87
14:05:14.256, 9.87
14:05:14.356, 9.87
14:05:14.420, 9.85
14:05:14.522, 9.85
14:05:14.638, 9.85
14:05:14.689, 9.85
14:05:14.789, 9.85
14:05:14.905, 9.85
14:05:14.956, 9.85
14:05:15.057, 9.85
14:05:15.173, 9.85
14:05:15.455, 9.85
14:05:15.623, 9.85
14:05:15.990, 9.85
14:05:16.157, 9.85
14:05:16.341, 9.85
14:05:16.557, 9.85
14:05:16.609, 9.85
14:05:16.723, 9.85
14:05:16.774, 9.85
14:05:16.891, 9.85
14:05:17.008, 9.85
14:05:17.073, 9.85
14:05:17.275, 9.85
14:05:17.389, 9.85
14:05:17.441, 9.85
14:05:17.558, 9.85
14:05:17.625, 9.85
14:05:17.675, 9.85
14:05:17.808, 9.85
14:05:17.925, 9.85
14:05:17.975, 9.85
14:05:18.075, 9.85
14:05:18.140, 9.85
14:05:18.257, 9.85
14:05:18.373, 9.85
14:05:18.424, 9.85
14:05:18.542, 9.85
14:05:18.719, 9.85
14:05:18.892, 9.85
14:05:18.942, 9.85
14:05:19.059, 9.87
14:05:19.174, 9.87
14:05:19.226, 9.87
14:05:19.342, 9.87
14:05:19.573, 9.87
14:05:19.626, 9.87
14:05:19.739, 9.87
14:05:19.989, 9.87
14:05:20.114, 9.87
14:05:20.177, 9.87
14:05:20.367, 9.87
14:05:20.429, 9.87
14:05:20.543, 9.87
14:05:20.644, 9.87
14:05:20.709, 9.87
14:05:20.823, 9.87
14:05:20.876, 9.87
14:05:21.041, 9.87
14:05:21.094, 9.87
14:05:21.210, 9.87
14:05:21.274, 9.87
14:05:21.337, 9.87
14:05:21.443, 9.87
14:05:21.761, 9.85
14:05:21.861, 9.85
14:05:21.925, 9.85
14:05:22.041, 9.85
14:05:22.101, 9.85
14:05:22.163, 9.85
14:05:22.278, 9.85
14:05:22.332, 9.85
14:05:22.455, 9.85
14:05:22.562, 9.85
14:05:22.612, 9.85
14:05:22.712, 9.85
14:05:22.828, 9.85
14:05:22.878, 9.85
14:05:23.049, 9.85
14:05:23.112, 9.85
14:05:23.176, 9.85
14:05:23.394, 9.85
14:05:23.479, 9.85
14:05:23.782, 9.85
14:05:24.045, 9.85
14:05:24.118, 9.85
14:05:24.204, 9.85
14:05:24.315, 9.85
14:05:24.376, 9.85
14:05:24.497, 9.85
14:05:24.563, 9.85
14:05:24.730, 9.87
14:05:24.846, 9.87
14:05:24.897, 9.87
14:05:25.014, 9.85
14:05:25.114, 9.87
14:05:25.399, 9.87
14:05:25.462, 9.87
14:05:25.581, 9.87
14:05:25.698, 9.87
14:05:25.761, 9.87
14:05:25.814, 9.87
14:05:25.981, 9.87
14:05:26.046, 9.87
14:05:26.211, 9.87
14:05:26.273, 9.85
14:05:26.390, 9.85
14:05:26.498, 9.85
14:05:26.562, 9.85
14:05:26.665, 9.85
14:05:26.781, 9.85
14:05:26.843, 9.85
14:05:27.128, 9.85
14:05:27.244, 9.85
14:05:27.297, 9.85
14:05:27.360, 9.85
14:05:27.532, 9.85
14:05:27.583, 9.85
14:05:27.697, 9.85
14:05:27.748, 9.85
14:05:27.864, 9.85
14:05:27.965, 9.85
14:05:28.028, 9.85
14:05:28.247, 9.85
14:05:28.299, 9.85
14:05:28.516, 9.85
14:05:28.579, 9.85
14:05:28.680, 9.85
14:05:28.783, 9.85
14:05:28.833, 9.85
14:05:28.947, 9.85
14:05:29.050, 9.85
14:05:29.167, 9.85
14:05:29.231, 9.85
14:05:29.282, 9.85
14:05:29.396, 9.85
14:05:29.510, 9.85
14:05:29.572, 9.85
14:05:29.697, 9.85
14:05:29.750, 9.85
14:05:29.865, 9.85
14:05:29.981, 9.85
14:05:30.033, 9.85
14:05:30.149, 9.85
14:05:30.368, 9.85
14:05:30.417, 9.85
14:05:30.482, 9.85
14:05:30.663, 9.85
14:05:30.717, 9.85
14:05:30.782, 9.85
14:05:30.885, 9.85
14:05:31.001, 9.85
14:05:31.063, 9.85
14:05:31.181, 9.85
14:05:31.244, 9.85
14:05:31.301, 9.85
14:05:31.482, 9.85
14:05:31.533, 9.85
14:05:31.583, 9.85
14:05:31.703, 9.85
14:05:31.766, 9.85
14:05:31.869, 9.85
14:05:31.985, 9.85
14:05:32.036, 9.85
14:05:32.165, 9.85
14:05:32.268, 9.85
14:05:32.320, 9.85
14:05:32.436, 9.85
14:05:32.552, 9.85
14:05:32.618, 9.85
14:05:32.732, 9.85
14:05:32.784, 9.85
14:05:33.018, 9.85
14:05:33.081, 9.85
14:05:33.143, 9.85
14:05:33.262, 9.85
14:05:33.320, 9.85
14:05:33.449, 9.85
14:05:33.511, 9.85
14:05:33.635, 9.85
14:05:33.749, 9.87
14:05:33.809, 9.87
14:05:33.918, 9.87
14:05:33.973, 9.87
14:05:34.078, 9.87
14:05:34.248, 9.87
14:05:34.302, 9.85
14:05:34.413, 9.85
14:05:34.548, 9.85
14:05:34.609, 9.85
14:05:34.718, 9.85
14:05:34.948, 9.85
14:05:35.000, 9.85
14:05:35.119, 9.85
14:05:35.180, 9.85
14:05:35.293, 9.85
14:05:35.353, 9.85
14:05:35.473, 9.85
14:05:35.533, 9.85
14:05:35.587, 9.85
14:05:35.699, 9.85
14:05:35.820, 9.85
14:05:35.881, 9.85
14:05:36.004, 9.85
14:05:36.126, 9.85
14:05:36.187, 9.85
14:05:36.248, 9.85
14:05:36.370, 9.85
14:05:36.431, 9.85
14:05:36.492, 9.85
14:05:36.674, 9.85
14:05:36.735, 9.85
14:05:36.857, 9.85
14:05:36.917, 9.85
14:05:36.979, 9.85
14:05:37.100, 9.85
14:05:37.222, 9.85
14:05:37.283, 9.85
14:05:37.404, 9.85
14:05:37.465, 9.87
14:05:37.647, 9.85
14:05:37.708, 9.85
14:05:37.830, 9.85
14:05:37.952, 9.85
14:05:38.013, 9.85
14:05:38.196, 9.85
14:05:38.257, 9.85
14:05:38.379, 9.85
14:05:38.440, 9.85
14:05:38.562, 9.85
14:05:38.806, 9.85
14:05:38.928, 9.85
14:05:38.989, 9.85
14:05:39.111, 9.85
14:05:39.234, 9.85
14:05:39.295, 9.85
14:05:39.355, 9.85
14:05:39.478, 9.85
14:05:39.539, 9.85
14:05:39.660, 9.85
14:05:39.782, 9.85
14:05:39.842, 9.85
14:05:40.025, 9.85
14:05:40.086, 9.85
14:05:40.209, 9.85
