12:02:14.132, 9.79
12:02:14.249, 9.79
12:02:14.315, 9.79
12:02:14.416, 9.79
12:02:14.531, 9.79
12:02:14.583, 9.79
12:02:14.699, 9.79
12:02:14.814, 9.79
12:02:14.866, 9.79
12:02:14.967, 9.79
12:02:15.032, 9.79
12:02:15.200, 9.79
12:02:15.250, 9.79
12:02:15.315, 9.79
12:02:15.416, 9.79
12:02:15.517, 9.79
12:02:15.567, 9.79
12:02:15.684, 9.81
12:02:15.799, 9.81
12:02:15.850, 9.81
12:02:15.950, 9.81
12:02:16.117, 9.81
12:02:16.168, 9.81
12:02:16.233, 9.79
12:02:16.334, 9.79
12:02:16.450, 9.79
12:02:16.501, 9.79
12:02:16.617, 9.79
12:02:16.719, 9.79
12:02:16.783, 9.79
12:02:16.885, 9.79
12:02:17.001, 9.79
12:02:17.066, 9.79
12:02:17.169, 9.79
12:02:17.282, 9.79
12:02:17.334, 9.79
12:02:17.465, 9.79
12:02:17.568, 9.79
12:02:17.618, 9.79
12:02:17.735, 9.79
12:02:17.835, 9.79
12:02:17.885, 9.79
12:02:18.013, 9.79
12:02:18.183, 9.79
12:02:18.285, 9.79
12:02:18.350, 9.79
12:02:18.452, 9.79
12:02:18.567, 9.79
12:02:18.619, 9.79
12:02:18.736, 9.79
12:02:18.848, 9.79
12:02:18.899, 9.79
12:02:19.014, 9.79
12:02:19.132, 9.79
12:02:19.183, 9.79
12:02:19.303, 9.79
12:02:19.365, 9.79
12:02:19.468, 9.79
12:02:19.586, 9.79
12:02:19.636, 9.79
12:02:19.753, 9.79
12:02:19.853, 9.79
12:02:19.916, 9.79
12:02:20.037, 9.79
12:02:20.087, 9.79
12:02:20.150, 9.79
12:02:20.304, 9.79
12:02:20.353, 9.79
12:02:20.469, 9.79
12:02:20.587, 9.79
12:02:20.635, 9.79
12:02:20.852, 9.81
12:02:20.971, 9.79
12:02:21.035, 9.79
12:02:21.087, 9.79
12:02:21.416, 9.79
12:02:21.470, 9.79
12:02:21.571, 9.79
12:02:21.688, 9.79
12:02:21.839, 9.79
12:02:21.951, 9.79
12:02:22.062, 9.79
12:02:22.123, 9.79
12:02:22.226, 9.79
12:02:22.288, 9.79
12:02:22.388, 9.79
12:02:22.454, 9.79
12:02:22.701, 9.79
12:02:22.939, 9.79
12:02:23.054, 9.79
12:02:23.106, 9.79
12:02:23.206, 9.79
12:02:23.322, 9.79
12:02:23.373, 9.79
12:02:23.493, 9.79
12:02:23.605, 9.79
12:02:23.668, 9.79
12:02:23.788, 9.79
12:02:23.905, 9.79
12:02:23.956, 9.79
12:02:24.022, 9.79
12:02:24.304, 9.79
12:02:24.418, 9.79
12:02:24.481, 9.79
12:02:24.604, 9.79
12:02:24.725, 9.79
12:02:24.788, 9.79
12:02:24.957, 9.79
12:02:25.073, 9.79
12:02:25.123, 9.79
12:02:25.236, 9.79
12:02:25.353, 9.79
12:02:25.405, 9.79
12:02:25.520, 9.79
12:02:25.621, 9.79
12:02:25.675, 9.79
12:02:25.790, 9.79
12:02:25.893, 9.79
12:02:25.956, 9.79
12:02:26.076, 9.79
12:02:26.182, 9.79
12:02:26.239, 9.79
12:02:26.342, 9.79
12:02:26.393, 9.79
12:02:26.508, 9.79
12:02:26.608, 9.79
12:02:26.660, 9.79
12:02:26.792, 9.79
12:02:26.910, 9.79
12:02:27.009, 9.79
12:02:27.060, 9.79
12:02:27.176, 9.79
12:02:27.277, 9.79
12:02:27.342, 9.79
12:02:27.459, 9.79
12:02:27.509, 9.79
12:02:27.626, 9.79
12:02:27.693, 9.79
12:02:27.809, 9.79
12:02:27.926, 9.79
12:02:27.976, 9.79
12:02:28.078, 9.79
12:02:28.194, 9.79
12:02:28.245, 9.79
12:02:28.360, 9.79
12:02:28.477, 9.79
12:02:28.528, 9.79
12:02:28.710, 9.79
12:02:28.761, 9.79
12:02:28.878, 9.79
12:02:28.995, 9.79
12:02:29.045, 9.79
12:02:29.161, 9.79
12:02:29.277, 9.79
12:02:29.328, 9.79
12:02:29.460, 9.79
12:02:29.562, 9.79
12:02:29.628, 9.79
12:02:29.744, 9.79
12:02:29.928, 9.79
12:02:29.979, 9.79
12:02:30.094, 9.79
12:02:30.194, 9.79
12:02:30.245, 9.79
12:02:30.348, 9.79
12:02:30.678, 9.79
12:02:30.728, 9.79
12:02:31.129, 9.79
12:02:31.679, 9.79
12:02:31.831, 9.79
12:02:32.013, 9.79
12:02:32.079, 9.79
12:02:32.246, 9.79
12:02:32.297, 9.79
12:02:32.348, 9.79
12:02:32.463, 9.79
12:02:32.580, 9.79
12:02:32.630, 9.79
12:02:32.733, 9.79
12:02:32.846, 9.79
12:02:32.897, 9.79
12:02:33.064, 9.79
12:02:33.114, 9.79
12:02:33.230, 9.79
12:02:33.281, 9.79
12:02:33.397, 9.79
12:02:33.514, 9.79
12:02:33.582, 9.79
12:02:33.681, 9.79
12:02:33.734, 9.79
12:02:33.847, 9.79
12:02:33.949, 9.79
12:02:33.999, 9.79
12:02:34.181, 9.79
12:02:34.232, 9.79
12:02:34.298, 9.79
12:02:34.464, 9.79
12:02:34.582, 9.79
12:02:34.648, 9.79
12:02:34.749, 9.79
12:02:34.865, 9.81
12:02:34.931, 9.81
12:02:35.032, 9.81
12:02:35.149, 9.81
12:02:35.199, 9.81
12:02:35.332, 9.81
12:02:35.382, 9.81
12:02:35.499, 9.81
12:02:35.550, 9.81
12:02:35.718, 9.81
12:02:35.782, 9.79
12:02:35.884, 9.79
12:02:36.051, 9.79
12:02:36.166, 9.79
12:02:36.276, 9.81
12:02:36.332, 9.81
12:02:36.449, 9.79
12:02:36.600, 9.79
12:02:36.717, 9.79
12:02:36.784, 9.79
12:02:36.833, 9.79
12:02:37.000, 9.79
12:02:37.051, 9.79
12:02:37.101, 9.79
12:02:37.283, 9.79
12:02:37.350, 9.79
12:02:37.451, 9.79
12:02:37.517, 9.79
12:02:37.583, 9.79
12:02:37.800, 9.79
12:02:37.852, 9.79
12:02:37.968, 9.79
12:02:38.034, 9.79
12:02:38.202, 9.79
12:02:38.268, 9.79
12:02:38.334, 9.79
12:02:38.435, 9.79
12:02:38.551, 9.79
12:02:38.601, 9.79
12:02:38.718, 9.79
12:02:38.784, 9.79
12:02:38.901, 9.79
12:02:39.001, 9.79
12:02:39.051, 9.79
12:02:39.117, 9.79
12:02:39.285, 9.79
12:02:39.335, 9.79
12:02:39.437, 9.79
12:02:39.552, 9.79
12:02:39.603, 9.79
12:02:39.719, 9.79
12:02:39.821, 9.79
12:02:39.885, 9.79
12:02:39.986, 9.79
12:02:40.052, 9.79
12:02:40.169, 9.79
12:02:40.286, 9.79
12:02:40.337, 9.81
12:02:40.437, 9.81
12:02:40.553, 9.81
12:02:40.786, 9.81
12:02:41.120, 9.81
12:02:41.170, 9.81
12:02:41.286, 9.81
12:02:41.336, 9.81
12:02:41.453, 9.81
12:02:41.670, 9.81
12:02:41.823, 9.81
12:02:42.038, 9.81
12:02:42.088, 9.81
12:02:42.204, 9.81
12:02:42.321, 9.81
12:02:42.372, 9.81
12:02:42.488, 9.81
12:02:42.539, 9.81
12:02:42.654, 9.81
12:02:42.704, 9.81
12:02:42.821, 9.81
12:02:42.872, 9.81
12:02:42.988, 9.81
12:02:43.101, 9.81
12:02:43.155, 9.81
12:02:43.283, 9.81
12:02:43.391, 9.81
12:02:43.568, 9.81
12:02:43.671, 9.81
12:02:43.786, 9.81
12:02:43.849, 9.81
12:02:43.953, 9.81
12:02:44.018, 9.81
12:02:44.119, 9.81
12:02:44.184, 9.81
12:02:44.287, 9.81
12:02:44.402, 9.81
12:02:44.505, 9.81
12:02:44.567, 9.81
12:02:44.673, 9.81
12:02:44.785, 9.81
12:02:44.836, 9.81
12:02:44.939, 9.81
12:02:45.053, 9.81
12:02:45.104, 9.81
12:02:45.221, 9.81
12:02:45.340, 9.81
12:02:45.402, 9.81
12:02:45.468, 9.81
12:02:45.623, 9.81
12:02:45.688, 9.81
12:02:45.740, 9.81
12:02:45.969, 9.81
12:02:46.023, 9.81
12:02:46.152, 9.81
12:02:46.207, 9.81
12:02:46.307, 9.81
12:02:46.424, 9.81
12:02:46.488, 9.81
12:02:46.590, 9.81
12:02:46.640, 9.81
12:02:46.757, 9.81
12:02:46.874, 9.81
12:02:46.925, 9.81
12:02:47.054, 9.81
12:02:47.107, 9.81
12:02:47.220, 9.81
12:02:47.442, 9.81
12:02:47.496, 9.81
12:02:47.556, 9.79
12:02:47.673, 9.79
12:02:47.775, 9.79
12:02:47.824, 9.79
12:02:47.941, 9.79
12:02:48.058, 9.79
12:02:48.108, 9.79
12:02:48.350, 9.79
12:02:48.469, 9.79
12:02:48.532, 9.79
12:02:48.594, 9.79
12:02:48.708, 9.79
12:02:48.817, 9.79
12:02:48.875, 9.79
12:02:48.975, 9.79
12:02:49.042, 9.79
12:02:49.156, 9.79
12:02:49.259, 9.79
12:02:49.323, 9.79
12:02:49.439, 9.79
12:02:49.501, 9.79
12:02:49.626, 9.79
12:02:49.859, 9.79
12:02:49.975, 9.79
12:02:50.090, 9.79
12:02:50.142, 9.79
12:02:50.256, 9.79
12:02:50.381, 9.79
12:02:50.442, 9.79
12:02:50.567, 9.79
12:02:50.629, 9.79
12:02:50.692, 9.79
12:02:50.806, 9.79
12:02:50.860, 9.79
12:02:51.026, 9.79
12:02:51.077, 9.79
12:02:51.142, 9.79
12:02:51.308, 9.79
12:02:51.361, 9.79
12:02:51.474, 9.79
12:02:51.536, 9.79
12:02:51.718, 9.79
12:02:51.780, 9.79
12:02:51.894, 9.79
12:02:51.996, 9.79
12:02:52.059, 9.79
12:02:52.163, 9.79
12:02:52.274, 9.79
12:02:52.328, 9.79
12:02:52.444, 9.79
12:02:52.562, 9.79
12:02:52.624, 9.79
12:02:52.729, 9.79
12:02:52.782, 9.79
12:02:53.022, 9.79
12:02:53.077, 9.79
12:02:53.205, 9.79
12:02:53.259, 9.79
12:02:53.375, 9.79
12:02:53.430, 9.79
12:02:53.544, 9.79
12:02:53.651, 9.79
12:02:53.713, 9.79
12:02:53.838, 9.79
12:02:53.948, 9.79
12:02:54.008, 9.79
12:02:54.111, 9.79
12:02:54.161, 9.79
12:02:54.276, 9.79
12:02:54.390, 9.79
12:02:54.507, 9.79
12:02:54.565, 9.79
12:02:54.689, 9.79
12:02:54.751, 9.79
12:02:54.862, 9.79
12:02:54.927, 9.79
12:02:54.990, 9.79
12:02:55.110, 9.79
12:02:55.172, 9.79
12:02:55.293, 9.79
12:02:55.529, 9.79
12:02:55.580, 9.79
12:02:55.641, 9.79
12:02:55.797, 9.79
12:02:55.860, 9.79
12:02:55.913, 9.79
12:02:56.028, 9.79
12:02:56.143, 9.79
12:02:56.195, 9.79
12:02:56.310, 9.79
12:02:56.546, 9.79
12:02:56.709, 9.79
12:02:56.765, 9.79
12:02:56.827, 9.79
12:02:56.929, 9.79
12:02:57.046, 9.79
12:02:57.099, 9.79
12:02:57.223, 9.79
12:02:57.279, 9.79
12:02:57.396, 9.79
12:02:57.511, 9.79
12:02:57.565, 9.79
12:02:57.695, 9.79
12:02:57.757, 9.79
12:02:57.865, 9.79
12:02:57.929, 9.79
12:02:58.150, 9.79
12:02:58.212, 9.79
12:02:58.331, 9.79
12:02:58.392, 9.79
12:02:58.510, 9.79
12:02:58.628, 9.79
12:02:58.691, 9.79
12:02:58.798, 9.79
12:02:58.850, 9.79
12:02:58.964, 9.79
12:02:59.078, 9.79
12:02:59.131, 9.79
12:02:59.249, 9.79
12:02:59.314, 9.79
12:02:59.415, 9.79
12:02:59.531, 9.79
12:02:59.595, 9.79
12:02:59.646, 9.79
12:02:59.758, 9.79
12:02:59.876, 9.79
12:02:59.932, 9.79
12:03:00.047, 9.79
12:03:00.102, 9.79
12:03:00.228, 9.79
12:03:00.348, 9.79
12:03:00.411, 9.79
12:03:00.534, 9.79
12:03:00.600, 9.79
12:03:00.833, 9.79
12:03:00.895, 9.79
12:03:00.948, 9.79
12:03:01.066, 9.79
12:03:01.167, 9.79
12:03:01.232, 9.79
12:03:01.344, 9.79
12:03:01.399, 9.79
12:03:01.565, 9.79
12:03:01.615, 9.79
12:03:01.667, 9.79
12:03:01.785, 9.79
12:03:01.902, 9.79
12:03:01.962, 9.79
12:03:02.086, 9.79
12:03:02.148, 9.79
12:03:02.269, 9.79
12:03:02.319, 9.79
12:03:02.435, 9.79
12:03:02.552, 9.79
12:03:02.602, 9.79
12:03:02.719, 9.79
12:03:02.820, 9.79
12:03:02.870, 9.79
12:03:02.987, 9.79
12:03:03.102, 9.79
12:03:03.165, 9.79
12:03:03.281, 9.79
12:03:03.387, 9.79
12:03:03.449, 9.79
12:03:03.681, 9.79
12:03:03.737, 9.81
12:03:03.870, 9.79
12:03:03.971, 9.79
12:03:04.104, 9.79
12:03:04.154, 9.79
12:03:04.270, 9.79
12:03:04.370, 9.79
12:03:04.420, 9.79
12:03:04.537, 9.79
12:03:04.755, 9.79
12:03:04.818, 9.79
12:03:04.869, 9.79
12:03:05.166, 9.79
12:03:05.272, 9.79
12:03:05.389, 9.79
12:03:05.451, 9.79
12:03:05.568, 9.79
12:03:05.681, 9.79
12:03:05.739, 9.79
12:03:05.871, 9.79
12:03:05.921, 9.79
12:03:05.973, 9.79
12:03:06.089, 9.79
12:03:06.205, 9.79
12:03:06.254, 9.79
12:03:06.354, 9.79
12:03:06.472, 9.79
12:03:06.573, 9.79
12:03:06.740, 9.79
12:03:06.920, 9.79
12:03:07.036, 9.79
12:03:07.205, 9.79
12:03:07.322, 9.79
12:03:07.373, 9.79
12:03:07.436, 9.79
12:03:07.606, 9.79
12:03:07.668, 9.79
12:03:07.786, 9.79
12:03:07.837, 9.79
12:03:07.940, 9.79
12:03:08.056, 9.79
12:03:08.123, 9.79
12:03:08.240, 9.79
12:03:08.406, 9.79
12:03:08.623, 9.79
12:03:08.674, 9.79
12:03:08.789, 9.79
12:03:08.841, 9.79
12:03:08.907, 9.79
12:03:09.022, 9.79
12:03:09.124, 9.79
12:03:09.239, 9.79
12:03:09.291, 9.79
12:03:09.405, 9.79
12:03:09.505, 9.79
12:03:09.672, 9.79
12:03:09.851, 9.79
12:03:09.904, 9.79
12:03:10.072, 9.79
12:03:10.122, 9.79
12:03:10.223, 9.79
12:03:10.273, 9.79
12:03:10.388, 9.79
12:03:10.504, 9.79
12:03:10.556, 9.79
12:03:10.657, 9.79
12:03:10.938, 9.79
12:03:11.039, 9.79
12:03:11.209, 9.79
12:03:11.324, 9.79
12:03:11.376, 9.79
12:03:11.489, 9.79
12:03:11.591, 9.79
12:03:11.757, 9.79
12:03:11.871, 9.79
12:03:11.926, 9.79
12:03:12.040, 9.79
12:03:12.103, 9.79
12:03:12.273, 9.79
12:03:12.324, 9.79
12:03:12.437, 9.79
12:03:12.493, 9.79
12:03:12.593, 9.79
12:03:12.719, 9.79
12:03:12.773, 9.79
12:03:12.877, 9.79
12:03:12.992, 9.79
12:03:13.043, 9.79
12:03:13.161, 9.79
12:03:13.275, 9.79
12:03:13.327, 9.79
12:03:13.428, 9.79
12:03:13.477, 9.79
12:03:13.594, 9.79
12:03:13.709, 9.79
12:03:13.768, 9.79
12:03:13.878, 9.79
12:03:13.992, 9.79
12:03:14.044, 9.79
12:03:14.160, 9.79
12:03:14.276, 9.79
12:03:14.378, 9.79
12:03:14.441, 9.79
12:03:14.504, 9.79
12:03:14.676, 9.79
12:03:14.739, 9.79
12:03:14.795, 9.79
12:03:15.011, 9.79
12:03:15.162, 9.79
12:03:15.281, 9.79
12:03:15.344, 9.79
12:03:15.406, 9.79
12:03:15.572, 9.79
12:03:15.635, 9.79
12:03:15.746, 9.79
12:03:15.811, 9.79
12:03:15.912, 9.79
12:03:16.029, 9.79
12:03:16.079, 9.79
12:03:16.196, 9.79
12:03:16.311, 9.79
12:03:16.363, 9.79
12:03:16.425, 9.79
12:03:16.666, 9.79
12:03:16.728, 9.79
12:03:16.794, 9.79
12:03:16.997, 9.79
12:03:17.164, 9.79
12:03:17.280, 9.79
12:03:17.393, 9.79
12:03:17.450, 9.79
12:03:17.637, 9.79
12:03:17.700, 9.79
12:03:17.880, 9.79
12:03:17.935, 9.79
12:03:18.001, 9.79
12:03:18.114, 9.79
12:03:18.233, 9.79
12:03:18.284, 9.79
12:03:18.399, 9.79
12:03:18.641, 9.79
12:03:18.746, 9.79
12:03:18.798, 9.79
12:03:18.913, 9.79
12:03:19.030, 9.79
12:03:19.082, 9.79
12:03:19.197, 9.79
12:03:19.314, 9.79
12:03:19.364, 9.79
12:03:19.480, 9.79
12:03:19.598, 9.79
12:03:19.662, 9.79
12:03:19.782, 9.79
12:03:19.833, 9.79
12:03:19.897, 9.79
12:03:20.129, 9.79
12:03:20.248, 9.79
12:03:20.310, 9.79
12:03:20.364, 9.79
12:03:20.529, 9.79
12:03:20.584, 9.79
12:03:20.695, 9.79
12:03:20.748, 9.79
12:03:20.865, 9.79
12:03:21.044, 9.79
12:03:21.105, 9.79
12:03:21.217, 9.79
12:03:21.279, 9.79
12:03:21.396, 9.79
12:03:21.498, 9.79
12:03:21.562, 9.79
12:03:21.682, 9.79
12:03:21.795, 9.79
12:03:21.848, 9.79
12:03:21.964, 9.79
12:03:22.090, 9.79
12:03:22.149, 9.79
12:03:22.214, 9.79
12:03:22.332, 9.79
12:03:22.447, 9.79
12:03:22.499, 9.79
12:03:22.615, 9.79
12:03:22.666, 9.79
12:03:22.885, 9.79
12:03:22.950, 9.79
12:03:23.064, 9.79
12:03:23.115, 9.79
12:03:23.234, 9.79
12:03:23.348, 9.79
12:03:23.401, 9.79
12:03:23.517, 9.79
12:03:23.632, 9.79
12:03:23.684, 9.79
12:03:23.802, 9.79
12:03:23.867, 9.79
12:03:24.312, 9.79
12:03:24.419, 9.79
12:03:24.532, 9.79
12:03:24.638, 9.79
12:03:24.699, 9.79
12:03:24.760, 9.79
12:03:24.877, 9.79
12:03:24.935, 9.79
12:03:25.049, 9.79
12:03:25.164, 9.79
12:03:25.215, 9.79
12:03:25.334, 9.79
12:03:25.450, 9.79
12:03:25.513, 9.79
12:03:25.632, 9.79
12:03:25.865, 9.79
12:03:25.970, 9.79
12:03:26.033, 9.79
12:03:26.150, 9.79
12:03:26.603, 9.79
12:03:26.714, 9.79
12:03:26.836, 9.79
12:03:26.898, 9.79
12:03:26.952, 9.79
12:03:27.065, 9.79
12:03:27.186, 9.79
12:03:27.248, 9.79
12:03:27.370, 9.79
12:03:27.473, 9.79
12:03:27.535, 9.79
12:03:27.597, 9.79
12:03:27.717, 9.79
12:03:27.771, 9.79
12:03:27.889, 9.79
12:03:28.015, 9.79
12:03:28.077, 9.79
12:03:28.197, 9.79
12:03:28.259, 9.79
12:03:28.321, 9.79
12:03:28.438, 9.79
12:03:28.605, 9.79
12:03:28.655, 9.79
12:03:28.705, 9.79
12:03:28.935, 9.79
12:03:29.103, 9.79
12:03:29.219, 9.79
12:03:29.273, 9.79
12:03:29.336, 9.79
12:03:29.504, 9.79
12:03:29.557, 9.79
12:03:29.619, 9.79
12:03:29.786, 9.79
12:03:29.838, 9.79
12:03:29.889, 9.79
12:03:30.040, 9.79
12:03:30.106, 9.79
12:03:30.158, 9.79
12:03:30.490, 9.79
12:03:30.540, 9.79
12:03:30.658, 9.79
12:03:30.723, 9.79
12:03:30.823, 9.79
12:03:30.940, 9.79
12:03:30.991, 9.79
12:03:31.174, 9.79
12:03:31.224, 9.79
12:03:31.290, 9.79
12:03:31.408, 9.79
12:03:31.742, 9.79
12:03:31.806, 9.79
12:03:31.958, 9.79
12:03:32.024, 9.79
12:03:32.125, 9.79
12:03:32.175, 9.79
12:03:32.292, 9.79
12:03:32.408, 9.79
12:03:32.459, 9.79
12:03:32.575, 9.79
12:03:32.625, 9.79
12:03:32.791, 9.79
12:03:32.843, 9.79
12:03:32.958, 9.79
12:03:33.009, 9.79
12:03:33.124, 9.79
12:03:33.242, 9.79
12:03:33.292, 9.79
12:03:33.393, 9.79
12:03:33.509, 9.79
12:03:33.560, 9.79
12:03:33.676, 9.79
12:03:33.791, 9.79
12:03:33.842, 9.79
12:03:33.960, 9.79
12:03:34.139, 9.79
12:03:34.192, 9.79
12:03:34.308, 9.79
12:03:34.361, 9.79
12:03:34.477, 9.79
12:03:34.592, 9.79
12:03:34.655, 9.79
12:03:34.759, 9.79
12:03:34.876, 9.79
12:03:34.927, 9.79
12:03:35.027, 9.79
12:03:35.142, 9.79
12:03:35.207, 9.79
12:03:35.325, 9.79
12:03:35.427, 9.79
12:03:35.528, 9.79
12:03:35.578, 9.79
12:03:35.794, 9.79
12:03:35.856, 9.79
12:03:36.076, 9.79
12:03:36.128, 9.79
12:03:36.245, 9.79
12:03:36.308, 9.79
12:03:36.413, 9.79
12:03:36.524, 9.79
12:03:36.576, 9.79
12:03:36.692, 9.79
12:03:36.746, 9.79
12:03:36.862, 9.79
12:03:37.041, 9.79
12:03:37.105, 9.79
12:03:37.168, 9.79
12:03:37.284, 9.79
12:03:37.347, 9.79
12:03:37.409, 9.79
12:03:37.562, 9.79
12:03:37.613, 9.79
12:03:37.678, 9.79
12:03:37.829, 9.79
12:03:37.892, 9.79
12:03:37.946, 9.79
12:03:38.111, 9.79
12:03:38.163, 9.79
12:03:38.228, 9.79
12:03:38.341, 9.79
12:03:38.508, 9.79
12:03:38.625, 9.79
12:03:38.677, 9.79
12:03:38.794, 9.79
12:03:38.897, 9.79
12:03:38.962, 9.79
12:03:39.128, 9.79
12:03:39.180, 9.79
12:03:39.245, 9.79
12:03:39.362, 9.79
12:03:39.464, 9.79
12:03:39.514, 9.79
12:03:39.629, 9.79
12:03:39.743, 9.79
12:03:39.796, 9.79
12:03:39.905, 9.79
12:03:40.014, 9.79
12:03:40.078, 9.79
12:03:40.181, 9.79
12:03:40.298, 9.79
12:03:40.362, 9.79
12:03:40.477, 9.79
12:03:40.539, 9.79
12:03:40.602, 9.79
12:03:40.831, 9.79
12:03:40.948, 9.79
12:03:41.012, 9.79
12:03:41.116, 9.79
12:03:41.182, 9.79
12:03:41.307, 9.79
12:03:41.364, 9.79
12:03:41.471, 9.79
12:03:41.589, 9.79
12:03:41.652, 9.79
12:03:41.715, 9.79
12:03:41.998, 9.79
12:03:42.099, 9.79
12:03:42.262, 9.79
12:03:42.379, 9.79
12:03:42.430, 9.79
12:03:42.600, 9.79
12:03:42.649, 9.79
12:03:42.764, 9.79
12:03:42.825, 9.79
12:03:42.929, 9.79
12:03:43.033, 9.79
12:03:43.096, 9.79
12:03:43.214, 9.79
12:03:43.315, 9.79
12:03:43.366, 9.79
12:03:43.478, 9.79
12:03:43.600, 9.79
12:03:43.664, 9.79
12:03:43.717, 9.79
12:03:43.892, 9.79
12:03:43.949, 9.79
12:03:44.001, 9.79
12:03:44.126, 9.79
12:03:44.183, 9.79
12:03:44.309, 9.79
12:03:44.373, 9.79
12:03:44.494, 9.79
12:03:44.610, 9.79
12:03:44.672, 9.79
12:03:44.737, 9.79
12:03:44.858, 9.79
12:03:44.922, 9.79
12:03:45.036, 9.79
12:03:45.158, 9.79
12:03:45.222, 9.79
12:03:45.284, 9.79
12:03:45.409, 9.79
12:03:45.464, 9.79
12:03:45.589, 9.79
12:03:45.652, 9.79
12:03:45.767, 9.79
12:03:45.893, 9.79
12:03:45.956, 9.79
12:03:46.018, 9.79
12:03:46.143, 9.79
12:03:46.200, 9.79
12:03:46.326, 9.79
12:03:46.452, 9.79
12:03:46.513, 9.79
12:03:46.576, 9.79
12:03:46.699, 9.79
12:03:46.761, 9.79
12:03:46.879, 9.79
12:03:46.942, 9.79
12:03:47.062, 9.79
12:03:47.125, 9.79
12:03:47.249, 9.79
12:03:47.300, 9.79
12:03:47.424, 9.79
12:03:47.550, 9.79
12:03:47.602, 9.79
12:03:47.789, 9.79
12:03:47.851, 9.79
12:03:47.975, 9.79
12:03:48.102, 9.79
12:03:48.164, 9.79
12:03:48.268, 9.79
12:03:48.326, 9.79
12:03:48.449, 9.79
12:03:48.510, 9.79
12:03:48.573, 9.79
12:03:48.686, 9.79
12:03:48.749, 9.79
12:03:49.242, 9.79
12:03:49.365, 9.79
12:03:49.427, 9.79
12:03:49.551, 9.79
12:03:49.613, 9.79
12:03:49.675, 9.79
12:03:49.800, 9.79
12:03:49.863, 9.79
12:03:49.987, 9.79
12:03:50.237, 9.79
12:03:50.362, 9.79
12:03:50.422, 9.79
12:03:50.547, 9.79
12:03:50.672, 9.79
12:03:50.735, 9.79
12:03:50.798, 9.79
12:03:50.860, 9.79
12:03:50.981, 9.79
12:03:51.043, 9.79
12:03:51.168, 9.79
12:03:51.293, 9.79
12:03:51.355, 9.79
12:03:51.481, 9.79
12:03:51.539, 9.79
12:03:51.600, 9.79
12:03:51.850, 9.79
12:03:51.914, 9.79
12:03:52.033, 9.79
12:03:52.090, 9.79
12:03:52.152, 9.79
12:03:52.397, 9.79
12:03:52.461, 9.79
12:03:52.585, 9.79
12:03:52.637, 9.79
12:03:52.757, 9.79
12:03:52.818, 9.79
12:03:52.944, 9.79
12:03:53.005, 9.79
12:03:53.068, 9.79
12:03:53.237, 9.79
12:03:53.299, 9.79
12:03:53.362, 9.79
12:03:53.486, 9.79
12:03:53.548, 9.79
12:03:53.612, 9.79
12:03:53.736, 9.79
12:03:53.977, 9.79
12:03:54.093, 9.79
12:03:54.158, 9.79
12:03:54.260, 9.79
12:03:54.375, 9.79
12:03:54.425, 9.79
12:03:54.592, 9.79
12:03:54.642, 9.79
12:03:54.794, 9.79
12:03:54.845, 9.79
12:03:54.909, 9.79
12:03:55.060, 9.79
12:03:55.113, 9.79
12:03:55.227, 9.79
12:03:55.277, 9.79
12:03:55.392, 9.79
12:03:55.445, 9.79
12:03:55.559, 9.79
12:03:55.661, 9.79
12:03:55.776, 9.79
12:03:55.843, 9.79
12:03:56.009, 9.79
12:03:56.293, 9.79
12:03:56.395, 9.79
12:03:56.495, 9.79
12:03:56.661, 9.79
12:03:56.775, 9.79
12:03:56.827, 9.79
12:03:56.928, 9.79
12:03:57.043, 9.79
12:03:57.096, 9.79
12:03:57.210, 9.79
12:03:57.327, 9.79
12:03:57.377, 9.79
12:03:57.544, 9.79
12:03:57.594, 9.79
12:03:57.696, 9.79
12:03:57.761, 9.79
12:03:57.828, 9.79
12:03:58.044, 9.79
12:03:58.145, 9.79
12:03:58.196, 9.79
12:03:58.297, 9.79
12:03:58.413, 9.79
12:03:58.464, 9.79
12:03:58.580, 9.79
12:03:58.696, 9.79
12:03:58.748, 9.79
12:03:58.862, 9.79
12:03:58.963, 9.79
12:03:59.014, 9.79
12:03:59.131, 9.79
12:03:59.245, 9.79
12:03:59.297, 9.79
12:03:59.397, 9.79
12:03:59.512, 9.79
12:03:59.563, 9.79
12:03:59.679, 9.79
12:03:59.882, 9.79
12:03:59.946, 9.79
12:04:00.062, 9.79
12:04:00.113, 9.79
12:04:00.214, 9.79
12:04:00.331, 9.79
12:04:00.381, 9.79
12:04:00.496, 9.79
12:04:00.613, 9.79
12:04:00.664, 9.79
12:04:00.765, 9.79
12:04:00.882, 9.79
12:04:00.932, 9.79
12:04:01.045, 9.79
12:04:01.147, 9.79
12:04:01.211, 9.79
12:04:01.312, 9.79
12:04:01.595, 9.79
12:04:01.697, 9.79
12:04:01.762, 9.79
12:04:01.929, 9.79
12:04:01.981, 9.79
12:04:02.031, 9.79
12:04:02.248, 9.79
12:04:02.361, 9.79
12:04:02.476, 9.79
12:04:02.529, 9.79
12:04:02.647, 9.79
12:04:02.711, 9.79
12:04:02.762, 9.79
12:04:02.927, 9.79
12:04:02.980, 9.79
12:04:03.082, 9.79
12:04:03.182, 9.79
12:04:03.296, 9.79
12:04:03.346, 9.79
12:04:03.461, 9.79
12:04:03.566, 9.79
12:04:03.616, 9.79
12:04:03.731, 9.79
