14:22:16.010, 9.81
14:22:16.134, 9.81
14:22:16.322, 9.81
14:22:16.447, 9.81
14:22:16.510, 9.81
14:22:16.572, 9.81
14:22:16.697, 9.81
14:22:16.760, 9.81
14:22:16.885, 9.81
14:22:17.072, 9.81
14:22:17.135, 9.81
14:22:17.260, 9.81
14:22:17.385, 9.81
14:22:17.447, 9.81
14:22:17.510, 9.81
14:22:17.635, 9.81
14:22:17.760, 9.81
14:22:17.822, 9.81
14:22:17.947, 9.81
14:22:18.010, 9.81
14:22:18.260, 9.81
14:22:18.322, 9.81
14:22:18.385, 9.81
14:22:18.510, 9.81
14:22:18.635, 9.81
14:22:18.697, 9.81
14:22:18.822, 9.81
14:22:18.947, 9.81
14:22:19.010, 9.81
14:22:19.072, 9.81
14:22:19.135, 9.81
14:22:19.260, 9.81
14:22:19.385, 9.81
14:22:19.510, 9.81
14:22:19.572, 9.81
14:22:19.635, 9.81
14:22:19.759, 9.81
14:22:19.822, 9.81
14:22:19.947, 9.81
14:22:20.197, 9.81
14:22:20.259, 9.81
14:22:20.322, 9.81
14:22:20.447, 9.81
14:22:20.509, 9.81
14:22:20.634, 9.81
14:22:20.759, 9.81
14:22:20.822, 9.81
14:22:20.884, 9.81
14:22:21.009, 9.81
14:22:21.072, 9.81
14:22:21.197, 9.81
14:22:21.322, 9.81
14:22:21.384, 9.81
14:22:21.447, 9.81
14:22:21.572, 9.83
14:22:21.697, 9.83
14:22:21.759, 9.83
14:22:21.884, 9.83
14:22:21.947, 9.83
14:22:22.072, 9.83
14:22:22.259, 9.83
14:22:22.384, 9.83
14:22:22.447, 9.83
14:22:22.634, 9.83
14:22:22.697, 9.83
14:22:22.947, 9.83
14:22:23.072, 9.83
14:22:23.134, 9.83
14:22:23.197, 9.83
14:22:23.322, 9.83
14:22:23.384, 9.83
14:22:23.509, 9.83
14:22:23.572, 9.83
14:22:23.697, 9.83
14:22:23.822, 9.83
14:22:23.884, 9.83
14:22:23.947, 9.83
14:22:24.072, 9.83
14:22:24.197, 9.83
14:22:24.446, 9.81
14:22:24.571, 9.81
14:22:24.634, 9.81
14:22:24.759, 9.81
14:22:24.946, 9.81
14:22:25.009, 9.81
14:22:25.134, 9.81
14:22:25.259, 9.81
14:22:25.321, 9.81
14:22:25.384, 9.81
14:22:25.634, 9.81
14:22:25.696, 9.81
14:22:25.821, 9.81
14:22:25.884, 9.81
14:22:26.009, 9.81
14:22:26.321, 9.81
14:22:26.384, 9.81
14:22:26.446, 9.81
14:22:26.571, 9.81
14:22:26.696, 9.81
14:22:26.759, 9.81
14:22:26.884, 9.81
14:22:26.946, 9.81
14:22:27.196, 9.81
14:22:27.259, 9.81
14:22:27.384, 9.81
14:22:27.446, 9.81
14:22:27.509, 9.81
14:22:27.634, 9.81
14:22:27.696, 9.81
14:22:27.821, 9.81
14:22:27.946, 9.81
14:22:28.196, 9.83
14:22:28.321, 9.83
14:22:28.384, 9.83
14:22:28.509, 9.83
14:22:28.571, 9.83
14:22:28.696, 9.83
14:22:28.759, 9.83
14:22:28.884, 9.83
14:22:28.946, 9.83
14:22:29.071, 9.83
14:22:29.196, 9.83
14:22:29.258, 9.83
14:22:29.383, 9.83
14:22:29.446, 9.83
14:22:29.508, 9.83
14:22:29.696, 9.83
14:22:29.758, 9.83
14:22:29.821, 9.83
14:22:29.946, 9.83
14:22:30.008, 9.83
14:22:30.133, 9.83
14:22:30.258, 9.83
14:22:30.321, 9.83
14:22:30.383, 9.83
14:22:30.508, 9.83
14:22:30.633, 9.83
14:22:30.758, 9.83
14:22:30.821, 9.83
14:22:30.883, 9.83
14:22:31.008, 9.83
14:22:31.133, 9.83
14:22:31.196, 9.83
14:22:31.258, 9.83
14:22:31.383, 9.83
14:22:31.446, 9.83
14:22:31.758, 9.81
14:22:31.883, 9.81
14:22:31.946, 9.81
14:22:32.071, 9.81
14:22:32.321, 9.81
14:22:32.446, 9.81
14:22:32.571, 9.81
14:22:32.634, 9.81
14:22:32.758, 9.81
14:22:32.821, 9.81
14:22:32.946, 9.81
14:22:33.008, 9.81
14:22:33.071, 9.81
14:22:33.196, 9.81
14:22:33.321, 9.81
14:22:33.446, 9.81
14:22:33.508, 9.81
14:22:33.633, 9.81
14:22:33.758, 9.81
14:22:33.883, 9.81
14:22:33.946, 9.81
14:22:34.071, 9.81
14:22:34.196, 9.81
14:22:34.258, 9.81
14:22:34.321, 9.81
14:22:34.446, 9.81
14:22:34.696, 9.81
14:22:34.758, 9.81
14:22:34.821, 9.81
14:22:34.946, 9.81
14:22:35.008, 9.81
14:22:35.133, 9.81
14:22:35.321, 9.81
14:22:35.383, 9.81
14:22:35.508, 9.81
14:22:35.633, 9.81
14:22:35.696, 9.83
14:22:35.758, 9.83
14:22:35.883, 9.83
14:22:36.008, 9.81
14:22:36.071, 9.81
14:22:36.196, 9.81
14:22:36.258, 9.81
14:22:36.383, 9.81
14:22:36.508, 9.81
14:22:36.571, 9.81
14:22:36.696, 9.81
14:22:36.758, 9.81
14:22:36.821, 9.81
14:22:36.946, 9.81
14:22:37.071, 9.81
14:22:37.133, 9.81
14:22:37.196, 9.81
14:22:37.321, 9.81
14:22:37.445, 9.81
14:22:37.508, 9.81
14:22:37.633, 9.81
14:22:37.695, 9.81
14:22:37.820, 9.81
14:22:37.945, 9.81
14:22:38.008, 9.81
14:22:38.070, 9.81
14:22:38.195, 9.81
14:22:38.320, 9.81
14:22:38.383, 9.81
14:22:38.508, 9.81
14:22:38.570, 9.81
14:22:38.695, 9.81
14:22:38.758, 9.81
14:22:38.883, 9.81
14:22:38.945, 9.81
14:22:39.070, 9.81
14:22:39.133, 9.81
14:22:39.258, 9.81
14:22:39.383, 9.81
14:22:39.445, 9.81
14:22:39.508, 9.81
14:22:39.633, 9.81
14:22:39.695, 9.81
14:22:39.820, 9.81
14:22:40.008, 9.81
14:22:40.133, 9.81
14:22:40.195, 9.81
14:22:40.320, 9.81
14:22:40.383, 9.81
14:22:40.508, 9.81
14:22:40.570, 9.81
14:22:40.758, 9.81
14:22:40.820, 9.81
14:22:40.883, 9.81
14:22:41.008, 9.81
14:22:41.070, 9.81
14:22:41.195, 9.81
14:22:41.258, 9.81
14:22:41.320, 9.81
14:22:41.508, 9.81
14:22:41.570, 9.81
14:22:41.758, 9.81
14:22:41.820, 9.81
14:22:42.008, 9.81
14:22:42.070, 9.81
14:22:42.132, 9.81
14:22:42.320, 9.81
14:22:42.445, 9.81
14:22:42.507, 9.81
14:22:42.632, 9.81
14:22:42.695, 9.81
14:22:42.820, 9.81
14:22:43.007, 9.81
14:22:43.070, 9.81
14:22:43.195, 9.81
14:22:43.320, 9.81
14:22:43.382, 9.81
14:22:43.445, 9.81
14:22:43.570, 9.81
14:22:43.695, 9.81
14:22:43.757, 9.81
14:22:43.882, 9.81
14:22:44.007, 9.81
14:22:44.070, 9.81
14:22:44.320, 9.81
14:22:44.445, 9.81
14:22:44.570, 9.81
14:22:44.632, 9.81
14:22:44.757, 9.81
14:22:44.820, 9.81
14:22:44.945, 9.81
14:22:45.007, 9.81
14:22:45.132, 9.81
14:22:45.445, 9.81
14:22:45.507, 9.81
14:22:45.632, 9.81
14:22:45.695, 9.81
14:22:45.820, 9.81
14:22:45.882, 9.81
14:22:45.945, 9.81
14:22:46.070, 9.81
14:22:46.195, 9.81
14:22:46.257, 9.81
14:22:46.445, 9.81
14:22:46.570, 9.81
14:22:46.632, 9.81
14:22:46.757, 9.83
14:22:46.944, 9.83
14:22:47.007, 9.83
14:22:47.132, 9.83
14:22:47.194, 9.83
14:22:47.319, 9.83
14:22:47.382, 9.83
14:22:47.507, 9.81
14:22:47.632, 9.81
14:22:47.694, 9.81
14:22:47.819, 9.81
14:22:47.882, 9.81
14:22:48.007, 9.81
14:22:48.069, 9.81
14:22:48.194, 9.81
14:22:48.319, 9.81
14:22:48.382, 9.81
14:22:48.444, 9.81
14:22:48.569, 9.81
14:22:48.694, 9.81
14:22:48.757, 9.81
14:22:48.882, 9.81
14:22:48.944, 9.81
14:22:49.007, 9.81
14:22:49.132, 9.81
14:22:49.257, 9.81
14:22:49.319, 9.81
14:22:49.444, 9.81
14:22:49.507, 9.81
14:22:49.757, 9.81
14:22:49.819, 9.81
14:22:49.944, 9.81
14:22:50.007, 9.81
14:22:50.132, 9.81
14:22:50.194, 9.81
14:22:50.257, 9.81
14:22:50.382, 9.81
14:22:50.507, 9.81
14:22:50.632, 9.81
14:22:50.694, 9.81
14:22:50.757, 9.83
14:22:50.882, 9.83
14:22:50.944, 9.83
14:22:51.069, 9.83
14:22:51.132, 9.83
14:22:51.257, 9.83
14:22:51.319, 9.83
14:22:51.444, 9.83
14:22:51.569, 9.83
14:22:51.819, 9.83
14:22:51.944, 9.83
14:22:52.006, 9.83
14:22:52.131, 9.83
14:22:52.194, 9.83
14:22:52.444, 9.83
14:22:52.506, 9.83
14:22:52.756, 9.83
14:22:52.819, 9.83
14:22:52.881, 9.83
14:22:53.006, 9.83
14:22:53.069, 9.83
14:22:53.194, 9.83
14:22:53.319, 9.83
14:22:53.381, 9.83
14:22:53.444, 9.83
14:22:53.569, 9.83
14:22:53.694, 9.83
14:22:53.756, 9.83
14:22:53.819, 9.83
14:22:53.944, 9.83
14:22:54.069, 9.81
14:22:54.131, 9.81
14:22:54.256, 9.81
14:22:54.444, 9.81
14:22:54.569, 9.81
14:22:54.631, 9.81
14:22:54.756, 9.81
14:22:54.819, 9.81
14:22:54.944, 9.81
14:22:55.006, 9.81
14:22:55.069, 9.81
14:22:55.194, 9.81
14:22:55.319, 9.81
14:22:55.381, 9.81
14:22:55.506, 9.81
14:22:55.756, 9.81
14:22:55.881, 9.81
14:22:55.944, 9.83
14:22:56.068, 9.83
14:22:56.256, 9.83
14:22:56.318, 9.83
14:22:56.506, 9.83
14:22:56.568, 9.83
14:22:56.631, 9.83
14:22:56.756, 9.83
14:22:56.818, 9.83
14:22:56.943, 9.83
14:22:57.006, 9.83
14:22:57.068, 9.83
14:22:57.256, 9.83
14:22:57.318, 9.83
14:22:57.443, 9.83
14:22:57.506, 9.83
14:22:57.568, 9.83
14:22:57.693, 9.83
14:22:57.756, 9.83
14:22:57.943, 9.83
14:22:58.006, 9.83
14:22:58.068, 9.83
14:22:58.193, 9.83
14:22:58.256, 9.83
14:22:58.381, 9.83
14:22:58.443, 9.83
14:22:58.568, 9.83
14:22:58.631, 9.83
14:22:58.756, 9.83
14:22:58.881, 9.83
14:22:58.943, 9.83
14:22:59.068, 9.83
14:22:59.131, 9.83
14:22:59.256, 9.83
14:22:59.318, 9.83
14:22:59.443, 9.83
14:22:59.693, 9.81
14:22:59.818, 9.81
14:22:59.943, 9.81
14:23:00.006, 9.81
14:23:00.193, 9.81
14:23:00.256, 9.81
14:23:00.381, 9.81
14:23:00.506, 9.81
14:23:00.568, 9.81
14:23:00.693, 9.81
14:23:00.755, 9.81
14:23:00.880, 9.81
14:23:01.068, 9.81
14:23:01.130, 9.81
14:23:01.255, 9.81
14:23:01.380, 9.81
14:23:01.443, 9.81
14:23:01.505, 9.81
14:23:01.630, 9.81
14:23:01.755, 9.81
14:23:01.818, 9.81
14:23:01.880, 9.81
14:23:02.005, 9.81
14:23:02.130, 9.81
14:23:02.193, 9.81
14:23:02.318, 9.81
14:23:02.380, 9.81
14:23:02.505, 9.81
14:23:02.568, 9.81
14:23:02.693, 9.81
14:23:02.818, 9.81
14:23:03.005, 9.81
14:23:03.130, 9.81
14:23:03.193, 9.81
14:23:03.255, 9.81
14:23:03.380, 9.81
14:23:03.443, 9.81
14:23:03.568, 9.81
14:23:03.693, 9.81
14:23:03.755, 9.81
14:23:03.943, 9.81
14:23:04.005, 9.81
14:23:04.130, 9.81
14:23:04.255, 9.81
14:23:04.505, 9.81
14:23:04.630, 9.83
14:23:04.693, 9.83
14:23:04.818, 9.83
14:23:04.880, 9.83
14:23:05.005, 9.83
14:23:05.068, 9.83
14:23:05.193, 9.83
14:23:05.318, 9.83
14:23:05.380, 9.83
14:23:05.442, 9.83
14:23:05.567, 9.83
14:23:05.692, 9.83
14:23:05.755, 9.83
14:23:05.880, 9.83
14:23:06.005, 9.83
14:23:06.067, 9.83
14:23:06.130, 9.83
14:23:06.255, 9.83
14:23:06.317, 9.83
14:23:06.442, 9.83
14:23:06.567, 9.83
14:23:06.630, 9.83
14:23:06.755, 9.83
14:23:06.817, 9.83
14:23:06.942, 9.83
14:23:07.005, 9.83
14:23:07.067, 9.83
14:23:07.317, 9.83
14:23:07.442, 9.83
14:23:07.505, 9.83
14:23:07.567, 9.83
14:23:07.692, 9.83
14:23:07.755, 9.83
14:23:07.880, 9.83
14:23:08.005, 9.83
14:23:08.067, 9.83
14:23:08.130, 9.83
14:23:08.255, 9.83
14:23:08.380, 9.83
14:23:08.442, 9.81
14:23:08.567, 9.81
14:23:08.630, 9.81
14:23:08.755, 9.81
14:23:08.817, 9.81
14:23:09.067, 9.81
14:23:09.130, 9.81
14:23:09.317, 9.81
14:23:09.380, 9.81
14:23:09.692, 9.81
14:23:09.817, 9.81
14:23:09.880, 9.81
14:23:10.005, 9.81
14:23:10.192, 9.81
14:23:10.254, 9.81
14:23:10.379, 9.81
14:23:10.442, 9.81
14:23:10.629, 9.81
14:23:10.692, 9.81
14:23:10.754, 9.81
14:23:10.879, 9.81
14:23:10.942, 9.81
14:23:11.067, 9.81
14:23:11.192, 9.81
14:23:11.254, 9.81
14:23:11.317, 9.81
14:23:11.442, 9.81
14:23:11.504, 9.81
14:23:11.629, 9.81
14:23:11.754, 9.81
14:23:11.817, 9.81
14:23:11.879, 9.81
14:23:12.004, 9.81
14:23:12.067, 9.81
14:23:12.254, 9.81
14:23:12.317, 9.81
14:23:12.567, 9.81
14:23:12.692, 9.81
14:23:12.817, 9.81
14:23:12.879, 9.81
14:23:12.942, 9.81
14:23:13.129, 9.81
14:23:13.192, 9.81
14:23:13.254, 9.81
14:23:13.379, 9.81
14:23:13.442, 9.81
14:23:13.567, 9.81
14:23:13.629, 9.81
14:23:13.879, 9.81
14:23:13.942, 9.81
14:23:14.004, 9.81
14:23:14.129, 9.81
14:23:14.254, 9.81
14:23:14.317, 9.81
14:23:14.442, 9.81
14:23:14.504, 9.81
14:23:14.567, 9.81
14:23:14.692, 9.81
14:23:14.816, 9.81
14:23:15.066, 9.81
14:23:15.191, 9.81
14:23:15.254, 9.81
14:23:15.379, 9.81
14:23:15.504, 9.81
14:23:15.566, 9.81
14:23:15.691, 9.81
14:23:15.754, 9.81
14:23:15.879, 9.81
14:23:15.941, 9.81
14:23:16.004, 9.81
14:23:16.129, 9.81
14:23:16.254, 9.81
14:23:16.379, 9.81
14:23:16.441, 9.81
14:23:16.504, 9.81
14:23:16.629, 9.81
14:23:16.691, 9.81
14:23:16.816, 9.81
14:23:16.941, 9.81
14:23:17.004, 9.81
14:23:17.129, 9.81
14:23:17.191, 9.81
14:23:17.316, 9.81
14:23:17.379, 9.81
14:23:17.441, 9.81
14:23:17.566, 9.81
14:23:17.691, 9.81
14:23:17.754, 9.81
14:23:17.879, 9.81
14:23:17.941, 9.81
14:23:18.066, 9.81
14:23:18.191, 9.81
14:23:18.254, 9.81
14:23:18.379, 9.81
14:23:18.441, 9.81
14:23:18.691, 9.81
14:23:18.754, 9.81
14:23:18.816, 9.81
14:23:18.941, 9.81
14:23:19.004, 9.81
14:23:19.129, 9.81
14:23:19.191, 9.81
14:23:19.316, 9.81
14:23:19.441, 9.81
14:23:19.503, 9.81
14:23:19.691, 9.81
14:23:19.753, 9.81
14:23:19.878, 9.81
14:23:20.003, 9.81
14:23:20.253, 9.81
14:23:20.378, 9.81
14:23:20.441, 9.81
14:23:20.566, 9.81
14:23:20.691, 9.81
14:23:20.753, 9.81
14:23:20.941, 9.81
14:23:21.066, 9.81
14:23:21.128, 9.81
14:23:21.253, 9.81
14:23:21.316, 9.81
14:23:21.441, 9.81
14:23:21.503, 9.81
14:23:21.628, 9.81
14:23:21.691, 9.81
14:23:21.941, 9.81
14:23:22.003, 9.81
14:23:22.128, 9.81
14:23:22.191, 9.81
14:23:22.253, 9.81
14:23:22.378, 9.81
14:23:22.441, 9.81
14:23:22.566, 9.81
14:23:22.691, 9.81
14:23:22.941, 9.83
14:23:23.066, 9.83
14:23:23.191, 9.83
14:23:23.253, 9.83
14:23:23.441, 9.83
14:23:23.503, 9.83
14:23:23.628, 9.83
14:23:23.753, 9.83
14:23:23.816, 9.83
14:23:23.941, 9.83
14:23:24.003, 9.81
14:23:24.128, 9.81
14:23:24.190, 9.81
14:23:24.315, 9.81
14:23:24.378, 9.81
14:23:24.503, 9.81
14:23:24.628, 9.81
14:23:24.690, 9.81
14:23:24.753, 9.81
14:23:24.940, 9.81
14:23:25.003, 9.81
14:23:25.065, 9.81
14:23:25.190, 9.81
14:23:25.253, 9.81
14:23:25.378, 9.81
14:23:25.440, 9.81
14:23:25.565, 9.81
14:23:25.690, 9.81
14:23:25.753, 9.81
14:23:25.878, 9.81
14:23:25.940, 9.81
14:23:26.065, 9.81
14:23:26.128, 9.81
14:23:26.190, 9.81
14:23:26.315, 9.81
14:23:26.378, 9.81
14:23:26.503, 9.81
14:23:26.628, 9.81
14:23:26.753, 9.81
14:23:26.815, 9.81
14:23:26.878, 9.81
14:23:27.003, 9.81
14:23:27.065, 9.81
14:23:27.190, 9.81
14:23:27.440, 9.81
14:23:27.503, 9.81
14:23:27.565, 9.81
14:23:27.690, 9.81
14:23:27.753, 9.81
14:23:27.815, 9.81
14:23:27.940, 9.81
14:23:28.065, 9.81
14:23:28.190, 9.81
14:23:28.253, 9.81
14:23:28.315, 9.81
14:23:28.440, 9.81
14:23:28.565, 9.81
14:23:28.628, 9.81
14:23:28.752, 9.81
14:23:28.815, 9.81
14:23:28.877, 9.81
14:23:29.002, 9.81
14:23:29.127, 9.81
14:23:29.252, 9.81
14:23:29.315, 9.81
14:23:29.502, 9.81
14:23:29.565, 9.81
14:23:29.690, 9.81
14:23:29.815, 9.81
14:23:29.877, 9.81
14:23:29.940, 9.81
14:23:30.065, 9.81
14:23:30.127, 9.81
14:23:30.252, 9.81
14:23:30.377, 9.81
14:23:30.690, 9.81
14:23:30.752, 9.81
14:23:30.877, 9.81
14:23:30.940, 9.81
14:23:31.065, 9.81
14:23:31.127, 9.81
14:23:31.190, 9.81
14:23:31.315, 9.81
14:23:31.377, 9.81
14:23:31.690, 9.81
14:23:31.815, 9.81
14:23:31.877, 9.81
14:23:32.002, 9.81
14:23:32.127, 9.81
14:23:32.190, 9.81
14:23:32.315, 9.81
14:23:32.377, 9.81
14:23:32.502, 9.81
14:23:32.565, 9.81
14:23:32.627, 9.81
14:23:32.752, 9.81
14:23:32.877, 9.81
14:23:33.002, 9.81
14:23:33.065, 9.81
14:23:33.190, 9.81
14:23:33.252, 9.81
14:23:33.315, 9.81
14:23:33.439, 9.81
14:23:33.502, 9.81
14:23:33.752, 9.81
14:23:33.814, 9.81
14:23:33.939, 9.81
14:23:34.002, 9.81
14:23:34.127, 9.81
14:23:34.189, 9.81
14:23:34.252, 9.81
14:23:34.439, 9.81
14:23:34.502, 9.81
14:23:34.627, 9.81
14:23:34.689, 9.81
14:23:34.752, 9.81
14:23:34.877, 9.81
14:23:35.002, 9.81
14:23:35.064, 9.81
14:23:35.127, 9.81
14:23:35.252, 9.81
14:23:35.377, 9.81
14:23:35.439, 9.81
14:23:35.564, 9.81
14:23:35.627, 9.81
14:23:35.752, 9.81
14:23:35.814, 9.81
14:23:35.939, 9.81
14:23:36.002, 9.81
14:23:36.252, 9.81
14:23:36.314, 9.81
14:23:36.439, 9.81
14:23:36.502, 9.81
14:23:36.564, 9.81
14:23:36.689, 9.81
14:23:36.814, 9.81
14:23:37.064, 9.81
14:23:37.189, 9.81
14:23:37.377, 9.81
14:23:37.502, 9.81
14:23:37.564, 9.81
14:23:37.752, 9.81
14:23:37.814, 9.81
14:23:37.939, 9.81
14:23:38.064, 9.81
14:23:38.126, 9.81
14:23:38.189, 9.81
14:23:38.439, 9.81
14:23:38.564, 9.81
14:23:38.626, 9.81
14:23:38.689, 9.81
14:23:38.814, 9.81
14:23:38.876, 9.81
14:23:39.001, 9.81
14:23:39.126, 9.81
14:23:39.251, 9.81
14:23:39.314, 9.81
14:23:39.626, 9.81
14:23:39.689, 9.81
14:23:39.751, 9.81
14:23:39.876, 9.81
14:23:39.939, 9.81
14:23:40.064, 9.81
14:23:40.189, 9.81
14:23:40.251, 9.81
14:23:40.314, 9.81
14:23:40.439, 9.81
14:23:40.564, 9.81
14:23:40.626, 9.81
14:23:40.751, 9.81
14:23:40.814, 9.81
14:23:40.939, 9.81
14:23:41.189, 9.81
14:23:41.314, 9.81
14:23:41.439, 9.81
14:23:41.501, 9.81
14:23:41.689, 9.81
14:23:41.814, 9.81
14:23:41.876, 9.81
14:23:42.001, 9.81
14:23:42.064, 9.81
14:23:42.189, 9.81
14:23:42.376, 9.81
14:23:42.501, 9.81
14:23:42.564, 9.81
14:23:42.689, 9.81
14:23:42.751, 9.81
14:23:42.813, 9.81
14:23:42.938, 9.81
14:23:43.188, 9.81
14:23:43.251, 9.81
14:23:43.313, 9.81
14:23:43.438, 9.81
14:23:43.501, 9.81
14:23:43.626, 9.81
14:23:43.813, 9.81
14:23:43.938, 9.81
14:23:44.001, 9.81
14:23:44.063, 9.81
14:23:44.188, 9.81
14:23:44.313, 9.81
14:23:44.376, 9.81
14:23:44.501, 9.81
14:23:44.563, 9.81
14:23:44.626, 9.81
14:23:44.876, 9.81
14:23:45.001, 9.81
14:23:45.063, 9.81
14:23:45.188, 9.81
14:23:45.251, 9.81
14:23:45.313, 9.81
14:23:45.438, 9.81
14:23:45.688, 9.81
14:23:45.751, 9.81
14:23:45.813, 9.81
14:23:45.938, 9.81
14:23:46.001, 9.81
14:23:46.126, 9.81
14:23:46.376, 9.81
14:23:46.501, 9.81
14:23:46.626, 9.81
14:23:46.688, 9.81
14:23:46.751, 9.81
14:23:46.876, 9.81
14:23:47.001, 9.81
14:23:47.063, 9.81
14:23:47.188, 9.81
14:23:47.251, 9.81
14:23:47.376, 9.81
14:23:47.438, 9.81
14:23:47.563, 9.81
14:23:47.625, 9.81
14:23:47.750, 9.81
14:23:47.875, 9.81
14:23:47.938, 9.81
14:23:48.063, 9.81
14:23:48.125, 9.81
14:23:48.188, 9.81
14:23:48.438, 9.81
14:23:48.500, 9.81
14:23:48.625, 9.83
14:23:48.688, 9.83
14:23:48.813, 9.81
14:23:49.125, 9.81
14:23:49.188, 9.81
14:23:49.250, 9.81
14:23:49.375, 9.81
14:23:49.500, 9.81
14:23:49.563, 9.81
14:23:49.688, 9.81
14:23:49.813, 9.81
14:23:49.875, 9.81
14:23:50.000, 9.81
14:23:50.063, 9.81
14:23:50.125, 9.81
14:23:50.250, 9.81
14:23:50.313, 9.83
14:23:50.438, 9.83
14:23:50.563, 9.83
14:23:50.625, 9.81
14:23:50.688, 9.81
14:23:50.813, 9.81
14:23:50.938, 9.81
14:23:51.188, 9.81
14:23:51.313, 9.81
14:23:51.375, 9.81
14:23:51.500, 9.81
14:23:51.563, 9.81
14:23:51.688, 9.81
14:23:51.750, 9.81
14:23:51.875, 9.81
14:23:52.000, 9.81
14:23:52.063, 9.81
14:23:52.125, 9.81
14:23:52.250, 9.81
14:23:52.375, 9.81
14:23:52.500, 9.81
14:23:52.562, 9.81
14:23:52.625, 9.81
14:23:52.750, 9.81
14:23:52.812, 9.81
14:23:52.937, 9.81
14:23:53.000, 9.81
14:23:53.125, 9.81
14:23:53.187, 9.81
14:23:53.312, 9.83
14:23:53.437, 9.83
14:23:53.938, 9.83
14:23:54.000, 9.83
14:23:54.125, 9.83
14:23:54.188, 9.83
14:23:54.250, 9.83
14:23:54.375, 9.83
14:23:54.438, 9.83
14:23:54.563, 9.83
14:23:54.688, 9.83
14:23:54.750, 9.83
14:23:54.875, 9.83
14:23:54.938, 9.83
14:23:55.188, 9.83
14:23:55.250, 9.83
14:23:55.375, 9.83
14:23:55.437, 9.83
14:23:55.562, 9.83
14:23:55.625, 9.83
14:23:55.750, 9.83
14:23:55.813, 9.83
14:23:55.875, 9.83
14:23:56.000, 9.83
14:23:56.125, 9.83
14:23:56.188, 9.83
14:23:56.313, 9.83
14:23:56.375, 9.83
14:23:56.500, 9.83
14:23:56.563, 9.83
14:23:56.688, 9.83
14:23:56.813, 9.83
14:23:56.875, 9.83
14:23:56.938, 9.83
14:23:57.063, 9.83
14:23:57.188, 9.83
14:23:57.250, 9.81
14:23:57.438, 9.83
14:23:57.563, 9.83
14:23:57.625, 9.83
14:23:57.750, 9.83
14:23:57.813, 9.83
14:23:57.938, 9.83
14:23:58.125, 9.83
14:23:58.250, 9.83
14:23:58.312, 9.83
14:23:58.437, 9.83
14:23:58.500, 9.83
14:23:58.625, 9.83
14:23:58.687, 9.83
14:23:58.812, 9.83
14:23:58.875, 9.83
14:23:59.000, 9.83
14:23:59.062, 9.83
14:23:59.188, 9.83
14:23:59.313, 9.81
14:23:59.375, 9.81
14:23:59.563, 9.81
14:23:59.625, 9.81
14:23:59.750, 9.81
14:23:59.813, 9.81
14:23:59.938, 9.81
14:24:00.000, 9.81
14:24:00.250, 9.81
14:24:00.375, 9.81
14:24:00.438, 9.81
14:24:00.500, 9.81
14:24:00.625, 9.81
14:24:00.688, 9.81
14:24:00.813, 9.81
14:24:01.000, 9.81
14:24:01.125, 9.81
14:24:01.188, 9.81
14:24:01.375, 9.81
14:24:01.500, 9.81
14:24:01.563, 9.81
14:24:01.688, 9.81
14:24:01.875, 9.83
14:24:01.938, 9.83
14:24:02.063, 9.83
14:24:02.188, 9.83
14:24:02.250, 9.83
14:24:02.375, 9.83
14:24:02.438, 9.83
14:24:02.625, 9.81
14:24:02.750, 9.81
14:24:02.813, 9.81
14:24:02.938, 9.81
14:24:03.188, 9.81
14:24:03.313, 9.81
14:24:03.438, 9.81
14:24:03.500, 9.81
14:24:03.563, 9.81
14:24:03.687, 9.81
14:24:03.812, 9.81
14:24:03.875, 9.81
14:24:04.000, 9.81
14:24:04.062, 9.81
14:24:04.125, 9.81
14:24:04.250, 9.81
14:24:04.375, 9.81
14:24:04.437, 9.81
14:24:04.562, 9.81
14:24:04.625, 9.81
14:24:04.750, 9.81
14:24:04.937, 9.81
14:24:05.062, 9.81
14:24:05.125, 9.81
14:24:05.250, 9.81
14:24:05.312, 9.81
14:24:05.375, 9.81
14:24:05.625, 9.81
14:24:05.750, 9.81
14:24:05.812, 9.81
14:24:05.937, 9.81
14:24:06.000, 9.81
14:24:06.062, 9.81
14:24:06.187, 9.81
14:24:06.437, 9.81
14:24:06.500, 9.81
14:24:06.562, 9.81
14:24:06.750, 9.81
14:24:06.875, 9.81
14:24:06.937, 9.81
14:24:07.062, 9.81
14:24:07.250, 9.81
14:24:07.312, 9.81
14:24:07.437, 9.81
14:24:07.562, 9.81
14:24:07.750, 9.81
14:24:07.875, 9.81
14:24:07.937, 9.81
14:24:08.000, 9.81
14:24:08.125, 9.81
14:24:08.187, 9.81
14:24:08.312, 9.81
14:24:08.374, 9.81
14:24:08.499, 9.81
14:24:08.562, 9.81
14:24:08.687, 9.81
14:24:08.749, 9.81
14:24:08.999, 9.81
14:24:09.124, 9.81
14:24:09.187, 9.81
14:24:09.250, 9.81
14:24:09.375, 9.81
14:24:09.437, 9.81
14:24:09.562, 9.81
14:24:09.812, 9.81
14:24:09.937, 9.81
14:24:10.062, 9.81
14:24:10.125, 9.81
14:24:10.250, 9.81
14:24:10.312, 9.81
14:24:10.437, 9.81
14:24:10.500, 9.81
14:24:10.625, 9.81
14:24:10.875, 9.81
14:24:11.000, 9.81
14:24:11.062, 9.81
14:24:11.187, 9.81
14:24:11.250, 9.81
14:24:11.437, 9.81
