14:04:13.818, 9.79
14:04:13.881, 9.79
14:04:14.006, 9.79
14:04:14.068, 9.79
14:04:14.193, 9.79
14:04:14.256, 9.79
14:04:14.381, 9.79
14:04:14.506, 9.79
14:04:14.568, 9.79
14:04:14.631, 9.79
14:04:14.756, 9.79
14:04:14.881, 9.79
14:04:14.943, 9.79
14:04:15.068, 9.79
14:04:15.131, 9.79
14:04:15.256, 9.79
14:04:15.318, 9.79
14:04:15.443, 9.79
14:04:15.568, 9.79
14:04:15.631, 9.79
14:04:15.756, 9.79
14:04:15.818, 9.79
14:04:15.943, 9.79
14:04:16.006, 9.79
14:04:16.068, 9.79
14:04:16.256, 9.79
14:04:16.318, 9.79
14:04:16.381, 9.79
14:04:16.506, 9.79
14:04:16.568, 9.79
14:04:16.693, 9.79
14:04:16.818, 9.79
14:04:16.881, 9.79
14:04:16.943, 9.79
14:04:17.068, 9.79
14:04:17.131, 9.79
14:04:17.256, 9.79
14:04:17.506, 9.79
14:04:17.568, 9.79
14:04:17.631, 9.79
14:04:17.756, 9.79
14:04:17.818, 9.79
14:04:17.943, 9.79
14:04:18.006, 9.79
14:04:18.131, 9.79
14:04:18.256, 9.79
14:04:18.318, 9.79
14:04:18.443, 9.79
14:04:18.506, 9.79
14:04:18.568, 9.79
14:04:18.693, 9.79
14:04:18.818, 9.79
14:04:18.881, 9.79
14:04:19.068, 9.79
14:04:19.193, 9.79
14:04:19.271, 9.79
14:04:19.381, 9.79
14:04:19.568, 9.79
14:04:19.631, 9.79
14:04:19.756, 9.79
14:04:19.881, 9.79
14:04:19.943, 9.79
14:04:20.068, 9.79
14:04:20.131, 9.79
14:04:20.256, 9.79
14:04:20.443, 9.79
14:04:20.506, 9.79
14:04:20.631, 9.79
14:04:20.756, 9.79
14:04:20.818, 9.79
14:04:20.881, 9.79
14:04:21.006, 9.79
14:04:21.131, 9.79
14:04:21.193, 9.79
14:04:21.318, 9.79
14:04:21.443, 9.79
14:04:21.506, 9.79
14:04:21.568, 9.79
14:04:21.693, 9.79
14:04:21.756, 9.79
14:04:21.881, 9.79
14:04:22.006, 9.79
14:04:22.068, 9.79
14:04:22.131, 9.79
14:04:22.256, 9.79
14:04:22.381, 9.79
14:04:22.443, 9.79
14:04:22.568, 9.81
14:04:22.630, 9.79
14:04:22.693, 9.79
14:04:22.818, 9.79
14:04:22.943, 9.79
14:04:23.068, 9.79
14:04:23.130, 9.79
14:04:23.193, 9.79
14:04:23.443, 9.79
14:04:23.505, 9.79
14:04:23.630, 9.79
14:04:23.693, 9.79
14:04:23.818, 9.79
14:04:24.068, 9.79
14:04:24.193, 9.79
14:04:24.318, 9.79
14:04:24.380, 9.79
14:04:24.505, 9.79
14:04:24.568, 9.79
14:04:24.693, 9.79
14:04:24.755, 9.79
14:04:24.818, 9.79
14:04:25.068, 9.79
14:04:25.193, 9.79
14:04:25.255, 9.79
14:04:25.318, 9.79
14:04:25.443, 9.79
14:04:25.755, 9.79
14:04:25.818, 9.79
14:04:25.943, 9.79
14:04:26.005, 9.79
14:04:26.130, 9.79
14:04:26.193, 9.79
14:04:26.255, 9.79
14:04:26.443, 9.79
14:04:26.505, 9.79
14:04:26.568, 9.79
14:04:26.693, 9.79
14:04:26.755, 9.79
14:04:26.880, 9.79
14:04:27.005, 9.79
14:04:27.068, 9.79
14:04:27.130, 9.79
14:04:27.255, 9.79
14:04:27.317, 9.79
14:04:27.442, 9.79
14:04:27.567, 9.79
14:04:27.817, 9.79
14:04:27.942, 9.79
14:04:28.005, 9.79
14:04:28.130, 9.79
14:04:28.192, 9.79
14:04:28.442, 9.79
14:04:28.505, 9.79
14:04:28.630, 9.79
14:04:28.692, 9.79
14:04:28.818, 9.79
14:04:28.880, 9.79
14:04:29.005, 9.79
14:04:29.068, 9.79
14:04:29.193, 9.79
14:04:29.255, 9.79
14:04:29.380, 9.79
14:04:29.443, 9.79
14:04:29.568, 9.79
14:04:29.693, 9.79
14:04:29.755, 9.79
14:04:29.818, 9.79
14:04:29.943, 9.79
14:04:30.068, 9.79
14:04:30.130, 9.79
14:04:30.255, 9.79
14:04:30.318, 9.79
14:04:30.380, 9.79
14:04:30.505, 9.79
14:04:30.630, 9.79
14:04:30.693, 9.79
14:04:30.942, 9.79
14:04:31.005, 9.79
14:04:31.130, 9.79
14:04:31.192, 9.79
14:04:31.317, 9.79
14:04:31.380, 9.79
14:04:31.442, 9.79
14:04:31.942, 9.79
14:04:32.067, 9.79
14:04:32.130, 9.79
14:04:32.255, 9.79
14:04:32.380, 9.79
14:04:32.442, 9.79
14:04:32.505, 9.79
14:04:32.630, 9.79
14:04:32.755, 9.79
14:04:32.880, 9.79
14:04:32.942, 9.79
14:04:33.005, 9.79
14:04:33.130, 9.79
14:04:33.192, 9.79
14:04:33.317, 9.79
14:04:33.505, 9.79
14:04:33.645, 9.79
14:04:33.708, 9.79
14:04:33.770, 9.79
14:04:33.894, 9.79
14:04:33.957, 9.79
14:04:34.082, 9.79
14:04:34.207, 9.79
14:04:34.269, 9.79
14:04:34.519, 9.79
14:04:34.582, 9.79
14:04:34.644, 9.79
14:04:34.707, 9.79
14:04:34.832, 9.79
14:04:34.957, 9.79
14:04:35.082, 9.79
14:04:35.144, 9.79
14:04:35.332, 9.79
14:04:35.394, 9.79
14:04:35.519, 9.79
14:04:35.644, 9.79
14:04:35.894, 9.79
14:04:36.019, 9.79
14:04:36.082, 9.79
14:04:36.207, 9.79
14:04:36.269, 9.79
14:04:36.394, 9.79
14:04:36.457, 9.79
14:04:36.582, 9.79
14:04:36.644, 9.79
14:04:36.769, 9.79
14:04:36.894, 9.79
14:04:36.957, 9.79
14:04:37.082, 9.79
14:04:37.144, 9.79
14:04:37.394, 9.79
14:04:37.456, 9.79
14:04:37.519, 9.79
14:04:37.644, 9.79
14:04:37.706, 9.79
14:04:37.831, 9.79
14:04:37.956, 9.79
14:04:38.019, 9.79
14:04:38.206, 9.79
14:04:38.269, 9.79
14:04:38.394, 9.79
14:04:38.519, 9.79
14:04:38.581, 9.79
14:04:38.644, 9.79
14:04:38.769, 9.79
14:04:38.894, 9.79
14:04:39.019, 9.79
14:04:39.081, 9.79
14:04:39.144, 9.79
14:04:39.269, 9.77
14:04:39.394, 9.79
14:04:39.456, 9.79
14:04:39.581, 9.79
14:04:39.644, 9.79
14:04:39.706, 9.79
14:04:39.831, 9.79
14:04:39.956, 9.79
14:04:40.206, 9.79
14:04:40.331, 9.79
14:04:40.456, 9.79
14:04:40.519, 9.79
14:04:40.706, 9.79
14:04:40.769, 9.79
14:04:40.894, 9.79
14:04:41.019, 9.79
14:04:41.269, 9.79
14:04:41.394, 9.79
14:04:41.519, 9.79
14:04:41.581, 9.79
14:04:41.644, 9.79
14:04:41.769, 9.79
14:04:41.831, 9.79
14:04:41.956, 9.79
14:04:42.081, 9.79
14:04:42.143, 9.79
14:04:42.393, 9.79
14:04:42.456, 9.79
14:04:42.706, 9.79
14:04:42.831, 9.79
14:04:42.893, 9.79
14:04:43.018, 9.79
14:04:43.206, 9.79
14:04:43.268, 9.79
14:04:43.393, 9.79
14:04:43.518, 9.79
14:04:43.831, 9.79
14:04:43.893, 9.79
14:04:43.956, 9.79
14:04:44.081, 9.79
14:04:44.206, 9.79
14:04:44.268, 9.79
14:04:44.393, 9.79
14:04:44.456, 9.79
14:04:44.518, 9.79
14:04:44.643, 9.79
14:04:44.768, 9.79
14:04:44.831, 9.79
14:04:44.893, 9.79
14:04:45.018, 9.79
14:04:45.081, 9.79
14:04:45.393, 9.79
14:04:45.518, 9.79
14:04:45.643, 9.79
14:04:45.706, 9.79
14:04:45.768, 9.79
14:04:45.956, 9.79
14:04:46.018, 9.79
14:04:46.081, 9.79
14:04:46.206, 9.79
14:04:46.268, 9.79
14:04:46.393, 9.79
14:04:46.456, 9.79
14:04:46.581, 9.79
14:04:46.643, 9.79
14:04:46.768, 9.79
14:04:46.893, 9.79
14:04:46.955, 9.79
14:04:47.018, 9.79
14:04:47.143, 9.79
14:04:47.205, 9.79
14:04:47.330, 9.79
14:04:47.393, 9.79
14:04:47.518, 9.79
14:04:47.643, 9.79
14:04:47.705, 9.79
14:04:47.830, 9.79
14:04:47.955, 9.79
14:04:48.018, 9.79
14:04:48.080, 9.79
14:04:48.205, 9.79
14:04:48.330, 9.79
14:04:48.393, 9.79
14:04:48.518, 9.79
14:04:48.580, 9.79
14:04:48.643, 9.79
14:04:48.768, 9.79
14:04:48.893, 9.79
14:04:49.018, 9.79
14:04:49.080, 9.79
14:04:49.143, 9.79
14:04:49.268, 9.79
14:04:49.330, 9.79
14:04:49.455, 9.79
14:04:49.518, 9.79
14:04:49.705, 9.79
14:04:49.768, 9.79
14:04:49.830, 9.79
14:04:49.955, 9.79
14:04:50.018, 9.79
14:04:50.143, 9.79
14:04:50.393, 9.79
14:04:50.455, 9.79
14:04:50.580, 9.79
14:04:50.705, 9.79
14:04:50.830, 9.79
14:04:50.893, 9.79
14:04:50.955, 9.79
14:04:51.080, 9.79
14:04:51.143, 9.79
14:04:51.268, 9.79
14:04:51.330, 9.79
14:04:51.455, 9.79
14:04:51.580, 9.79
14:04:51.705, 9.79
14:04:51.767, 9.79
14:04:51.830, 9.79
14:04:51.955, 9.79
14:04:52.017, 9.79
14:04:52.142, 9.79
14:04:52.267, 9.79
14:04:52.330, 9.79
14:04:52.455, 9.79
14:04:52.517, 9.79
14:04:52.642, 9.79
14:04:52.955, 9.79
14:04:53.017, 9.79
14:04:53.205, 9.79
14:04:53.267, 9.79
14:04:53.392, 9.79
14:04:53.517, 9.79
14:04:53.580, 9.79
14:04:53.705, 9.79
14:04:53.767, 9.79
14:04:53.830, 9.79
14:04:53.955, 9.79
14:04:54.080, 9.79
14:04:54.330, 9.81
14:04:54.455, 9.81
14:04:54.517, 9.81
14:04:54.642, 9.81
14:04:54.830, 9.79
14:04:54.892, 9.79
14:04:55.017, 9.79
14:04:55.142, 9.79
14:04:55.580, 9.79
14:04:55.705, 9.79
14:04:55.767, 9.79
14:04:55.892, 9.79
14:04:55.955, 9.79
14:04:56.080, 9.79
14:04:56.267, 9.79
14:04:56.329, 9.79
14:04:56.454, 9.79
14:04:56.579, 9.79
14:04:56.642, 9.79
14:04:56.767, 9.79
14:04:56.829, 9.79
14:04:57.079, 9.79
14:04:57.142, 9.79
14:04:57.267, 9.79
14:04:57.329, 9.79
14:04:57.454, 9.79
14:04:57.517, 9.79
14:04:57.642, 9.79
14:04:57.704, 9.79
14:04:57.767, 9.79
14:04:57.892, 9.79
14:04:58.017, 9.79
14:04:58.142, 9.79
14:04:58.204, 9.79
14:04:58.267, 9.79
14:04:58.392, 9.79
14:04:58.454, 9.79
14:04:58.579, 9.79
14:04:58.704, 9.79
14:04:58.767, 9.79
14:04:58.892, 9.79
14:04:58.954, 9.79
14:04:59.079, 9.79
14:04:59.142, 9.79
14:04:59.267, 9.79
14:04:59.392, 9.79
14:04:59.454, 9.79
14:04:59.579, 9.79
14:04:59.642, 9.79
14:04:59.704, 9.79
14:04:59.829, 9.79
14:04:59.954, 9.79
14:05:00.017, 9.79
14:05:00.204, 9.79
14:05:00.329, 9.79
14:05:00.392, 9.79
14:05:00.517, 9.79
14:05:00.767, 9.79
14:05:00.891, 9.79
14:05:01.016, 9.79
14:05:01.079, 9.79
14:05:01.141, 9.79
14:05:01.266, 9.79
14:05:01.391, 9.79
14:05:01.454, 9.79
14:05:01.579, 9.79
14:05:01.641, 9.79
14:05:01.829, 9.79
14:05:01.954, 9.79
14:05:02.016, 9.79
14:05:02.141, 9.79
14:05:02.329, 9.79
14:05:02.391, 9.79
14:05:02.579, 9.79
14:05:02.641, 9.79
14:05:02.704, 9.79
14:05:02.829, 9.79
14:05:02.891, 9.79
14:05:02.954, 9.79
14:05:03.079, 9.79
14:05:03.204, 9.79
14:05:03.329, 9.79
14:05:03.391, 9.79
14:05:03.516, 9.79
14:05:03.579, 9.79
14:05:03.704, 9.79
14:05:03.766, 9.79
14:05:03.829, 9.79
14:05:03.954, 9.79
14:05:04.079, 9.79
14:05:04.141, 9.79
14:05:04.266, 9.79
14:05:04.329, 9.79
14:05:04.516, 9.79
14:05:04.641, 9.79
14:05:04.704, 9.79
14:05:04.829, 9.79
14:05:04.954, 9.79
14:05:05.016, 9.79
14:05:05.079, 9.79
14:05:05.204, 9.79
14:05:05.266, 9.79
14:05:05.579, 9.79
14:05:05.704, 9.79
14:05:05.766, 9.79
14:05:05.891, 9.79
14:05:06.079, 9.79
14:05:06.141, 9.79
14:05:06.266, 9.79
14:05:06.329, 9.79
14:05:06.516, 9.79
14:05:06.641, 9.79
14:05:06.704, 9.79
14:05:06.829, 9.79
14:05:06.954, 9.79
14:05:07.141, 9.79
14:05:07.204, 9.79
14:05:07.454, 9.79
14:05:07.516, 9.79
14:05:07.641, 9.79
14:05:07.704, 9.79
14:05:07.829, 9.79
14:05:07.891, 9.79
14:05:07.954, 9.79
14:05:08.079, 9.79
14:05:08.204, 9.79
14:05:08.329, 9.79
14:05:08.391, 9.79
14:05:08.454, 9.79
14:05:08.579, 9.79
14:05:08.641, 9.79
14:05:08.766, 9.79
14:05:08.891, 9.79
14:05:08.954, 9.79
14:05:09.016, 9.79
14:05:09.141, 9.79
14:05:09.266, 9.79
14:05:09.329, 9.79
14:05:09.517, 9.79
14:05:09.642, 9.79
14:05:09.704, 9.79
14:05:09.829, 9.79
14:05:09.892, 9.79
14:05:10.017, 9.79
14:05:10.080, 9.79
14:05:10.330, 9.79
14:05:10.392, 9.79
14:05:10.642, 9.79
14:05:10.705, 9.79
14:05:10.767, 9.79
14:05:10.892, 9.79
14:05:10.955, 9.79
14:05:11.082, 9.79
14:05:11.144, 9.79
14:05:11.400, 9.79
14:05:11.464, 9.79
14:05:11.543, 9.79
14:05:11.668, 9.79
14:05:11.730, 9.79
14:05:11.855, 9.79
14:05:11.918, 9.79
14:05:12.043, 9.79
14:05:12.105, 9.79
14:05:12.355, 9.79
14:05:12.418, 9.79
14:05:12.543, 9.79
14:05:12.605, 9.79
14:05:12.668, 9.79
14:05:12.793, 9.79
14:05:12.855, 9.79
14:05:13.168, 9.79
14:05:13.230, 9.79
14:05:13.355, 9.79
14:05:13.480, 9.79
14:05:13.605, 9.79
14:05:13.668, 9.79
14:05:13.793, 9.79
14:05:13.855, 9.79
14:05:13.918, 9.79
14:05:14.043, 9.79
14:05:14.230, 9.79
14:05:14.355, 9.79
14:05:14.418, 9.79
14:05:14.543, 9.79
14:05:14.793, 9.79
14:05:14.918, 9.79
14:05:15.043, 9.79
14:05:15.105, 9.79
14:05:15.230, 9.79
14:05:15.293, 9.79
14:05:15.418, 9.79
14:05:15.480, 9.79
14:05:15.605, 9.79
14:05:15.917, 9.79
14:05:15.980, 9.79
14:05:16.105, 9.79
14:05:16.167, 9.79
14:05:16.292, 9.79
14:05:16.355, 9.79
14:05:16.417, 9.79
14:05:16.542, 9.79
14:05:16.667, 9.79
14:05:16.730, 9.79
14:05:16.918, 9.79
14:05:17.043, 9.79
14:05:17.105, 9.79
14:05:17.230, 9.79
14:05:17.293, 9.79
14:05:17.418, 9.79
14:05:17.543, 9.79
14:05:17.606, 9.79
14:05:17.668, 9.79
14:05:17.793, 9.79
14:05:17.918, 9.79
14:05:17.981, 9.79
14:05:18.043, 9.79
14:05:18.230, 9.79
14:05:18.293, 9.79
14:05:18.543, 9.79
14:05:18.668, 9.79
14:05:18.793, 9.79
14:05:18.855, 9.79
14:05:18.918, 9.79
14:05:19.043, 9.79
14:05:19.105, 9.79
14:05:19.230, 9.79
14:05:19.355, 9.79
14:05:19.418, 9.79
14:05:19.543, 9.79
14:05:19.668, 9.79
14:05:19.730, 9.79
14:05:19.793, 9.79
14:05:19.918, 9.79
14:05:19.980, 9.79
14:05:20.105, 9.79
14:05:20.230, 9.79
14:05:20.293, 9.79
14:05:20.355, 9.79
14:05:20.480, 9.79
14:05:20.605, 9.79
14:05:20.668, 9.79
14:05:20.793, 9.79
14:05:20.855, 9.79
14:05:20.980, 9.79
14:05:21.043, 9.79
14:05:21.168, 9.79
14:05:21.231, 9.79
14:05:21.356, 9.79
14:05:21.418, 9.79
14:05:21.543, 9.79
14:05:21.668, 9.79
14:05:21.730, 9.79
14:05:21.793, 9.79
14:05:21.918, 9.79
14:05:21.980, 9.79
14:05:22.230, 9.79
14:05:22.355, 9.79
14:05:22.418, 9.79
14:05:22.480, 9.79
14:05:22.605, 9.79
14:05:22.668, 9.79
14:05:22.793, 9.79
14:05:22.918, 9.79
14:05:22.980, 9.79
14:05:23.105, 9.79
14:05:23.168, 9.79
14:05:23.293, 9.79
14:05:23.543, 9.79
14:05:23.668, 9.79
14:05:23.730, 9.79
14:05:23.855, 9.79
14:05:23.918, 9.79
14:05:24.105, 9.79
14:05:24.230, 9.79
14:05:24.355, 9.79
14:05:24.418, 9.79
14:05:24.543, 9.79
14:05:24.605, 9.79
14:05:24.730, 9.79
14:05:24.855, 9.79
14:05:24.918, 9.79
14:05:24.980, 9.79
14:05:25.105, 9.79
14:05:25.168, 9.79
14:05:25.418, 9.79
14:05:25.480, 9.79
14:05:25.730, 9.79
14:05:25.793, 9.79
14:05:25.855, 9.79
14:05:25.980, 9.79
14:05:26.043, 9.79
14:05:26.168, 9.79
14:05:26.293, 9.79
14:05:26.355, 9.79
14:05:26.480, 9.79
14:05:26.543, 9.79
14:05:26.605, 9.79
14:05:26.730, 9.79
14:05:26.793, 9.79
14:05:26.918, 9.79
14:05:27.106, 9.79
14:05:27.168, 9.79
14:05:27.293, 9.79
14:05:27.418, 9.79
14:05:27.668, 9.79
14:05:27.793, 9.79
14:05:27.981, 9.79
14:05:28.043, 9.79
14:05:28.168, 9.79
14:05:28.293, 9.79
14:05:28.543, 9.79
14:05:28.668, 9.79
14:05:28.731, 9.79
14:05:28.856, 9.79
14:05:28.918, 9.79
14:05:29.043, 9.79
14:05:29.106, 9.79
14:05:29.231, 9.79
14:05:29.356, 9.79
14:05:29.418, 9.79
14:05:29.481, 9.79
14:05:29.606, 9.79
14:05:29.731, 9.79
14:05:29.793, 9.79
14:05:29.918, 9.79
14:05:29.981, 9.79
14:05:30.106, 9.79
14:05:30.168, 9.79
14:05:30.293, 9.79
14:05:30.606, 9.79
14:05:30.669, 9.79
14:05:30.794, 9.79
14:05:30.856, 9.79
14:05:30.981, 9.79
14:05:31.044, 9.79
14:05:31.106, 9.79
14:05:31.231, 9.79
14:05:31.356, 9.79
14:05:31.606, 9.79
14:05:31.731, 9.79
14:05:31.856, 9.79
14:05:31.919, 9.79
14:05:32.044, 9.79
14:05:32.106, 9.79
14:05:32.231, 9.79
14:05:32.294, 9.79
14:05:32.356, 9.79
14:05:32.481, 9.79
14:05:32.606, 9.79
14:05:32.731, 9.79
14:05:32.794, 9.79
14:05:32.856, 9.79
14:05:32.982, 9.79
14:05:33.044, 9.79
14:05:33.294, 9.79
14:05:33.357, 9.79
14:05:33.419, 9.79
14:05:33.544, 9.79
14:05:33.669, 9.79
14:05:33.732, 9.79
14:05:33.857, 9.79
14:05:33.919, 9.79
14:05:33.982, 9.79
14:05:34.169, 9.79
14:05:34.231, 9.79
14:05:34.419, 9.79
14:05:34.481, 9.79
14:05:34.606, 9.79
14:05:34.731, 9.79
14:05:34.856, 9.79
14:05:34.981, 9.79
14:05:35.044, 9.79
14:05:35.169, 9.79
14:05:35.294, 9.79
14:05:35.419, 9.79
14:05:35.481, 9.79
14:05:35.544, 9.79
14:05:35.794, 9.79
14:05:35.856, 9.79
14:05:35.981, 9.79
14:05:36.044, 9.79
14:05:36.106, 9.79
14:05:36.231, 9.79
14:05:36.294, 9.79
14:05:36.419, 9.79
14:05:36.669, 9.79
14:05:36.731, 9.79
14:05:36.981, 9.79
14:05:37.106, 9.79
14:05:37.231, 9.79
14:05:37.294, 9.79
14:05:37.481, 9.79
14:05:37.606, 9.79
14:05:37.669, 9.79
14:05:37.794, 9.79
14:05:38.106, 9.79
14:05:38.169, 9.79
14:05:38.294, 9.79
14:05:38.356, 9.79
14:05:38.544, 9.79
14:05:38.669, 9.79
14:05:38.731, 9.79
14:05:38.856, 9.79
14:05:38.919, 9.79
14:05:38.981, 9.79
14:05:39.106, 9.79
14:05:39.231, 9.79
14:05:39.294, 9.79
14:05:39.419, 9.79
14:05:39.482, 9.79
14:05:39.607, 9.79
14:05:39.732, 9.79
14:05:39.794, 9.79
14:05:39.857, 9.79
14:05:39.982, 9.79
14:05:40.107, 9.79
14:05:40.170, 9.79
14:05:40.420, 9.79
14:05:40.482, 9.79
14:05:40.545, 9.79
14:05:40.670, 9.79
14:05:40.732, 9.79
14:05:40.857, 9.79
14:05:40.920, 9.79
14:05:41.107, 9.79
14:05:41.232, 9.79
14:05:41.357, 9.79
14:05:41.420, 9.79
14:05:41.545, 9.79
14:05:41.607, 9.79
14:05:41.732, 9.79
14:05:41.795, 9.79
14:05:41.857, 9.79
14:05:42.045, 9.79
14:05:42.108, 9.79
14:05:42.233, 9.79
14:05:42.295, 9.79
14:05:42.358, 9.79
14:05:42.483, 9.79
14:05:42.545, 9.79
14:05:42.795, 9.79
14:05:42.858, 9.79
14:05:42.983, 9.79
14:05:43.045, 9.79
14:05:43.170, 9.79
14:05:43.233, 9.79
14:05:43.358, 9.79
14:05:43.483, 9.79
14:05:43.545, 9.79
14:05:43.670, 9.79
14:05:43.733, 9.79
