12:43:01.857, 9.81
12:43:01.920, 9.81
12:43:02.045, 9.81
12:43:02.107, 9.81
12:43:02.232, 9.81
12:43:02.420, 9.81
12:43:02.482, 9.81
12:43:02.607, 9.81
12:43:02.669, 9.81
12:43:02.794, 9.81
12:43:02.919, 9.83
12:43:02.982, 9.83
12:43:03.044, 9.83
12:43:03.169, 9.83
12:43:03.294, 9.83
12:43:03.357, 9.83
12:43:03.482, 9.83
12:43:03.544, 9.83
12:43:03.669, 9.83
12:43:03.857, 9.83
12:43:03.982, 9.83
12:43:04.044, 9.83
12:43:04.169, 9.83
12:43:04.232, 9.83
12:43:04.294, 9.83
12:43:04.419, 9.83
12:43:04.607, 9.83
12:43:04.732, 9.83
12:43:04.794, 9.83
12:43:04.919, 9.83
12:43:05.044, 9.83
12:43:05.107, 9.83
12:43:05.169, 9.83
12:43:05.295, 9.83
12:43:05.357, 9.83
12:43:05.545, 9.83
12:43:05.607, 9.83
12:43:05.670, 9.83
12:43:05.795, 9.83
12:43:05.857, 9.83
12:43:05.920, 9.83
12:43:06.045, 9.81
12:43:06.169, 9.81
12:43:06.419, 9.81
12:43:06.544, 9.81
12:43:06.669, 9.81
12:43:06.732, 9.81
12:43:06.857, 9.81
12:43:06.919, 9.81
12:43:07.044, 9.81
12:43:07.294, 9.81
12:43:07.419, 9.81
12:43:07.482, 9.81
12:43:07.607, 9.81
12:43:07.669, 9.81
12:43:07.794, 9.81
12:43:07.857, 9.81
12:43:07.982, 9.81
12:43:08.107, 9.81
12:43:08.169, 9.81
12:43:08.294, 9.81
12:43:08.357, 9.81
12:43:08.482, 9.81
12:43:08.544, 9.81
12:43:08.669, 9.81
12:43:08.732, 9.81
12:43:08.857, 9.81
12:43:09.107, 9.83
12:43:09.232, 9.83
12:43:09.357, 9.83
12:43:09.419, 9.83
12:43:09.482, 9.83
12:43:09.607, 9.83
12:43:09.669, 9.83
12:43:09.919, 9.83
12:43:10.044, 9.83
12:43:10.107, 9.83
12:43:10.169, 9.83
12:43:10.294, 9.83
12:43:10.357, 9.83
12:43:10.482, 9.83
12:43:10.607, 9.81
12:43:10.669, 9.81
12:43:10.732, 9.81
12:43:10.856, 9.81
12:43:10.981, 9.81
12:43:11.044, 9.81
12:43:11.169, 9.81
12:43:11.294, 9.81
12:43:11.356, 9.81
12:43:11.419, 9.81
12:43:11.544, 9.81
12:43:11.606, 9.81
12:43:11.731, 9.81
12:43:11.856, 9.81
12:43:11.919, 9.81
12:43:12.044, 9.81
12:43:12.106, 9.81
12:43:12.231, 9.81
12:43:12.481, 9.81
12:43:12.606, 9.81
12:43:12.669, 9.81
12:43:12.794, 9.81
12:43:12.919, 9.81
12:43:12.981, 9.81
12:43:13.106, 9.81
12:43:13.169, 9.81
12:43:13.231, 9.81
12:43:13.356, 9.81
12:43:13.606, 9.81
12:43:13.669, 9.81
12:43:13.731, 9.81
12:43:13.856, 9.81
12:43:13.919, 9.81
12:43:14.044, 9.81
12:43:14.169, 9.81
12:43:14.231, 9.81
12:43:14.294, 9.81
12:43:14.419, 9.81
12:43:14.544, 9.81
12:43:14.606, 9.81
12:43:14.856, 9.81
12:43:14.919, 9.81
12:43:14.981, 9.81
12:43:15.106, 9.81
12:43:15.169, 9.81
12:43:15.294, 9.81
12:43:15.418, 9.81
12:43:15.481, 9.81
12:43:15.543, 9.81
12:43:15.668, 9.81
12:43:15.793, 9.81
12:43:15.856, 9.81
12:43:15.918, 9.81
12:43:16.043, 9.81
12:43:16.168, 9.81
12:43:16.231, 9.81
12:43:16.356, 9.81
12:43:16.418, 9.81
12:43:16.543, 9.81
12:43:16.606, 9.81
12:43:16.731, 9.81
12:43:16.856, 9.81
12:43:16.918, 9.81
12:43:16.981, 9.81
12:43:17.106, 9.81
12:43:17.231, 9.81
12:43:17.293, 9.81
12:43:17.418, 9.81
12:43:17.481, 9.81
12:43:17.606, 9.81
12:43:17.668, 9.81
12:43:17.793, 9.81
12:43:17.918, 9.81
12:43:17.981, 9.81
12:43:18.106, 9.81
12:43:18.168, 9.81
12:43:18.231, 9.81
12:43:18.356, 9.81
12:43:18.481, 9.81
12:43:18.543, 9.81
12:43:18.731, 9.81
12:43:18.856, 9.81
12:43:18.918, 9.81
12:43:19.043, 9.81
12:43:19.231, 9.81
12:43:19.293, 9.81
12:43:19.418, 9.81
12:43:19.543, 9.81
12:43:19.606, 9.81
12:43:19.668, 9.81
12:43:19.981, 9.81
12:43:20.105, 9.81
12:43:20.168, 9.81
12:43:20.293, 9.81
12:43:20.480, 9.81
12:43:20.543, 9.81
12:43:20.668, 9.81
12:43:20.793, 9.81
12:43:20.855, 9.81
12:43:20.918, 9.81
12:43:21.043, 9.81
12:43:21.168, 9.81
12:43:21.230, 9.81
12:43:21.355, 9.81
12:43:21.480, 9.81
12:43:21.543, 9.81
12:43:21.605, 9.81
12:43:21.730, 9.81
12:43:21.793, 9.81
12:43:21.918, 9.81
12:43:21.980, 9.81
12:43:22.105, 9.81
12:43:22.230, 9.81
12:43:22.293, 9.81
12:43:22.418, 9.81
12:43:22.480, 9.81
12:43:22.730, 9.81
12:43:22.793, 9.81
12:43:22.855, 9.81
12:43:22.980, 9.81
12:43:23.043, 9.81
12:43:23.168, 9.81
12:43:23.293, 9.81
12:43:23.355, 9.81
12:43:23.418, 9.81
12:43:23.605, 9.81
12:43:23.668, 9.81
12:43:23.730, 9.81
12:43:23.855, 9.81
12:43:23.918, 9.81
12:43:24.043, 9.81
12:43:24.105, 9.81
12:43:24.230, 9.81
12:43:24.293, 9.81
12:43:24.418, 9.81
12:43:24.543, 9.81
12:43:24.605, 9.81
12:43:24.668, 9.81
12:43:24.792, 9.81
12:43:24.917, 9.81
12:43:24.980, 9.81
12:43:25.105, 9.81
12:43:25.355, 9.81
12:43:25.480, 9.81
12:43:25.605, 9.81
12:43:25.667, 9.81
12:43:25.792, 9.81
12:43:25.855, 9.81
12:43:25.917, 9.81
12:43:26.042, 9.81
12:43:26.292, 9.81
12:43:26.355, 9.81
12:43:26.417, 9.81
12:43:26.542, 9.81
12:43:26.605, 9.81
12:43:26.730, 9.81
12:43:26.917, 9.81
12:43:27.042, 9.81
12:43:27.105, 9.81
12:43:27.230, 9.81
12:43:27.292, 9.81
12:43:27.417, 9.81
12:43:27.855, 9.81
12:43:27.980, 9.81
12:43:28.105, 9.81
12:43:28.167, 9.81
12:43:28.355, 9.81
12:43:28.417, 9.81
12:43:28.542, 9.81
12:43:28.605, 9.81
12:43:28.730, 9.81
12:43:28.855, 9.81
12:43:29.105, 9.81
12:43:29.230, 9.81
12:43:29.292, 9.81
12:43:29.417, 9.81
12:43:29.542, 9.81
12:43:29.604, 9.81
12:43:29.729, 9.81
12:43:29.792, 9.81
12:43:29.854, 9.81
12:43:29.979, 9.83
12:43:30.104, 9.83
12:43:30.417, 9.83
12:43:30.479, 9.83
12:43:30.542, 9.83
12:43:30.667, 9.83
12:43:30.792, 9.83
12:43:30.854, 9.83
12:43:30.979, 9.83
12:43:31.042, 9.83
12:43:31.104, 9.83
12:43:31.354, 9.83
12:43:31.479, 9.83
12:43:31.542, 9.83
12:43:31.604, 9.83
12:43:31.729, 9.83
12:43:31.792, 9.83
12:43:31.917, 9.81
12:43:32.042, 9.81
12:43:32.104, 9.81
12:43:32.167, 9.81
12:43:32.292, 9.81
12:43:32.417, 9.81
12:43:32.479, 9.81
12:43:32.604, 9.81
12:43:32.667, 9.81
12:43:32.792, 9.81
12:43:32.854, 9.81
12:43:32.917, 9.81
12:43:33.104, 9.81
12:43:33.167, 9.81
12:43:33.292, 9.81
12:43:33.354, 9.81
12:43:33.479, 9.81
12:43:33.542, 9.81
12:43:33.667, 9.81
12:43:33.729, 9.81
12:43:33.917, 9.81
12:43:34.042, 9.81
12:43:34.104, 9.81
12:43:34.229, 9.81
12:43:34.291, 9.81
12:43:34.416, 9.81
12:43:34.541, 9.81
12:43:34.604, 9.81
12:43:34.729, 9.81
12:43:34.791, 9.81
12:43:34.916, 9.81
12:43:34.979, 9.81
12:43:35.041, 9.81
12:43:35.166, 9.81
12:43:35.291, 9.81
12:43:35.354, 9.81
12:43:35.479, 9.81
12:43:35.541, 9.81
12:43:35.666, 9.81
12:43:35.791, 9.81
12:43:35.854, 9.81
12:43:35.979, 9.81
12:43:36.041, 9.81
12:43:36.166, 9.81
12:43:36.229, 9.81
12:43:36.291, 9.81
12:43:36.604, 9.81
12:43:36.729, 9.81
12:43:36.854, 9.81
12:43:36.916, 9.81
12:43:36.979, 9.81
12:43:37.104, 9.81
12:43:37.166, 9.81
12:43:37.291, 9.81
12:43:37.416, 9.81
12:43:37.479, 9.81
12:43:37.604, 9.81
12:43:37.666, 9.81
12:43:37.791, 9.81
12:43:37.854, 9.81
12:43:37.979, 9.81
12:43:38.041, 9.81
12:43:38.166, 9.81
12:43:38.291, 9.81
12:43:38.354, 9.81
12:43:38.416, 9.81
12:43:38.541, 9.81
12:43:38.666, 9.83
12:43:38.916, 9.81
12:43:39.041, 9.81
12:43:39.103, 9.81
12:43:39.228, 9.81
12:43:39.291, 9.81
12:43:39.416, 9.81
12:43:39.478, 9.81
12:43:39.603, 9.81
12:43:39.728, 9.81
12:43:39.791, 9.81
12:43:39.916, 9.81
12:43:39.978, 9.81
12:43:40.041, 9.81
12:43:40.166, 9.81
12:43:40.291, 9.81
12:43:40.541, 9.81
12:43:40.666, 9.81
12:43:40.853, 9.81
12:43:40.916, 9.81
12:43:41.041, 9.81
12:43:41.166, 9.81
12:43:41.228, 9.81
12:43:41.353, 9.81
12:43:41.416, 9.81
12:43:41.478, 9.81
12:43:41.603, 9.81
12:43:41.728, 9.81
12:43:41.853, 9.81
12:43:41.916, 9.81
12:43:42.103, 9.81
12:43:42.166, 9.81
12:43:42.291, 9.81
12:43:42.416, 9.81
12:43:42.666, 9.81
12:43:42.791, 9.81
12:43:42.853, 9.81
12:43:42.978, 9.81
12:43:43.041, 9.81
12:43:43.166, 9.81
12:43:43.291, 9.81
12:43:43.353, 9.81
12:43:43.416, 9.81
12:43:43.540, 9.81
12:43:43.665, 9.81
12:43:43.728, 9.81
12:43:43.853, 9.81
12:43:43.915, 9.81
12:43:44.040, 9.81
12:43:44.103, 9.81
12:43:44.228, 9.81
12:43:44.290, 9.81
12:43:44.415, 9.81
12:43:44.540, 9.81
12:43:44.603, 9.81
12:43:44.728, 9.81
12:43:44.790, 9.81
12:43:44.853, 9.81
12:43:45.040, 9.81
12:43:45.103, 9.81
12:43:45.165, 9.81
12:43:45.290, 9.81
12:43:45.353, 9.83
12:43:45.478, 9.83
12:43:45.665, 9.83
12:43:45.728, 9.83
12:43:45.853, 9.83
12:43:45.915, 9.83
12:43:46.040, 9.83
12:43:46.165, 9.83
12:43:46.228, 9.83
12:43:46.415, 9.83
12:43:46.540, 9.83
12:43:46.603, 9.83
12:43:46.728, 9.83
12:43:46.790, 9.83
12:43:46.915, 9.83
12:43:46.978, 9.83
12:43:47.103, 9.83
12:43:47.228, 9.83
12:43:47.290, 9.81
12:43:47.353, 9.81
12:43:47.478, 9.83
12:43:47.603, 9.83
12:43:47.665, 9.81
12:43:47.790, 9.81
12:43:47.853, 9.81
12:43:47.978, 9.81
12:43:48.040, 9.81
12:43:48.165, 9.81
12:43:48.290, 9.81
12:43:48.352, 9.81
12:43:48.415, 9.81
12:43:48.540, 9.81
12:43:48.665, 9.81
12:43:48.727, 9.83
12:43:48.915, 9.83
12:43:49.040, 9.83
12:43:49.102, 9.83
12:43:49.227, 9.83
12:43:49.477, 9.83
12:43:49.602, 9.83
12:43:49.727, 9.81
12:43:49.790, 9.81
12:43:49.852, 9.81
12:43:49.977, 9.81
12:43:50.040, 9.81
12:43:50.165, 9.81
12:43:50.290, 9.81
12:43:50.352, 9.81
12:43:50.415, 9.81
12:43:50.602, 9.81
12:43:50.665, 9.81
12:43:50.790, 9.81
12:43:50.852, 9.81
12:43:50.977, 9.81
12:43:51.040, 9.81
12:43:51.102, 9.81
12:43:51.227, 9.81
12:43:51.352, 9.81
12:43:51.415, 9.81
12:43:51.540, 9.81
12:43:51.602, 9.81
12:43:51.727, 9.81
12:43:51.790, 9.81
12:43:51.915, 9.81
12:43:52.040, 9.81
12:43:52.102, 9.81
12:43:52.227, 9.81
12:43:52.290, 9.81
12:43:52.352, 9.81
12:43:52.477, 9.81
12:43:52.602, 9.81
12:43:52.852, 9.81
12:43:52.977, 9.81
12:43:53.039, 9.81
12:43:53.164, 9.81
12:43:53.289, 9.81
12:43:53.352, 9.81
12:43:53.477, 9.81
12:43:53.539, 9.81
12:43:53.602, 9.81
12:43:53.727, 9.81
12:43:53.852, 9.81
12:43:54.102, 9.81
12:43:54.227, 9.81
12:43:54.289, 9.81
12:43:54.414, 9.81
12:43:54.477, 9.81
12:43:54.727, 9.81
12:43:54.789, 9.81
12:43:54.914, 9.81
12:43:54.977, 9.81
12:43:55.102, 9.81
12:43:55.164, 9.81
12:43:55.289, 9.81
12:43:55.352, 9.81
12:43:55.477, 9.81
12:43:55.727, 9.81
12:43:55.852, 9.81
12:43:55.977, 9.81
12:43:56.039, 9.81
12:43:56.164, 9.81
12:43:56.227, 9.81
12:43:56.414, 9.81
12:43:56.539, 9.81
12:43:56.602, 9.81
12:43:56.727, 9.81
12:43:56.914, 9.81
12:43:57.039, 9.81
12:43:57.102, 9.81
12:43:57.164, 9.81
12:43:57.289, 9.81
12:43:57.352, 9.81
12:43:57.477, 9.81
12:43:57.602, 9.81
12:43:57.664, 9.81
12:43:57.789, 9.81
12:43:57.852, 9.81
12:43:57.977, 9.81
12:43:58.039, 9.81
12:43:58.164, 9.81
12:43:58.352, 9.81
12:43:58.414, 9.81
12:43:58.602, 9.81
12:43:58.664, 9.81
12:43:58.727, 9.81
12:43:58.852, 9.81
12:43:58.914, 9.81
12:43:59.039, 9.81
12:43:59.102, 9.81
12:43:59.164, 9.81
12:43:59.289, 9.81
12:43:59.414, 9.81
12:43:59.539, 9.81
12:43:59.602, 9.81
12:43:59.664, 9.81
12:43:59.789, 9.81
12:43:59.852, 9.81
12:43:59.977, 9.81
12:44:00.039, 9.81
12:44:00.164, 9.81
12:44:00.289, 9.81
12:44:00.352, 9.81
12:44:00.477, 9.81
12:44:00.539, 9.81
12:44:00.602, 9.81
12:44:00.789, 9.81
12:44:00.852, 9.81
12:44:01.039, 9.81
12:44:01.102, 9.81
12:44:01.227, 9.81
12:44:01.352, 9.81
12:44:01.602, 9.81
12:44:01.727, 9.81
12:44:01.789, 9.81
12:44:01.914, 9.81
12:44:01.977, 9.81
12:44:02.102, 9.81
12:44:02.164, 9.81
12:44:02.289, 9.81
12:44:02.414, 9.81
12:44:02.477, 9.81
12:44:02.602, 9.81
12:44:02.664, 9.81
12:44:02.789, 9.81
12:44:02.852, 9.81
12:44:02.977, 9.81
12:44:03.039, 9.81
12:44:03.164, 9.81
12:44:03.227, 9.81
12:44:03.352, 9.83
12:44:03.414, 9.81
12:44:03.539, 9.81
12:44:03.664, 9.81
12:44:03.727, 9.81
12:44:03.789, 9.81
12:44:03.914, 9.81
12:44:04.039, 9.81
12:44:04.102, 9.81
12:44:04.227, 9.81
12:44:04.289, 9.81
12:44:04.414, 9.81
12:44:04.477, 9.81
12:44:04.602, 9.81
12:44:04.851, 9.81
12:44:04.976, 9.81
12:44:05.101, 9.81
12:44:05.164, 9.81
12:44:05.351, 9.81
12:44:05.476, 9.81
12:44:05.539, 9.81
12:44:05.664, 9.81
12:44:05.726, 9.81
12:44:05.851, 9.81
12:44:05.976, 9.81
12:44:06.039, 9.81
12:44:06.164, 9.81
12:44:06.226, 9.81
12:44:06.351, 9.81
12:44:06.414, 9.81
12:44:06.477, 9.81
12:44:06.727, 9.81
12:44:06.852, 9.81
12:44:06.914, 9.81
12:44:06.977, 9.81
12:44:07.102, 9.81
12:44:07.164, 9.81
12:44:07.289, 9.81
12:44:07.352, 9.81
12:44:07.539, 9.81
12:44:07.602, 9.81
12:44:07.664, 9.81
12:44:07.789, 9.81
12:44:07.852, 9.81
12:44:07.977, 9.81
12:44:08.039, 9.81
12:44:08.164, 9.83
12:44:08.227, 9.81
12:44:08.351, 9.81
12:44:08.601, 9.81
12:44:08.726, 9.81
12:44:08.851, 9.81
12:44:08.914, 9.81
12:44:09.101, 9.81
12:44:09.226, 9.81
12:44:09.289, 9.81
12:44:09.414, 9.81
12:44:09.664, 9.81
12:44:09.789, 9.81
12:44:09.914, 9.81
12:44:09.976, 9.81
12:44:10.039, 9.81
12:44:10.226, 9.81
12:44:10.289, 9.81
12:44:10.351, 9.81
12:44:10.476, 9.81
12:44:10.539, 9.81
12:44:10.664, 9.81
12:44:10.726, 9.81
12:44:10.851, 9.81
12:44:10.914, 9.81
12:44:11.039, 9.81
12:44:11.101, 9.81
12:44:11.226, 9.83
12:44:11.351, 9.83
12:44:11.414, 9.83
12:44:11.476, 9.81
12:44:11.601, 9.81
12:44:11.726, 9.81
12:44:11.789, 9.81
12:44:11.914, 9.81
12:44:11.976, 9.81
12:44:12.101, 9.81
12:44:12.164, 9.81
12:44:12.289, 9.81
12:44:12.414, 9.81
12:44:12.476, 9.81
12:44:12.601, 9.81
12:44:12.664, 9.81
12:44:12.789, 9.81
12:44:12.851, 9.81
12:44:12.914, 9.81
12:44:13.038, 9.81
12:44:13.163, 9.81
12:44:13.226, 9.81
12:44:13.351, 9.81
12:44:13.476, 9.81
12:44:13.538, 9.81
12:44:13.601, 9.81
12:44:13.726, 9.81
12:44:13.789, 9.81
12:44:13.914, 9.81
12:44:14.164, 9.81
12:44:14.226, 9.81
12:44:14.289, 9.81
12:44:14.352, 9.81
12:44:14.477, 9.81
12:44:14.602, 9.81
12:44:14.852, 9.81
12:44:14.977, 9.81
12:44:15.039, 9.81
12:44:15.164, 9.81
12:44:15.290, 9.81
12:44:15.352, 9.81
12:44:15.477, 9.81
12:44:15.540, 9.81
12:44:15.602, 9.81
12:44:15.727, 9.81
12:44:15.853, 9.81
12:44:15.916, 9.81
12:44:16.045, 9.81
12:44:16.109, 9.81
12:44:16.237, 9.81
12:44:16.300, 9.81
12:44:16.426, 9.81
12:44:16.488, 9.81
12:44:16.613, 9.81
12:44:16.676, 9.81
12:44:16.801, 9.81
12:44:16.926, 9.81
12:44:16.988, 9.81
12:44:17.176, 9.81
12:44:17.238, 9.81
12:44:17.363, 9.81
12:44:17.488, 9.81
12:44:17.738, 9.81
12:44:17.863, 9.81
12:44:17.926, 9.81
12:44:18.051, 9.81
12:44:18.113, 9.81
12:44:18.238, 9.81
12:44:18.363, 9.81
12:44:18.613, 9.81
12:44:18.738, 9.81
12:44:18.801, 9.81
12:44:18.926, 9.81
12:44:18.988, 9.81
12:44:19.113, 9.81
12:44:19.176, 9.81
12:44:19.301, 9.81
12:44:19.426, 9.81
12:44:19.488, 9.81
12:44:19.551, 9.83
12:44:19.676, 9.81
12:44:19.801, 9.81
12:44:19.863, 9.81
12:44:19.988, 9.81
12:44:20.051, 9.81
12:44:20.176, 9.81
12:44:20.238, 9.81
12:44:20.363, 9.81
12:44:20.488, 9.81
12:44:20.551, 9.81
12:44:20.613, 9.81
12:44:20.738, 9.81
12:44:20.801, 9.81
12:44:20.926, 9.81
12:44:21.051, 9.81
12:44:21.113, 9.81
12:44:21.301, 9.81
12:44:21.363, 9.81
12:44:21.551, 9.81
12:44:21.613, 9.81
12:44:21.738, 9.81
12:44:21.801, 9.81
12:44:21.863, 9.81
12:44:21.988, 9.81
12:44:22.051, 9.81
12:44:22.176, 9.81
12:44:22.301, 9.81
12:44:22.363, 9.81
12:44:22.488, 9.81
12:44:22.551, 9.81
12:44:22.676, 9.81
12:44:22.738, 9.81
12:44:22.863, 9.81
12:44:22.926, 9.81
12:44:23.051, 9.81
12:44:23.113, 9.81
12:44:23.238, 9.81
12:44:23.363, 9.81
12:44:23.426, 9.81
12:44:23.488, 9.81
12:44:23.613, 9.81
12:44:23.738, 9.81
12:44:23.801, 9.81
12:44:23.926, 9.81
12:44:23.988, 9.81
12:44:24.113, 9.81
12:44:24.176, 9.81
12:44:24.301, 9.81
12:44:24.426, 9.81
12:44:24.488, 9.81
12:44:24.551, 9.81
12:44:24.676, 9.81
12:44:24.801, 9.81
12:44:24.863, 9.81
12:44:24.988, 9.81
12:44:25.051, 9.81
12:44:25.176, 9.81
12:44:25.238, 9.81
12:44:25.363, 9.81
12:44:25.426, 9.81
12:44:25.551, 9.81
12:44:25.613, 9.81
12:44:25.738, 9.81
12:44:25.863, 9.81
12:44:25.926, 9.81
12:44:26.051, 9.81
12:44:26.114, 9.81
12:44:26.176, 9.81
12:44:26.301, 9.81
12:44:26.551, 9.81
12:44:26.614, 9.81
12:44:26.676, 9.81
12:44:26.801, 9.81
12:44:26.864, 9.81
12:44:26.989, 9.81
12:44:27.114, 9.81
12:44:27.176, 9.81
12:44:27.239, 9.81
12:44:27.364, 9.81
12:44:27.489, 9.81
