12:22:20.864, 9.79
12:22:20.989, 9.79
12:22:21.051, 9.79
12:22:21.114, 9.79
12:22:21.301, 9.79
12:22:21.364, 9.79
12:22:21.489, 9.79
12:22:21.551, 9.79
12:22:21.614, 9.79
12:22:21.739, 9.79
12:22:21.801, 9.79
12:22:22.051, 9.79
12:22:22.114, 9.79
12:22:22.239, 9.79
12:22:22.301, 9.79
12:22:22.426, 9.79
12:22:22.489, 9.79
12:22:22.614, 9.79
12:22:22.739, 9.79
12:22:22.801, 9.79
12:22:22.926, 9.79
12:22:22.989, 9.79
12:22:23.114, 9.79
12:22:23.176, 9.79
12:22:23.239, 9.79
12:22:23.364, 9.79
12:22:23.613, 9.79
12:22:23.676, 9.79
12:22:23.738, 9.79
12:22:23.863, 9.79
12:22:23.926, 9.79
12:22:24.051, 9.79
12:22:24.113, 9.79
12:22:24.238, 9.79
12:22:24.301, 9.79
12:22:24.426, 9.79
12:22:24.551, 9.79
12:22:24.613, 9.79
12:22:24.738, 9.79
12:22:24.801, 9.79
12:22:24.863, 9.79
12:22:24.988, 9.79
12:22:25.113, 9.79
12:22:25.238, 9.79
12:22:25.301, 9.79
12:22:25.426, 9.79
12:22:25.488, 9.79
12:22:25.551, 9.79
12:22:25.676, 9.79
12:22:25.738, 9.79
12:22:25.926, 9.79
12:22:25.988, 9.79
12:22:26.051, 9.79
12:22:26.176, 9.79
12:22:26.238, 9.79
12:22:26.363, 9.79
12:22:26.426, 9.79
12:22:26.488, 9.79
12:22:26.613, 9.79
12:22:26.738, 9.79
12:22:26.863, 9.79
12:22:26.926, 9.79
12:22:26.988, 9.79
12:22:27.113, 9.79
12:22:27.238, 9.79
12:22:27.301, 9.79
12:22:27.426, 9.79
12:22:27.488, 9.79
12:22:27.551, 9.79
12:22:27.676, 9.79
12:22:27.801, 9.79
12:22:27.926, 9.79
12:22:27.988, 9.79
12:22:28.113, 9.79
12:22:28.176, 9.79
12:22:28.238, 9.79
12:22:28.363, 9.79
12:22:28.488, 9.79
12:22:28.550, 9.79
12:22:28.675, 9.79
12:22:28.738, 9.79
12:22:28.863, 9.79
12:22:28.925, 9.79
12:22:29.050, 9.79
12:22:29.175, 9.79
12:22:29.238, 9.79
12:22:29.300, 9.79
12:22:29.425, 9.79
12:22:29.550, 9.79
12:22:29.613, 9.79
12:22:29.738, 9.79
12:22:29.863, 9.79
12:22:29.925, 9.79
12:22:29.988, 9.79
12:22:30.113, 9.79
12:22:30.175, 9.79
12:22:30.300, 9.79
12:22:30.363, 9.79
12:22:30.488, 9.79
12:22:30.613, 9.79
12:22:30.675, 9.79
12:22:30.738, 9.79
12:22:30.863, 9.79
12:22:30.988, 9.79
12:22:31.050, 9.79
12:22:31.175, 9.79
12:22:31.238, 9.79
12:22:31.488, 9.79
12:22:31.550, 9.79
12:22:31.675, 9.79
12:22:31.738, 9.79
12:22:31.800, 9.79
12:22:31.925, 9.79
12:22:31.988, 9.79
12:22:32.175, 9.79
12:22:32.238, 9.79
12:22:32.300, 9.79
12:22:32.425, 9.79
12:22:32.488, 9.79
12:22:32.613, 9.79
12:22:32.675, 9.79
12:22:32.800, 9.79
12:22:32.925, 9.79
12:22:32.987, 9.79
12:22:33.050, 9.79
12:22:33.175, 9.79
12:22:33.237, 9.79
12:22:33.362, 9.79
12:22:33.425, 9.79
12:22:33.612, 9.79
12:22:33.675, 9.79
12:22:33.737, 9.79
12:22:33.800, 9.79
12:22:33.925, 9.79
12:22:34.050, 9.79
12:22:34.175, 9.79
12:22:34.237, 9.79
12:22:34.300, 9.79
12:22:34.425, 9.79
12:22:34.487, 9.79
12:22:34.612, 9.79
12:22:34.675, 9.79
12:22:34.800, 9.79
12:22:34.862, 9.79
12:22:35.050, 9.79
12:22:35.112, 9.79
12:22:35.237, 9.79
12:22:35.300, 9.79
12:22:35.362, 9.79
12:22:35.487, 9.79
12:22:35.550, 9.79
12:22:35.675, 9.79
12:22:35.737, 9.79
12:22:35.862, 9.79
12:22:35.987, 9.79
12:22:36.050, 9.79
12:22:36.112, 9.79
12:22:36.237, 9.79
12:22:36.362, 9.79
12:22:36.487, 9.79
12:22:36.550, 9.79
12:22:36.612, 9.79
12:22:36.737, 9.79
12:22:36.800, 9.79
12:22:36.925, 9.79
12:22:37.050, 9.79
12:22:37.112, 9.79
12:22:37.237, 9.79
12:22:37.300, 9.79
12:22:37.425, 9.79
12:22:37.487, 9.79
12:22:37.549, 9.79
12:22:37.799, 9.79
12:22:37.924, 9.79
12:22:37.987, 9.79
12:22:38.112, 9.79
12:22:38.174, 9.79
12:22:38.237, 9.79
12:22:38.362, 9.79
12:22:38.424, 9.79
12:22:38.549, 9.79
12:22:38.674, 9.79
12:22:38.799, 9.79
12:22:38.862, 9.79
12:22:38.924, 9.79
12:22:39.049, 9.79
12:22:39.112, 9.79
12:22:39.237, 9.79
12:22:39.424, 9.79
12:22:39.487, 9.79
12:22:39.612, 9.79
12:22:39.674, 9.79
12:22:39.862, 9.79
12:22:39.924, 9.79
12:22:39.987, 9.79
12:22:40.112, 9.79
12:22:40.174, 9.79
12:22:40.299, 9.79
12:22:40.362, 9.79
12:22:40.487, 9.79
12:22:40.612, 9.79
12:22:40.674, 9.79
12:22:40.737, 9.79
12:22:40.862, 9.79
12:22:40.924, 9.79
12:22:41.049, 9.79
12:22:41.112, 9.79
12:22:41.237, 9.79
12:22:41.424, 9.79
12:22:41.549, 9.79
12:22:41.612, 9.79
12:22:41.737, 9.79
12:22:41.924, 9.79
12:22:41.987, 9.79
12:22:42.112, 9.79
12:22:42.299, 9.79
12:22:42.424, 9.79
12:22:42.486, 9.79
12:22:42.611, 9.79
12:22:42.799, 9.79
12:22:42.924, 9.79
12:22:42.986, 9.79
12:22:43.049, 9.79
12:22:43.174, 9.79
12:22:43.236, 9.79
12:22:43.361, 9.79
12:22:43.486, 9.79
12:22:43.549, 9.79
12:22:43.611, 9.79
12:22:43.799, 9.79
12:22:43.861, 9.79
12:22:43.924, 9.79
12:22:44.049, 9.79
12:22:44.111, 9.79
12:22:44.236, 9.79
12:22:44.299, 9.79
12:22:44.549, 9.79
12:22:44.611, 9.79
12:22:44.736, 9.79
12:22:44.799, 9.79
12:22:44.924, 9.79
12:22:44.986, 9.79
12:22:45.174, 9.79
12:22:45.299, 9.79
12:22:45.361, 9.79
12:22:45.486, 9.79
12:22:45.549, 9.79
12:22:45.674, 9.79
12:22:45.799, 9.79
12:22:45.861, 9.79
12:22:46.049, 9.79
12:22:46.111, 9.79
12:22:46.236, 9.79
12:22:46.424, 9.79
12:22:46.549, 9.79
12:22:46.611, 9.79
12:22:46.736, 9.79
12:22:46.799, 9.79
12:22:46.923, 9.79
12:22:47.111, 9.79
12:22:47.173, 9.79
12:22:47.298, 9.79
12:22:47.423, 9.79
12:22:47.736, 9.79
12:22:47.798, 9.79
12:22:48.048, 9.79
12:22:48.173, 9.79
12:22:48.298, 9.79
12:22:48.361, 9.79
12:22:48.423, 9.79
12:22:48.798, 9.79
12:22:48.861, 9.79
12:22:48.923, 9.79
12:22:49.048, 9.79
12:22:49.173, 9.79
12:22:49.236, 9.79
12:22:49.298, 9.79
12:22:49.423, 9.79
12:22:49.486, 9.79
12:22:49.611, 9.79
12:22:49.736, 9.79
12:22:49.798, 9.79
12:22:49.923, 9.79
12:22:49.986, 9.79
12:22:50.111, 9.79
12:22:50.173, 9.79
12:22:50.298, 9.79
12:22:50.361, 9.79
12:22:50.486, 9.79
12:22:50.548, 9.79
12:22:50.673, 9.79
12:22:50.798, 9.79
12:22:50.861, 9.79
12:22:50.986, 9.79
12:22:51.048, 9.79
12:22:51.236, 9.79
12:22:51.361, 9.79
12:22:51.423, 9.79
12:22:51.548, 9.79
12:22:51.735, 9.79
12:22:51.860, 9.79
12:22:51.923, 9.79
12:22:51.985, 9.79
12:22:52.110, 9.79
12:22:52.235, 9.79
12:22:52.298, 9.79
12:22:52.360, 9.79
12:22:52.485, 9.79
12:22:52.610, 9.79
12:22:52.923, 9.79
12:22:52.986, 9.79
12:22:53.111, 9.79
12:22:53.173, 9.79
12:22:53.236, 9.79
12:22:53.361, 9.79
12:22:53.423, 9.79
12:22:53.611, 9.79
12:22:53.673, 9.79
12:22:53.736, 9.79
12:22:53.861, 9.79
12:22:53.923, 9.79
12:22:53.986, 9.79
12:22:54.111, 9.79
12:22:54.236, 9.79
12:22:54.361, 9.79
12:22:54.423, 9.79
12:22:54.486, 9.79
12:22:54.611, 9.81
12:22:54.736, 9.81
12:22:54.798, 9.81
12:22:54.923, 9.81
12:22:54.986, 9.81
12:22:55.048, 9.81
12:22:55.173, 9.81
12:22:55.235, 9.81
12:22:55.485, 9.81
12:22:55.610, 9.81
12:22:55.673, 9.81
12:22:55.860, 9.81
12:22:55.923, 9.81
12:22:56.048, 9.81
12:22:56.173, 9.81
12:22:56.423, 9.79
12:22:56.548, 9.79
12:22:56.610, 9.79
12:22:56.735, 9.79
12:22:56.860, 9.79
12:22:56.923, 9.79
12:22:56.985, 9.79
12:22:57.110, 9.79
12:22:57.173, 9.79
12:22:57.423, 9.79
12:22:57.485, 9.79
12:22:57.610, 9.79
12:22:57.673, 9.79
12:22:57.798, 9.79
12:22:57.860, 9.79
12:22:57.923, 9.79
12:22:58.110, 9.79
12:22:58.173, 9.79
12:22:58.298, 9.79
12:22:58.360, 9.79
12:22:58.485, 9.79
12:22:58.548, 9.79
12:22:58.610, 9.79
12:22:58.735, 9.79
12:22:58.860, 9.79
12:22:58.923, 9.79
12:22:59.048, 9.79
12:22:59.110, 9.79
12:22:59.235, 9.79
12:22:59.360, 9.79
12:22:59.423, 9.79
12:22:59.548, 9.79
12:22:59.610, 9.79
12:22:59.735, 9.79
12:22:59.798, 9.79
12:22:59.922, 9.79
12:22:59.985, 9.79
12:23:00.110, 9.79
12:23:00.172, 9.79
12:23:00.297, 9.79
12:23:00.547, 9.79
12:23:00.672, 9.79
12:23:00.797, 9.79
12:23:00.860, 9.79
12:23:00.922, 9.79
12:23:01.048, 9.79
12:23:01.110, 9.79
12:23:01.235, 9.79
12:23:01.361, 9.79
12:23:01.423, 9.79
12:23:01.486, 9.79
12:23:01.611, 9.79
12:23:01.736, 9.79
12:23:01.798, 9.79
12:23:01.923, 9.79
12:23:01.986, 9.79
12:23:02.111, 9.79
12:23:02.236, 9.79
12:23:02.298, 9.79
12:23:02.361, 9.79
12:23:02.611, 9.79
12:23:02.673, 9.79
12:23:02.736, 9.79
12:23:02.861, 9.79
12:23:02.986, 9.79
12:23:03.048, 9.79
12:23:03.173, 9.79
12:23:03.360, 9.79
12:23:03.423, 9.79
12:23:03.798, 9.79
12:23:03.861, 9.79
12:23:03.923, 9.79
12:23:04.048, 9.79
12:23:04.111, 9.79
12:23:04.236, 9.79
12:23:04.298, 9.79
12:23:04.423, 9.79
12:23:04.486, 9.79
12:23:04.610, 9.79
12:23:04.673, 9.79
12:23:04.798, 9.79
12:23:04.923, 9.79
12:23:04.985, 9.79
12:23:05.048, 9.79
12:23:05.173, 9.79
12:23:05.298, 9.79
12:23:05.548, 9.79
12:23:05.673, 9.79
12:23:05.735, 9.79
12:23:05.860, 9.79
12:23:05.985, 9.79
12:23:06.048, 9.79
12:23:06.173, 9.79
12:23:06.235, 9.79
12:23:06.360, 9.79
12:23:06.423, 9.79
12:23:06.548, 9.79
12:23:06.860, 9.79
12:23:06.923, 9.79
12:23:07.048, 9.79
12:23:07.111, 9.79
12:23:07.236, 9.79
12:23:07.298, 9.79
12:23:07.486, 9.79
12:23:07.548, 9.79
12:23:07.672, 9.79
12:23:07.796, 9.79
12:23:08.046, 9.79
12:23:08.171, 9.79
12:23:08.234, 9.79
12:23:08.359, 9.79
12:23:08.421, 9.79
12:23:08.609, 9.79
12:23:08.671, 9.79
12:23:08.734, 9.79
12:23:08.859, 9.79
12:23:08.921, 9.79
12:23:09.046, 9.79
12:23:09.109, 9.79
12:23:09.234, 9.79
12:23:09.296, 9.79
12:23:09.359, 9.79
12:23:09.546, 9.79
12:23:09.609, 9.79
12:23:09.796, 9.79
12:23:09.921, 9.79
12:23:09.984, 9.79
12:23:10.109, 9.79
12:23:10.171, 9.79
12:23:10.234, 9.79
12:23:10.359, 9.79
12:23:10.484, 9.79
12:23:10.546, 9.79
12:23:10.609, 9.79
12:23:10.921, 9.79
12:23:11.046, 9.79
12:23:11.171, 9.79
12:23:11.234, 9.79
12:23:11.359, 9.79
12:23:11.421, 9.79
12:23:11.484, 9.79
12:23:11.609, 9.79
12:23:11.859, 9.79
12:23:11.921, 9.79
12:23:11.983, 9.79
12:23:12.108, 9.79
12:23:12.171, 9.79
12:23:12.296, 9.79
12:23:12.546, 9.79
12:23:12.608, 9.79
12:23:12.671, 9.79
12:23:12.796, 9.79
12:23:12.858, 9.79
12:23:12.983, 9.79
12:23:13.046, 9.79
12:23:13.233, 9.79
12:23:13.358, 9.79
12:23:13.421, 9.79
12:23:13.546, 9.79
12:23:13.608, 9.79
12:23:13.733, 9.79
12:23:13.858, 9.79
12:23:13.921, 9.79
12:23:14.046, 9.79
12:23:14.108, 9.79
12:23:14.233, 9.79
12:23:14.296, 9.79
12:23:14.421, 9.79
12:23:14.608, 9.79
12:23:14.671, 9.79
12:23:14.796, 9.79
12:23:14.858, 9.81
12:23:14.983, 9.81
12:23:15.108, 9.81
12:23:15.171, 9.81
12:23:15.233, 9.79
12:23:15.358, 9.79
12:23:15.483, 9.79
12:23:15.608, 9.79
12:23:15.671, 9.79
12:23:15.733, 9.79
12:23:15.858, 9.79
12:23:15.921, 9.79
12:23:16.046, 9.79
12:23:16.171, 9.79
12:23:16.233, 9.79
12:23:16.296, 9.79
12:23:16.421, 9.79
12:23:16.546, 9.79
12:23:16.795, 9.79
12:23:16.920, 9.79
12:23:17.108, 9.79
12:23:17.233, 9.79
12:23:17.295, 9.79
12:23:17.420, 9.79
12:23:17.483, 9.79
12:23:17.608, 9.79
12:23:17.670, 9.79
12:23:17.795, 9.79
12:23:17.858, 9.79
12:23:18.108, 9.79
12:23:18.170, 9.79
12:23:18.233, 9.79
12:23:18.358, 9.79
12:23:18.420, 9.79
12:23:18.545, 9.79
12:23:18.670, 9.79
12:23:18.733, 9.79
12:23:18.858, 9.79
12:23:18.920, 9.79
12:23:18.983, 9.79
12:23:19.108, 9.79
12:23:19.233, 9.79
12:23:19.358, 9.79
12:23:19.420, 9.79
12:23:19.545, 9.79
12:23:19.608, 9.79
12:23:19.733, 9.79
12:23:19.795, 9.79
12:23:19.858, 9.79
12:23:19.983, 9.79
12:23:20.045, 9.79
12:23:20.233, 9.79
12:23:20.358, 9.79
12:23:20.483, 9.79
12:23:20.545, 9.79
12:23:20.670, 9.79
12:23:20.795, 9.79
12:23:20.858, 9.79
12:23:20.983, 9.79
12:23:21.045, 9.79
12:23:21.170, 9.79
12:23:21.233, 9.79
12:23:21.295, 9.79
12:23:21.420, 9.79
12:23:21.545, 9.79
12:23:21.607, 9.79
12:23:21.732, 9.79
12:23:21.795, 9.79
12:23:21.920, 9.79
12:23:21.982, 9.79
12:23:22.107, 9.79
12:23:22.170, 9.79
12:23:22.295, 9.79
12:23:22.420, 9.79
12:23:22.482, 9.79
12:23:22.545, 9.79
12:23:22.920, 9.79
12:23:22.982, 9.79
12:23:23.045, 9.79
12:23:23.170, 9.79
12:23:23.232, 9.79
12:23:23.357, 9.79
12:23:23.420, 9.79
12:23:23.545, 9.79
12:23:23.670, 9.79
12:23:23.732, 9.79
12:23:23.857, 9.79
12:23:23.920, 9.79
12:23:24.045, 9.79
12:23:24.107, 9.79
12:23:24.170, 9.79
12:23:24.295, 9.79
12:23:24.420, 9.79
12:23:24.482, 9.79
12:23:24.607, 9.79
12:23:24.795, 9.79
12:23:24.857, 9.79
12:23:24.982, 9.79
12:23:25.107, 9.79
12:23:25.170, 9.79
12:23:25.295, 9.79
12:23:25.357, 9.79
12:23:25.482, 9.79
12:23:25.545, 9.79
12:23:25.795, 9.79
12:23:25.857, 9.79
12:23:25.920, 9.79
12:23:26.045, 9.79
12:23:26.107, 9.79
12:23:26.232, 9.79
12:23:26.420, 9.79
12:23:26.545, 9.79
12:23:26.607, 9.79
12:23:26.732, 9.79
12:23:26.795, 9.79
12:23:26.857, 9.79
12:23:27.107, 9.79
12:23:27.232, 9.79
12:23:27.295, 9.79
12:23:27.420, 9.79
12:23:27.482, 9.79
12:23:27.545, 9.79
12:23:27.670, 9.79
12:23:27.920, 9.79
12:23:27.982, 9.79
12:23:28.045, 9.79
12:23:28.170, 9.79
12:23:28.420, 9.81
12:23:28.545, 9.81
12:23:28.670, 9.81
12:23:28.732, 9.81
12:23:28.795, 9.81
12:23:28.982, 9.81
12:23:29.045, 9.81
12:23:29.107, 9.81
12:23:29.232, 9.81
12:23:29.295, 9.81
12:23:29.420, 9.81
12:23:29.482, 9.81
12:23:29.732, 9.81
12:23:29.795, 9.81
12:23:29.920, 9.81
12:23:29.982, 9.81
12:23:30.107, 9.81
12:23:30.170, 9.81
12:23:30.232, 9.81
12:23:30.357, 9.81
12:23:30.420, 9.81
12:23:30.545, 9.81
12:23:30.795, 9.81
12:23:30.857, 9.81
12:23:30.982, 9.81
12:23:31.045, 9.81
12:23:31.295, 9.81
12:23:31.545, 9.81
12:23:31.607, 9.81
12:23:31.732, 9.81
12:23:31.795, 9.81
12:23:31.920, 9.81
12:23:31.982, 9.81
12:23:32.107, 9.81
12:23:32.170, 9.81
12:23:32.295, 9.81
12:23:32.482, 9.81
12:23:32.545, 9.81
12:23:32.670, 9.81
12:23:32.795, 9.81
12:23:32.982, 9.81
12:23:33.045, 9.81
12:23:33.170, 9.81
12:23:33.232, 9.81
12:23:33.357, 9.81
12:23:33.420, 9.81
12:23:33.545, 9.81
12:23:33.670, 9.81
12:23:33.732, 9.81
12:23:33.795, 9.81
12:23:33.920, 9.81
12:23:34.045, 9.81
12:23:34.107, 9.81
12:23:34.232, 9.81
12:23:34.295, 9.81
12:23:34.420, 9.81
12:23:34.482, 9.81
12:23:34.545, 9.81
12:23:34.732, 9.81
12:23:34.795, 9.81
12:23:34.920, 9.81
12:23:34.982, 9.81
12:23:35.045, 9.81
12:23:35.170, 9.81
12:23:35.295, 9.81
12:23:35.357, 9.81
12:23:35.420, 9.81
12:23:35.545, 9.81
12:23:35.670, 9.81
12:23:35.732, 9.81
12:23:35.857, 9.81
12:23:35.920, 9.81
12:23:36.045, 9.81
12:23:36.232, 9.81
12:23:36.357, 9.81
12:23:36.420, 9.81
12:23:36.545, 9.81
12:23:36.607, 9.81
12:23:36.670, 9.81
12:23:36.795, 9.81
12:23:36.920, 9.81
12:23:36.982, 9.81
12:23:37.107, 9.81
12:23:37.169, 9.81
12:23:37.419, 9.81
12:23:37.482, 9.81
12:23:37.607, 9.81
12:23:37.669, 9.81
12:23:37.732, 9.81
12:23:37.857, 9.81
12:23:37.982, 9.81
12:23:38.044, 9.81
12:23:38.107, 9.81
12:23:38.232, 9.81
12:23:38.357, 9.81
12:23:38.419, 9.81
12:23:38.544, 9.81
12:23:38.607, 9.81
12:23:38.732, 9.81
12:23:38.794, 9.79
12:23:38.919, 9.79
12:23:39.044, 9.79
12:23:39.107, 9.79
12:23:39.169, 9.79
12:23:39.294, 9.79
12:23:39.419, 9.79
12:23:39.669, 9.79
12:23:39.794, 9.79
12:23:39.857, 9.79
12:23:39.982, 9.79
12:23:40.107, 9.79
12:23:40.169, 9.79
12:23:40.294, 9.79
12:23:40.357, 9.79
12:23:40.419, 9.79
12:23:40.607, 9.79
12:23:40.669, 9.79
12:23:40.732, 9.79
12:23:40.857, 9.79
12:23:40.919, 9.79
12:23:41.044, 9.79
12:23:41.357, 9.79
12:23:41.419, 9.79
12:23:41.544, 9.79
12:23:41.607, 9.79
12:23:41.669, 9.79
12:23:41.794, 9.79
12:23:41.919, 9.79
12:23:42.169, 9.79
12:23:42.231, 9.79
12:23:42.419, 9.79
12:23:42.481, 9.79
12:23:42.606, 9.79
12:23:42.669, 9.79
12:23:42.731, 9.79
12:23:42.856, 9.79
12:23:42.981, 9.79
12:23:43.044, 9.79
12:23:43.106, 9.79
12:23:43.231, 9.79
12:23:43.356, 9.79
12:23:43.481, 9.79
12:23:43.544, 9.79
12:23:43.606, 9.79
12:23:43.731, 9.79
12:23:43.794, 9.79
12:23:43.919, 9.79
12:23:43.981, 9.79
12:23:44.231, 9.79
12:23:44.294, 9.79
12:23:44.481, 9.79
12:23:44.606, 9.79
12:23:44.669, 9.79
12:23:44.794, 9.79
12:23:44.981, 9.79
12:23:45.106, 9.79
12:23:45.169, 9.79
12:23:45.294, 9.79
12:23:45.356, 9.79
12:23:45.481, 9.79
12:23:45.731, 9.79
12:23:45.856, 9.79
12:23:45.919, 9.79
12:23:46.044, 9.79
12:23:46.106, 9.79
12:23:46.231, 9.79
12:23:46.294, 9.79
12:23:46.418, 9.79
12:23:46.543, 9.79
12:23:46.606, 9.79
12:23:46.731, 9.79
12:23:46.793, 9.79
12:23:46.856, 9.79
12:23:46.981, 9.79
12:23:47.231, 9.79
12:23:47.293, 9.79
12:23:47.356, 9.79
12:23:47.481, 9.79
12:23:47.543, 9.79
12:23:47.668, 9.79
12:23:47.856, 9.79
12:23:47.918, 9.79
12:23:48.043, 9.81
12:23:48.168, 9.81
12:23:48.418, 9.81
12:23:48.543, 9.79
12:23:48.606, 9.79
12:23:48.731, 9.79
12:23:48.793, 9.79
12:23:48.918, 9.79
12:23:48.981, 9.79
12:23:49.106, 9.79
12:23:49.231, 9.79
12:23:49.293, 9.79
12:23:49.418, 9.79
12:23:49.543, 9.79
12:23:49.606, 9.79
12:23:49.668, 9.79
12:23:49.793, 9.79
12:23:49.856, 9.79
12:23:49.981, 9.79
12:23:50.168, 9.79
12:23:50.293, 9.79
12:23:50.356, 9.79
12:23:50.481, 9.79
12:23:50.543, 9.79
12:23:50.668, 9.79
12:23:50.731, 9.79
12:23:50.856, 9.79
12:23:50.918, 9.79
12:23:51.043, 9.79
12:23:51.105, 9.79
12:23:51.230, 9.79
12:23:51.355, 9.79
12:23:51.418, 9.79
12:23:51.543, 9.79
12:23:51.605, 9.79
12:23:51.730, 9.79
12:23:51.793, 9.79
12:23:51.855, 9.81
12:23:51.980, 9.79
12:23:52.105, 9.79
12:23:52.168, 9.79
12:23:52.293, 9.79
12:23:52.355, 9.79
12:23:52.480, 9.79
12:23:52.543, 9.79
12:23:52.668, 9.79
12:23:52.793, 9.79
12:23:52.855, 9.79
12:23:52.918, 9.79
12:23:53.043, 9.79
12:23:53.168, 9.79
12:23:53.230, 9.79
12:23:53.355, 9.79
12:23:53.418, 9.79
12:23:53.543, 9.79
12:23:53.605, 9.79
12:23:53.793, 9.79
12:23:53.918, 9.79
12:23:54.043, 9.79
12:23:54.105, 9.79
12:23:54.293, 9.79
12:23:54.355, 9.79
12:23:54.480, 9.79
12:23:54.730, 9.79
12:23:54.793, 9.79
12:23:54.855, 9.79
12:23:54.980, 9.79
12:23:55.043, 9.79
12:23:55.168, 9.79
12:23:55.293, 9.79
12:23:55.355, 9.79
12:23:55.418, 9.79
12:23:55.605, 9.79
12:23:55.668, 9.79
12:23:55.730, 9.79
12:23:55.792, 9.79
12:23:55.917, 9.79
12:23:56.042, 9.79
12:23:56.167, 9.79
12:23:56.230, 9.79
12:23:56.292, 9.79
12:23:56.417, 9.79
12:23:56.480, 9.79
12:23:56.605, 9.79
12:23:56.730, 9.79
12:23:56.792, 9.79
12:23:56.855, 9.79
12:23:56.980, 9.79
12:23:57.105, 9.79
12:23:57.167, 9.79
12:23:57.292, 9.79
12:23:57.355, 9.79
12:23:57.480, 9.79
12:23:57.542, 9.81
12:23:57.667, 9.81
12:23:57.792, 9.81
12:23:57.855, 9.81
12:23:57.917, 9.81
12:23:58.042, 9.81
12:23:58.167, 9.81
12:23:58.230, 9.81
12:23:58.355, 9.81
12:23:58.417, 9.81
12:23:58.542, 9.81
12:23:58.605, 9.81
12:23:58.730, 9.81
12:23:58.980, 9.81
12:23:59.105, 9.81
12:23:59.167, 9.81
12:23:59.292, 9.81
12:23:59.355, 9.81
12:23:59.667, 9.81
12:23:59.792, 9.81
12:23:59.855, 9.81
12:23:59.980, 9.81
12:24:00.167, 9.81
12:24:00.292, 9.81
12:24:00.355, 9.81
12:24:00.480, 9.81
12:24:00.542, 9.81
12:24:00.605, 9.81
12:24:00.855, 9.81
12:24:00.980, 9.81
12:24:01.042, 9.81
12:24:01.105, 9.81
12:24:01.230, 9.81
12:24:01.292, 9.81
12:24:01.417, 9.81
12:24:01.542, 9.81
12:24:01.604, 9.81
12:24:01.729, 9.81
12:24:01.792, 9.81
12:24:01.917, 9.79
12:24:01.979, 9.79
12:24:02.042, 9.79
12:24:02.167, 9.79
12:24:02.292, 9.79
12:24:02.354, 9.79
12:24:02.479, 9.79
12:24:02.542, 9.79
12:24:02.667, 9.79
12:24:02.729, 9.79
12:24:02.854, 9.79
12:24:02.979, 9.79
12:24:03.042, 9.79
12:24:03.167, 9.79
12:24:03.229, 9.79
12:24:03.354, 9.79
12:24:03.417, 9.79
12:24:03.604, 9.79
12:24:03.667, 9.79
12:24:03.979, 9.79
12:24:04.104, 9.79
12:24:04.167, 9.79
12:24:04.292, 9.79
12:24:04.354, 9.79
12:24:04.479, 9.79
12:24:04.604, 9.79
12:24:04.667, 9.79
12:24:04.854, 9.79
12:24:04.979, 9.79
12:24:05.042, 9.79
12:24:05.167, 9.79
12:24:05.354, 9.79
12:24:05.417, 9.79
12:24:05.542, 9.79
12:24:05.667, 9.79
12:24:05.729, 9.79
12:24:05.854, 9.79
12:24:05.917, 9.79
12:24:06.104, 9.79
12:24:06.229, 9.79
12:24:06.291, 9.79
12:24:06.416, 9.81
12:24:06.604, 9.81
12:24:06.666, 9.81
12:24:06.791, 9.81
12:24:06.916, 9.81
12:24:06.979, 9.81
12:24:07.041, 9.81
12:24:07.166, 9.81
12:24:07.291, 9.81
12:24:07.354, 9.81
12:24:07.479, 9.81
12:24:07.604, 9.81
12:24:07.666, 9.81
12:24:07.729, 9.81
12:24:07.854, 9.81
12:24:07.916, 9.81
12:24:08.166, 9.81
12:24:08.229, 9.81
12:24:08.291, 9.81
12:24:08.416, 9.81
12:24:08.541, 9.81
12:24:08.604, 9.81
12:24:08.729, 9.81
12:24:08.854, 9.81
12:24:08.916, 9.81
12:24:08.979, 9.81
12:24:09.104, 9.81
12:24:09.166, 9.81
12:24:09.291, 9.81
12:24:09.479, 9.81
12:24:09.604, 9.81
12:24:09.666, 9.81
12:24:09.791, 9.81
12:24:09.854, 9.81
12:24:09.979, 9.81
12:24:10.041, 9.81
12:24:10.166, 9.81
12:24:10.229, 9.81
12:24:10.354, 9.81
12:24:10.479, 9.81
12:24:10.541, 9.81
12:24:10.666, 9.81
12:24:10.729, 9.81
12:24:10.791, 9.81
12:24:10.916, 9.81
12:24:11.104, 9.81
12:24:11.229, 9.81
12:24:11.291, 9.81
12:24:11.416, 9.81
12:24:11.604, 9.81
12:24:11.666, 9.81
12:24:11.791, 9.81
12:24:11.916, 9.81
12:24:11.979, 9.81
12:24:12.041, 9.81
12:24:12.353, 9.81
12:24:12.478, 9.81
12:24:12.541, 9.81
12:24:12.666, 9.81
12:24:12.916, 9.81
12:24:13.041, 9.81
12:24:13.166, 9.81
12:24:13.228, 9.81
12:24:13.353, 9.81
12:24:13.416, 9.81
12:24:13.541, 9.81
12:24:13.603, 9.81
12:24:13.728, 9.81
12:24:13.791, 9.79
12:24:13.916, 9.79
12:24:13.978, 9.79
12:24:14.103, 9.79
12:24:14.228, 9.79
12:24:14.291, 9.79
12:24:14.353, 9.79
12:24:14.478, 9.79
12:24:14.603, 9.79
12:24:14.666, 9.79
12:24:14.791, 9.79
12:24:14.853, 9.79
12:24:14.916, 9.81
